time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
15954	-365	null	null	null	null	null	null	null	null	null
15954	-281	null	null	null	null	null	null	null	null	null
15955	-212	null	null	null	null	null	null	null	null	null
15955	-170	null	null	null	null	null	null	null	null	null
15956	-139	null	null	null	null	null	null	null	null	null
15956	-155	null	null	null	null	null	null	null	null	null
15957	-188	null	null	null	null	null	null	null	null	null
15957	-97	null	null	null	null	null	null	null	null	null
15958	84	null	null	null	null	null	null	null	null	null
15965	144	null	null	null	null	null	null	null	null	null
15966	68	null	null	null	null	null	null	null	null	null
15967	-10	null	null	null	null	null	null	null	null	null
15968	-7	null	null	null	null	null	null	null	null	null
15969	9	null	null	null	null	null	null	null	null	null
15970	-39	null	null	null	null	null	null	null	null	null
15970	-100	null	null	null	null	null	null	null	null	null
15971	-133	null	null	null	null	null	null	null	null	null
15983	-153	null	null	null	null	null	null	null	null	null
15984	-145	null	null	null	null	null	null	null	null	null
15984	-124	null	null	null	null	null	null	null	null	null
15985	-145	null	null	null	null	null	null	null	null	null
15986	-211	null	null	null	null	null	null	null	null	null
15986	-269	null	null	null	null	null	null	null	null	null
15987	-330	null	null	null	null	null	null	null	null	null
15988	-436	null	null	null	null	null	null	null	null	null
15989	-580	null	null	null	null	null	null	null	null	null
15998	-569	null	null	null	null	null	null	null	null	null
15998	-387	null	null	null	null	null	null	null	null	null
15999	-354	null	null	null	null	null	null	null	null	null
16000	-556	null	null	null	null	null	null	null	null	null
16001	-698	null	null	null	null	null	null	null	null	null
16001	-716	null	null	null	null	null	null	null	null	null
16015	-716	null	null	null	null	null	null	null	null	null
16017	-741	null	null	null	null	null	null	null	null	null
16017	-775	null	null	null	null	null	null	null	null	null
16018	-715	null	null	null	null	null	null	null	null	null
16019	-630	null	null	null	null	null	null	null	null	null
16019	-594	null	null	null	null	null	null	null	null	null
16020	-602	null	null	null	null	null	null	null	null	null
16021	-632	null	null	null	null	null	null	null	null	null
16021	-673	null	null	null	null	null	null	null	null	null
16022	-750	null	null	null	null	null	null	null	null	null
16032	-827	null	null	null	null	null	null	null	null	null
16032	-874	null	null	null	null	null	null	null	null	null
16033	-945	null	null	null	null	null	null	null	null	null
16034	-958	null	null	null	null	null	null	null	null	null
16034	-932	null	null	null	null	null	null	null	null	null
16035	-1021	null	null	null	null	null	null	null	null	null
16036	-1243	null	null	null	null	null	null	null	null	null
16036	-1449	null	null	null	null	null	null	null	null	null
16037	-1608	null	null	null	null	null	null	null	null	null
16047	-1721	null	null	null	null	null	null	null	null	null
16048	-1813	null	null	null	null	null	null	null	null	null
16048	-1957	null	null	null	null	null	null	null	null	null
16049	-2048	null	null	null	null	null	null	null	null	null
16049	-2048	null	null	null	null	null	null	null	null	null
16050	-2048	null	null	null	null	null	null	null	null	null
16050	-2048	null	null	null	null	null	null	null	null	null
16064	-2048	null	null	null	null	null	null	null	null	null
16065	-2048	null	null	null	null	null	null	null	null	null
16065	-2048	null	null	null	null	null	null	null	null	null
16066	-2048	null	null	null	null	null	null	null	null	null
16067	-2048	null	null	null	null	null	null	null	null	null
16067	-2048	null	null	null	null	null	null	null	null	null
16067	-2048	null	null	null	null	null	null	null	null	null
16068	-2048	null	null	null	null	null	null	null	null	null
16068	-2004	null	null	null	null	null	null	null	null	null
16081	-1926	null	null	null	null	null	null	null	null	null
16082	-1848	null	null	null	null	null	null	null	null	null
16083	-1757	null	null	null	null	null	null	null	null	null
16084	-1670	null	null	null	null	null	null	null	null	null
16084	-1594	null	null	null	null	null	null	null	null	null
16085	-1516	null	null	null	null	null	null	null	null	null
16086	-1474	null	null	null	null	null	null	null	null	null
16087	-1454	null	null	null	null	null	null	null	null	null
16098	-1422	null	null	null	null	null	null	null	null	null
16099	-1351	null	null	null	null	null	null	null	null	null
16099	-1225	null	null	null	null	null	null	null	null	null
16099	-1069	null	null	null	null	null	null	null	null	null
16100	-966	null	null	null	null	null	null	null	null	null
16101	-946	null	null	null	null	null	null	null	null	null
16101	-914	null	null	null	null	null	null	null	null	null
16102	-846	null	null	null	null	null	null	null	null	null
16115	-801	null	null	null	null	null	null	null	null	null
16116	-770	null	null	null	null	null	null	null	null	null
16116	-691	null	null	null	null	null	null	null	null	null
16117	-567	null	null	null	null	null	null	null	null	null
16118	-445	null	null	null	null	null	null	null	null	null
16118	-411	null	null	null	null	null	null	null	null	null
16119	-413	null	null	null	null	null	null	null	null	null
16120	-405	null	null	null	null	null	null	null	null	null
16120	-419	null	null	null	null	null	null	null	null	null
16121	-339	null	null	null	null	null	null	null	null	null
16130	-76	null	null	null	null	null	null	null	null	null
16131	300	null	null	null	null	null	null	null	null	null
16132	609	null	null	null	null	null	null	null	null	null
16132	768	null	null	null	null	null	null	null	null	null
16133	860	null	null	null	null	null	null	null	null	null
16133	1013	null	null	null	null	null	null	null	null	null
16134	1232	null	null	null	null	null	null	null	null	null
16134	1565	null	null	null	null	null	null	null	null	null
16147	1852	null	null	null	null	null	null	null	null	null
16147	1924	null	null	null	null	null	null	null	null	null
16148	1904	null	null	null	null	null	null	null	null	null
16148	1927	null	null	null	null	null	null	null	null	null
16149	1959	null	null	null	null	null	null	null	null	null
16149	1879	null	null	null	null	null	null	null	null	null
16149	1700	null	null	null	null	null	null	null	null	null
16150	1532	null	null	null	null	null	null	null	null	null
16150	1451	null	null	null	null	null	null	null	null	null
16163	1469	null	null	null	null	null	null	null	null	null
16164	1536	null	null	null	null	null	null	null	null	null
16164	1650	null	null	null	null	null	null	null	null	null
16165	1706	null	null	null	null	null	null	null	null	null
16166	1561	null	null	null	null	null	null	null	null	null
16166	1312	null	null	null	null	null	null	null	null	null
16167	1159	null	null	null	null	null	null	null	null	null
16167	1124	null	null	null	null	null	null	null	null	null
16180	1116	null	null	null	null	null	null	null	null	null
16181	1035	null	null	null	null	null	null	null	null	null
16182	1084	null	null	null	null	null	null	null	null	null
16183	1292	null	null	null	null	null	null	null	null	null
16183	1476	null	null	null	null	null	null	null	null	null
16184	1513	null	null	null	null	null	null	null	null	null
16184	1482	null	null	null	null	null	null	null	null	null
16184	1516	null	null	null	null	null	null	null	null	null
16185	1681	null	null	null	null	null	null	null	null	null
16197	1804	null	null	null	null	null	null	null	null	null
16198	1835	null	null	null	null	null	null	null	null	null
16198	1826	null	null	null	null	null	null	null	null	null
16199	1827	null	null	null	null	null	null	null	null	null
16200	1763	null	null	null	null	null	null	null	null	null
16201	1568	null	null	null	null	null	null	null	null	null
16202	1448	null	null	null	null	null	null	null	null	null
16213	1521	null	null	null	null	null	null	null	null	null
16214	1576	null	null	null	null	null	null	null	null	null
16215	1481	null	null	null	null	null	null	null	null	null
16215	1382	null	null	null	null	null	null	null	null	null
16216	1385	null	null	null	null	null	null	null	null	null
16216	1370	null	null	null	null	null	null	null	null	null
16217	1250	null	null	null	null	null	null	null	null	null
16217	1190	null	null	null	null	null	null	null	null	null
16218	1252	null	null	null	null	null	null	null	null	null
16229	1249	null	null	null	null	null	null	null	null	null
16230	1075	null	null	null	null	null	null	null	null	null
16230	833	null	null	null	null	null	null	null	null	null
16231	665	null	null	null	null	null	null	null	null	null
16232	630	null	null	null	null	null	null	null	null	null
16232	652	null	null	null	null	null	null	null	null	null
16232	571	null	null	null	null	null	null	null	null	null
16233	370	null	null	null	null	null	null	null	null	null
16246	226	null	null	null	null	null	null	null	null	null
16250	98	null	null	null	null	null	null	null	null	null
16250	-108	null	null	null	null	null	null	null	null	null
16251	-200	null	null	null	null	null	null	null	null	null
16251	-53	null	null	null	null	null	null	null	null	null
16252	161	null	null	null	null	null	null	null	null	null
16252	274	null	null	null	null	null	null	null	null	null
16253	316	null	null	null	null	null	null	null	null	null
16253	275	null	null	null	null	null	null	null	null	null
16263	162	null	null	null	null	null	null	null	null	null
16263	68	null	null	null	null	null	null	null	null	null
16267	49	null	null	null	null	null	null	null	null	null
16267	184	null	null	null	null	null	null	null	null	null
16268	402	null	null	null	null	null	null	null	null	null
16268	502	null	null	null	null	null	null	null	null	null
16269	514	null	null	null	null	null	null	null	null	null
16269	516	null	null	null	null	null	null	null	null	null
16280	434	null	null	null	null	null	null	null	null	null
16280	325	null	null	null	null	null	null	null	null	null
16281	360	null	null	null	null	null	null	null	null	null
16282	570	null	null	null	null	null	null	null	null	null
16282	840	null	null	null	null	null	null	null	null	null
16283	1078	null	null	null	null	null	null	null	null	null
16283	1126	null	null	null	null	null	null	null	null	null
16284	1091	null	null	null	null	null	null	null	null	null
16285	1109	null	null	null	null	null	null	null	null	null
16297	1178	null	null	null	null	null	null	null	null	null
16298	1221	null	null	null	null	null	null	null	null	null
16298	1232	null	null	null	null	null	null	null	null	null
16299	1250	null	null	null	null	null	null	null	null	null
16299	1267	null	null	null	null	null	null	null	null	null
16300	1223	null	null	null	null	null	null	null	null	null
16300	1158	null	null	null	null	null	null	null	null	null
16301	1111	null	null	null	null	null	null	null	null	null
16301	1065	null	null	null	null	null	null	null	null	null
16313	1028	null	null	null	null	null	null	null	null	null
16313	1011	null	null	null	null	null	null	null	null	null
16330	1012	null	null	null	null	null	null	null	null	null
16330	1000	null	null	null	null	null	null	null	null	null
16331	993	null	null	null	null	null	null	null	null	null
16346	977	null	null	null	null	null	null	null	null	null
16347	948	null	null	null	null	null	null	null	null	null
16348	913	null	null	null	null	null	null	null	null	null
16348	875	null	null	null	null	null	null	null	null	null
16349	843	null	null	null	null	null	null	null	null	null
16349	827	null	null	null	null	null	null	null	null	null
16351	819	null	null	null	null	null	null	null	null	null
16351	801	null	null	null	null	null	null	null	null	null
16352	773	null	null	null	null	null	null	null	null	null
16353	743	null	null	null	null	null	null	null	null	null
16353	712	null	null	null	null	null	null	null	null	null
16354	681	null	null	null	null	null	null	null	null	null
16355	658	null	null	null	null	null	null	null	null	null
16355	634	null	null	null	null	null	null	null	null	null
16356	611	null	null	null	null	null	null	null	null	null
16357	16	null	null	null	null	null	null	null	null	null
16358	16	null	null	null	null	null	null	null	null	null
16358	16	null	null	null	null	null	null	null	null	null
16359	16	null	null	null	null	null	null	null	null	null
16360	16	null	null	null	null	null	null	null	null	null
16364	13	null	null	null	null	null	null	null	null	null
16365	16	null	null	null	null	null	null	null	null	null
16365	16	null	null	null	null	null	null	null	null	null
16366	16	null	null	null	null	null	null	null	null	null
16367	16	null	null	null	null	null	null	null	null	null
16367	16	null	null	null	null	null	null	null	null	null
16368	16	null	null	null	null	null	null	null	null	null
16368	16	null	null	null	null	null	null	null	null	null
16369	16	null	null	null	null	null	null	null	null	null
16369	16	null	null	null	null	null	null	null	null	null
16383	16	null	null	null	null	null	null	null	null	null
16384	16	null	null	null	null	null	null	null	null	null
16384	16	null	null	null	null	null	null	null	null	null
16385	16	null	null	null	null	null	null	null	null	null
16386	16	null	null	null	null	null	null	null	null	null
16389	16	null	null	null	null	null	null	null	null	null
16390	16	null	null	null	null	null	null	null	null	null
16390	16	null	null	null	null	null	null	null	null	null
16391	16	null	null	null	null	null	null	null	null	null
16391	16	null	null	null	null	null	null	null	null	null
16403	16	null	null	null	null	null	null	null	null	null
16404	13	null	null	null	null	null	null	null	null	null
16404	16	null	null	null	null	null	null	null	null	null
16405	16	null	null	null	null	null	null	null	null	null
16405	13	null	null	null	null	null	null	null	null	null
16406	16	null	null	null	null	null	null	null	null	null
16406	16	null	null	null	null	null	null	null	null	null
16407	13	null	null	null	null	null	null	null	null	null
16408	16	null	null	null	null	null	null	null	null	null
16408	16	null	null	null	null	null	null	null	null	null
16412	13	null	null	null	null	null	null	null	null	null
16413	13	null	null	null	null	null	null	null	null	null
16413	16	null	null	null	null	null	null	null	null	null
16413	16	null	null	null	null	null	null	null	null	null
16428	16	null	null	null	null	null	null	null	null	null
16428	16	null	null	null	null	null	null	null	null	null
16428	16	null	null	null	null	null	null	null	null	null
16428	16	null	null	null	null	null	null	null	null	null
16428	16	null	null	null	null	null	null	null	null	null
16428	16	null	null	null	null	null	null	null	null	null
16428	16	null	null	null	null	null	null	null	null	null
16428	16	null	null	null	null	null	null	null	null	null
16445	16	null	null	null	null	null	null	null	null	null
16445	13	null	null	null	null	null	null	null	null	null
16445	16	null	null	null	null	null	null	null	null	null
16445	13	null	null	null	null	null	null	null	null	null
16445	null	413342	73502	8975	38813	35762	18671	28479	10747	null
16467	16	null	null	null	null	null	null	null	null	null
16480	16	null	null	null	null	null	null	null	null	null
16480	16	null	null	null	null	null	null	null	null	null
16483	16	null	null	null	null	null	null	null	null	null
16484	16	null	null	null	null	null	null	null	null	null
16485	16	null	null	null	null	null	null	null	null	null
16485	16	null	null	null	null	null	null	null	null	null
16486	16	null	null	null	null	null	null	null	null	null
16486	16	null	null	null	null	null	null	null	null	null
16487	13	null	null	null	null	null	null	null	null	null
16487	16	null	null	null	null	null	null	null	null	null
16488	16	null	null	null	null	null	null	null	null	null
16488	16	null	null	null	null	null	null	null	null	null
16491	16	null	null	null	null	null	null	null	null	null
16492	13	null	null	null	null	null	null	null	null	null
16492	16	null	null	null	null	null	null	null	null	null
16493	16	null	null	null	null	null	null	null	null	null
16493	16	null	null	null	null	null	null	null	null	null
16494	16	null	null	null	null	null	null	null	null	null
16497	16	null	null	null	null	null	null	null	null	null
16498	16	null	null	null	null	null	null	null	null	null
16498	16	null	null	null	null	null	null	null	null	null
16499	16	null	null	null	null	null	null	null	null	null
16500	16	null	null	null	null	null	null	null	null	null
16501	16	null	null	null	null	null	null	null	null	null
16502	16	null	null	null	null	null	null	null	null	null
16502	55	null	null	null	null	null	null	null	null	null
16503	379	null	null	null	null	null	null	null	null	null
16503	757	null	null	null	null	null	null	null	null	null
16504	837	null	null	null	null	null	null	null	null	null
16513	602	null	null	null	null	null	null	null	null	null
16514	218	null	null	null	null	null	null	null	null	null
16517	-123	null	null	null	null	null	null	null	null	null
16517	-275	null	null	null	null	null	null	null	null	null
16519	-265	null	null	null	null	null	null	null	null	null
16519	-210	null	null	null	null	null	null	null	null	null
16519	-198	null	null	null	null	null	null	null	null	null
16520	-170	null	null	null	null	null	null	null	null	null
16520	-113	null	null	null	null	null	null	null	null	null
16521	-154	null	null	null	null	null	null	null	null	null
16529	-293	null	null	null	null	null	null	null	null	null
16530	-401	null	null	null	null	null	null	null	null	null
16530	-440	null	null	null	null	null	null	null	null	null
16531	-429	null	null	null	null	null	null	null	null	null
16531	-471	null	null	null	null	null	null	null	null	null
16532	-652	null	null	null	null	null	null	null	null	null
16533	-821	null	null	null	null	null	null	null	null	null
16533	-761	null	null	null	null	null	null	null	null	null
16545	-585	null	null	null	null	null	null	null	null	null
16546	-453	null	null	null	null	null	null	null	null	null
16547	-409	null	null	null	null	null	null	null	null	null
16547	-440	null	null	null	null	null	null	null	null	null
16548	-502	null	null	null	null	null	null	null	null	null
16548	-599	null	null	null	null	null	null	null	null	null
16549	-670	null	null	null	null	null	null	null	null	null
16550	-698	null	null	null	null	null	null	null	null	null
16550	-685	null	null	null	null	null	null	null	null	null
16562	-618	null	null	null	null	null	null	null	null	null
16563	-594	null	null	null	null	null	null	null	null	null
16564	-643	null	null	null	null	null	null	null	null	null
16564	-706	null	null	null	null	null	null	null	null	null
16565	-690	null	null	null	null	null	null	null	null	null
16565	-610	null	null	null	null	null	null	null	null	null
16566	-631	null	null	null	null	null	null	null	null	null
16567	-763	null	null	null	null	null	null	null	null	null
16579	-857	null	null	null	null	null	null	null	null	null
16580	-868	null	null	null	null	null	null	null	null	null
16582	-805	null	null	null	null	null	null	null	null	null
16583	-721	null	null	null	null	null	null	null	null	null
16583	-717	null	null	null	null	null	null	null	null	null
16584	-759	null	null	null	null	null	null	null	null	null
16585	-786	null	null	null	null	null	null	null	null	null
16585	-886	null	null	null	null	null	null	null	null	null
16596	-1026	null	null	null	null	null	null	null	null	null
16597	-1068	null	null	null	null	null	null	null	null	null
16598	-997	null	null	null	null	null	null	null	null	null
16599	-933	null	null	null	null	null	null	null	null	null
16599	-893	null	null	null	null	null	null	null	null	null
16600	-851	null	null	null	null	null	null	null	null	null
16600	-798	null	null	null	null	null	null	null	null	null
16601	-852	null	null	null	null	null	null	null	null	null
16601	-1015	null	null	null	null	null	null	null	null	null
16612	-1097	null	null	null	null	null	null	null	null	null
16613	-1054	null	null	null	null	null	null	null	null	null
16613	-962	null	null	null	null	null	null	null	null	null
16614	-933	null	null	null	null	null	null	null	null	null
16615	-987	null	null	null	null	null	null	null	null	null
16615	-1047	null	null	null	null	null	null	null	null	null
16616	-1016	null	null	null	null	null	null	null	null	null
16616	-956	null	null	null	null	null	null	null	null	null
16630	-952	null	null	null	null	null	null	null	null	null
16631	-949	null	null	null	null	null	null	null	null	null
16632	-887	null	null	null	null	null	null	null	null	null
16633	-841	null	null	null	null	null	null	null	null	null
16633	-856	null	null	null	null	null	null	null	null	null
16634	-854	null	null	null	null	null	null	null	null	null
16634	-857	null	null	null	null	null	null	null	null	null
16635	-874	null	null	null	null	null	null	null	null	null
16635	-875	null	null	null	null	null	null	null	null	null
16636	-857	null	null	null	null	null	null	null	null	null
16646	-834	null	null	null	null	null	null	null	null	null
16650	-821	null	null	null	null	null	null	null	null	null
16651	-796	null	null	null	null	null	null	null	null	null
16651	-757	null	null	null	null	null	null	null	null	null
16652	-698	null	null	null	null	null	null	null	null	null
16652	-633	null	null	null	null	null	null	null	null	null
16653	-584	null	null	null	null	null	null	null	null	null
16653	-572	null	null	null	null	null	null	null	null	null
16663	-583	null	null	null	null	null	null	null	null	null
16663	-552	null	null	null	null	null	null	null	null	null
16664	-474	null	null	null	null	null	null	null	null	null
16664	-370	null	null	null	null	null	null	null	null	null
16665	-312	null	null	null	null	null	null	null	null	null
16667	-345	null	null	null	null	null	null	null	null	null
16667	-394	null	null	null	null	null	null	null	null	null
16668	-412	null	null	null	null	null	null	null	null	null
16668	-386	null	null	null	null	null	null	null	null	null
16680	-323	null	null	null	null	null	null	null	null	null
16681	-237	null	null	null	null	null	null	null	null	null
16682	-125	null	null	null	null	null	null	null	null	null
16682	-29	null	null	null	null	null	null	null	null	null
16686	21	null	null	null	null	null	null	null	null	null
16687	-9	null	null	null	null	null	null	null	null	null
16687	-84	null	null	null	null	null	null	null	null	null
16687	-123	null	null	null	null	null	null	null	null	null
16697	-149	null	null	null	null	null	null	null	null	null
16697	-109	null	null	null	null	null	null	null	null	null
16698	-71	null	null	null	null	null	null	null	null	null
16698	-17	null	null	null	null	null	null	null	null	null
16699	108	null	null	null	null	null	null	null	null	null
16699	134	null	null	null	null	null	null	null	null	null
16700	-12	null	null	null	null	null	null	null	null	null
16700	-178	null	null	null	null	null	null	null	null	null
16701	-230	null	null	null	null	null	null	null	null	null
16714	-227	null	null	null	null	null	null	null	null	null
16715	-259	null	null	null	null	null	null	null	null	null
16716	-306	null	null	null	null	null	null	null	null	null
16716	-327	null	null	null	null	null	null	null	null	null
16717	-359	null	null	null	null	null	null	null	null	null
16717	-404	null	null	null	null	null	null	null	null	null
16718	-459	null	null	null	null	null	null	null	null	null
16719	-488	null	null	null	null	null	null	null	null	null
16728	-486	null	null	null	null	null	null	null	null	null
16728	-469	null	null	null	null	null	null	null	null	null
16729	-441	null	null	null	null	null	null	null	null	null
16793	-419	null	null	null	null	null	null	null	null	null
16811	-404	null	null	null	null	null	null	null	null	null
16860	-377	null	null	null	null	null	null	null	null	null
16877	-342	null	null	null	null	null	null	null	null	null
16917	null	null	null	null	null	null	null	null	null	99.625
16929	-341	null	null	null	null	null	null	null	null	null
16930	-348	null	null	null	null	null	null	null	null	null
16930	-344	null	null	null	null	null	null	null	null	null
16931	-327	null	null	null	null	null	null	null	null	null
16931	-306	null	null	null	null	null	null	null	null	null
16932	-283	null	null	null	null	null	null	null	null	null
16933	-263	null	null	null	null	null	null	null	null	null
16933	-261	null	null	null	null	null	null	null	null	null
16934	-268	null	null	null	null	null	null	null	null	null
16934	-269	null	null	null	null	null	null	null	null	null
16934	-259	null	null	null	null	null	null	null	null	null
16935	-242	null	null	null	null	null	null	null	null	null
16935	-220	null	null	null	null	null	null	null	null	null
16936	-193	null	null	null	null	null	null	null	null	null
16936	-168	null	null	null	null	null	null	null	null	null
16937	-142	null	null	null	null	null	null	null	null	null
16938	-116	null	null	null	null	null	null	null	null	null
16938	-101	null	null	null	null	null	null	null	null	null
16939	-86	null	null	null	null	null	null	null	null	null
16939	-37	null	null	null	null	null	null	null	null	null
16940	10	null	null	null	null	null	null	null	null	null
16940	51	null	null	null	null	null	null	null	null	null
16941	99	null	null	null	null	null	null	null	null	null
16941	165	null	null	null	null	null	null	null	null	null
16942	240	null	null	null	null	null	null	null	null	null
16942	338	null	null	null	null	null	null	null	null	null
16943	410	null	null	null	null	null	null	null	null	null
16943	400	null	null	null	null	null	null	null	null	null
16944	413	null	null	null	null	null	null	null	null	null
16945	488	null	null	null	null	null	null	null	null	null
16945	566	null	null	null	null	null	null	null	null	null
16946	642	null	null	null	null	null	null	null	null	null
16946	644	null	null	null	null	null	null	null	null	null
16947	614	null	null	null	null	null	null	null	null	null
16947	620	null	null	null	null	null	null	null	null	null
16995	681	null	null	null	null	null	null	null	null	null
17010	744	null	null	null	null	null	null	null	null	null
17011	812	null	null	null	null	null	null	null	null	null
17012	925	null	null	null	null	null	null	null	null	null
17013	971	null	null	null	null	null	null	null	null	null
17014	964	null	null	null	null	null	null	null	null	null
17015	901	null	null	null	null	null	null	null	null	null
17015	786	null	null	null	null	null	null	null	null	null
17016	776	null	null	null	null	null	null	null	null	null
17017	828	null	null	null	null	null	null	null	null	null
17018	807	null	null	null	null	null	null	null	null	null
17019	727	null	null	null	null	null	null	null	null	null
17020	704	null	null	null	null	null	null	null	null	null
17020	707	null	null	null	null	null	null	null	null	null
17021	717	null	null	null	null	null	null	null	null	null
17022	762	null	null	null	null	null	null	null	null	null
17023	806	null	null	null	null	null	null	null	null	null
17024	740	null	null	null	null	null	null	null	null	null
17026	593	null	null	null	null	null	null	null	null	null
17027	496	null	null	null	null	null	null	null	null	null
17027	536	null	null	null	null	null	null	null	null	null
17028	664	null	null	null	null	null	null	null	null	null
17029	637	null	null	null	null	null	null	null	null	null
17030	433	null	null	null	null	null	null	null	null	null
17031	138	null	null	null	null	null	null	null	null	null
17032	-61	null	null	null	null	null	null	null	null	null
17033	-98	null	null	null	null	null	null	null	null	null
17034	-49	null	null	null	null	null	null	null	null	null
17034	2	null	null	null	null	null	null	null	null	null
17035	39	null	null	null	null	null	null	null	null	null
17036	35	null	null	null	null	null	null	null	null	null
17037	-1	null	null	null	null	null	null	null	null	null
17038	-14	null	null	null	null	null	null	null	null	null
17038	-49	null	null	null	null	null	null	null	null	null
17039	-152	null	null	null	null	null	null	null	null	null
17062	-188	null	null	null	null	null	null	null	null	null
17076	-126	null	null	null	null	null	null	null	null	null
17077	-105	null	null	null	null	null	null	null	null	null
17077	-165	null	null	null	null	null	null	null	null	null
17078	-273	null	null	null	null	null	null	null	null	null
17078	-343	null	null	null	null	null	null	null	null	null
17079	-360	null	null	null	null	null	null	null	null	null
17079	-344	null	null	null	null	null	null	null	null	null
17080	-330	null	null	null	null	null	null	null	null	null
17080	-322	null	null	null	null	null	null	null	null	null
17081	-283	null	null	null	null	null	null	null	null	null
17081	-204	null	null	null	null	null	null	null	null	null
17082	-177	null	null	null	null	null	null	null	null	null
17082	-219	null	null	null	null	null	null	null	null	null
17083	-276	null	null	null	null	null	null	null	null	null
17083	-330	null	null	null	null	null	null	null	null	null
17084	-374	null	null	null	null	null	null	null	null	null
17084	-412	null	null	null	null	null	null	null	null	null
17085	-422	null	null	null	null	null	null	null	null	null
17085	-411	null	null	null	null	null	null	null	null	null
17086	-392	null	null	null	null	null	null	null	null	null
17087	-380	null	null	null	null	null	null	null	null	null
17087	-396	null	null	null	null	null	null	null	null	null
17088	-406	null	null	null	null	null	null	null	null	null
17088	-395	null	null	null	null	null	null	null	null	null
17089	-395	null	null	null	null	null	null	null	null	null
17089	-414	null	null	null	null	null	null	null	null	null
17090	-425	null	null	null	null	null	null	null	null	null
17090	-412	null	null	null	null	null	null	null	null	null
17091	-404	null	null	null	null	null	null	null	null	null
17092	-413	null	null	null	null	null	null	null	null	null
17092	-429	null	null	null	null	null	null	null	null	null
17093	-435	null	null	null	null	null	null	null	null	null
17093	-429	null	null	null	null	null	null	null	null	null
17094	-419	null	null	null	null	null	null	null	null	null
17094	-407	null	null	null	null	null	null	null	null	null
17095	-389	null	null	null	null	null	null	null	null	null
17095	-364	null	null	null	null	null	null	null	null	null
17095	-338	null	null	null	null	null	null	null	null	null
17096	-322	null	null	null	null	null	null	null	null	null
17097	-294	null	null	null	null	null	null	null	null	null
17097	-247	null	null	null	null	null	null	null	null	null
17131	-246	null	null	null	null	null	null	null	null	null
17131	-286	null	null	null	null	null	null	null	null	null
17132	-298	null	null	null	null	null	null	null	null	null
17132	-268	null	null	null	null	null	null	null	null	null
17133	-221	null	null	null	null	null	null	null	null	null
17133	-197	null	null	null	null	null	null	null	null	null
17134	-186	null	null	null	null	null	null	null	null	null
17134	-172	null	null	null	null	null	null	null	null	null
17135	-169	null	null	null	null	null	null	null	null	null
17135	-155	null	null	null	null	null	null	null	null	null
17135	-115	null	null	null	null	null	null	null	null	null
17136	-89	null	null	null	null	null	null	null	null	null
17136	-84	null	null	null	null	null	null	null	null	null
17137	-51	null	null	null	null	null	null	null	null	null
17137	-11	null	null	null	null	null	null	null	null	null
17138	-22	null	null	null	null	null	null	null	null	null
17138	-60	null	null	null	null	null	null	null	null	null
17139	-98	null	null	null	null	null	null	null	null	null
17139	-82	null	null	null	null	null	null	null	null	null
17139	-6	null	null	null	null	null	null	null	null	null
17140	76	null	null	null	null	null	null	null	null	null
17140	88	null	null	null	null	null	null	null	null	null
17140	41	null	null	null	null	null	null	null	null	null
17141	43	null	null	null	null	null	null	null	null	null
17141	43	null	null	null	null	null	null	null	null	null
17142	11	null	null	null	null	null	null	null	null	null
17142	-12	null	null	null	null	null	null	null	null	null
17200	-57	null	null	null	null	null	null	null	null	null
17200	-83	null	null	null	null	null	null	null	null	null
17201	-52	null	null	null	null	null	null	null	null	null
17202	-55	null	null	null	null	null	null	null	null	null
17203	-117	null	null	null	null	null	null	null	null	null
17203	-131	null	null	null	null	null	null	null	null	null
17204	-104	null	null	null	null	null	null	null	null	null
17205	-94	null	null	null	null	null	null	null	null	null
17206	-90	null	null	null	null	null	null	null	null	null
17206	-76	null	null	null	null	null	null	null	null	null
17207	-77	null	null	null	null	null	null	null	null	null
17208	-85	null	null	null	null	null	null	null	null	null
17209	-86	null	null	null	null	null	null	null	null	null
17210	-90	null	null	null	null	null	null	null	null	null
17210	-90	null	null	null	null	null	null	null	null	null
17211	-84	null	null	null	null	null	null	null	null	null
17212	-105	null	null	null	null	null	null	null	null	null
17212	-125	null	null	null	null	null	null	null	null	null
17213	-110	null	null	null	null	null	null	null	null	null
17214	-76	null	null	null	null	null	null	null	null	null
17215	-53	null	null	null	null	null	null	null	null	null
17215	-70	null	null	null	null	null	null	null	null	null
17216	-98	null	null	null	null	null	null	null	null	null
17217	-97	null	null	null	null	null	null	null	null	null
17217	-85	null	null	null	null	null	null	null	null	null
17218	-67	null	null	null	null	null	null	null	null	null
17219	-37	null	null	null	null	null	null	null	null	null
17219	-8	null	null	null	null	null	null	null	null	null
17220	19	null	null	null	null	null	null	null	null	null
17221	38	null	null	null	null	null	null	null	null	null
17221	38	null	null	null	null	null	null	null	null	null
17222	9	null	null	null	null	null	null	null	null	null
17222	-14	null	null	null	null	null	null	null	null	null
17223	-26	null	null	null	null	null	null	null	null	null
17224	0	null	null	null	null	null	null	null	null	null
17264	41	null	null	null	null	null	null	null	null	null
17275	65	null	null	null	null	null	null	null	null	null
17334	72	null	null	null	null	null	null	null	null	null
17335	72	null	null	null	null	null	null	null	null	null
17335	50	null	null	null	null	null	null	null	null	null
