time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
20772	141	null	null	null	null	null	null	null	null	null
20773	-87	null	null	null	null	null	null	null	null	null
20773	-186	null	null	null	null	null	null	null	null	null
20774	-93	null	null	null	null	null	null	null	null	null
20774	34	null	null	null	null	null	null	null	null	null
20775	50	null	null	null	null	null	null	null	null	null
20775	20	null	null	null	null	null	null	null	null	null
20776	-37	null	null	null	null	null	null	null	null	null
20777	-5	null	null	null	null	null	null	null	null	null
20778	89	null	null	null	null	null	null	null	null	null
20778	82	null	null	null	null	null	null	null	null	null
20779	25	null	null	null	null	null	null	null	null	null
20780	4	null	null	null	null	null	null	null	null	null
20780	-19	null	null	null	null	null	null	null	null	null
20781	-10	null	null	null	null	null	null	null	null	null
20789	null	null	null	null	null	null	null	null	null	112.75
20833	128	null	null	null	null	null	null	null	null	null
20833	121	null	null	null	null	null	null	null	null	null
20834	-28	null	null	null	null	null	null	null	null	null
20835	115	null	null	null	null	null	null	null	null	null
20835	155	null	null	null	null	null	null	null	null	null
20836	88	null	null	null	null	null	null	null	null	null
20837	40	null	null	null	null	null	null	null	null	null
20838	-7	null	null	null	null	null	null	null	null	null
20838	18	null	null	null	null	null	null	null	null	null
20839	99	null	null	null	null	null	null	null	null	null
20839	120	null	null	null	null	null	null	null	null	null
20840	80	null	null	null	null	null	null	null	null	null
20841	113	null	null	null	null	null	null	null	null	null
20842	161	null	null	null	null	null	null	null	null	null
20843	186	null	null	null	null	null	null	null	null	null
20844	76	null	null	null	null	null	null	null	null	null
20845	-2	null	null	null	null	null	null	null	null	null
20845	76	null	null	null	null	null	null	null	null	null
20846	97	null	null	null	null	null	null	null	null	null
20848	-20	null	null	null	null	null	null	null	null	null
20848	-54	null	null	null	null	null	null	null	null	null
20849	57	null	null	null	null	null	null	null	null	null
20850	123	null	null	null	null	null	null	null	null	null
20850	57	null	null	null	null	null	null	null	null	null
20851	-34	null	null	null	null	null	null	null	null	null
20852	34	null	null	null	null	null	null	null	null	null
20853	61	null	null	null	null	null	null	null	null	null
20853	1	null	null	null	null	null	null	null	null	null
20854	-12	null	null	null	null	null	null	null	null	null
20854	65	null	null	null	null	null	null	null	null	null
20855	170	null	null	null	null	null	null	null	null	null
20856	212	null	null	null	null	null	null	null	null	null
20857	113	null	null	null	null	null	null	null	null	null
20858	4	null	null	null	null	null	null	null	null	null
20859	88	null	null	null	null	null	null	null	null	null
20860	204	null	null	null	null	null	null	null	null	null
20861	120	null	null	null	null	null	null	null	null	null
20862	-71	null	null	null	null	null	null	null	null	null
20863	-116	null	null	null	null	null	null	null	null	null
20863	-2	null	null	null	null	null	null	null	null	null
20864	108	null	null	null	null	null	null	null	null	null
20968	-39	null	null	null	null	null	null	null	null	null
20971	-78	null	null	null	null	null	null	null	null	null
20972	74	null	null	null	null	null	null	null	null	null
20973	171	null	null	null	null	null	null	null	null	null
20974	164	null	null	null	null	null	null	null	null	null
20975	8	null	null	null	null	null	null	null	null	null
20976	-114	null	null	null	null	null	null	null	null	null
20978	-97	null	null	null	null	null	null	null	null	null
20979	-17	null	null	null	null	null	null	null	null	null
20980	-7	null	null	null	null	null	null	null	null	null
20981	-30	null	null	null	null	null	null	null	null	null
20982	-66	null	null	null	null	null	null	null	null	null
20983	-55	null	null	null	null	null	null	null	null	null
20983	4	null	null	null	null	null	null	null	null	null
20984	21	null	null	null	null	null	null	null	null	null
20985	16	null	null	null	null	null	null	null	null	null
20986	1	null	null	null	null	null	null	null	null	null
20987	42	null	null	null	null	null	null	null	null	null
20988	4	null	null	null	null	null	null	null	null	null
20989	-84	null	null	null	null	null	null	null	null	null
20990	-142	null	null	null	null	null	null	null	null	null
20991	-87	null	null	null	null	null	null	null	null	null
20992	-23	null	null	null	null	null	null	null	null	null
20993	22	null	null	null	null	null	null	null	null	null
20993	null	139570	14061	9737	16534	1485	5339	2589	1472	null
20994	4	null	null	null	null	null	null	null	null	null
20997	11	null	null	null	null	null	null	null	null	null
20998	98	null	null	null	null	null	null	null	null	null
20999	51	null	null	null	null	null	null	null	null	null
21000	23	null	null	null	null	null	null	null	null	null
21001	51	null	null	null	null	null	null	null	null	null
21001	-8	null	null	null	null	null	null	null	null	null
21002	-29	null	null	null	null	null	null	null	null	null
21003	12	null	null	null	null	null	null	null	null	null
21003	75	null	null	null	null	null	null	null	null	null
21004	113	null	null	null	null	null	null	null	null	null
21004	98	null	null	null	null	null	null	null	null	null
21005	120	null	null	null	null	null	null	null	null	null
21006	139	null	null	null	null	null	null	null	null	null
21006	137	null	null	null	null	null	null	null	null	null
21007	89	null	null	null	null	null	null	null	null	null
21008	-9	null	null	null	null	null	null	null	null	null
21009	-26	null	null	null	null	null	null	null	null	null
21010	6	null	null	null	null	null	null	null	null	null
21011	-36	null	null	null	null	null	null	null	null	null
21011	-99	null	null	null	null	null	null	null	null	null
21012	42	null	null	null	null	null	null	null	null	null
21013	227	null	null	null	null	null	null	null	null	null
21013	299	null	null	null	null	null	null	null	null	null
21014	234	null	null	null	null	null	null	null	null	null
21014	266	null	null	null	null	null	null	null	null	null
21015	342	null	null	null	null	null	null	null	null	null
21015	269	null	null	null	null	null	null	null	null	null
21016	133	null	null	null	null	null	null	null	null	null
21017	100	null	null	null	null	null	null	null	null	null
21017	218	null	null	null	null	null	null	null	null	null
21018	341	null	null	null	null	null	null	null	null	null
21019	439	null	null	null	null	null	null	null	null	null
21019	437	null	null	null	null	null	null	null	null	null
21020	425	null	null	null	null	null	null	null	null	null
21021	562	null	null	null	null	null	null	null	null	null
21022	768	null	null	null	null	null	null	null	null	null
21022	899	null	null	null	null	null	null	null	null	null
21023	843	null	null	null	null	null	null	null	null	null
21023	777	null	null	null	null	null	null	null	null	null
21024	855	null	null	null	null	null	null	null	null	null
21024	962	null	null	null	null	null	null	null	null	null
21027	1015	null	null	null	null	null	null	null	null	null
21028	1044	null	null	null	null	null	null	null	null	null
21029	1028	null	null	null	null	null	null	null	null	null
21029	969	null	null	null	null	null	null	null	null	null
21030	938	null	null	null	null	null	null	null	null	null
21031	841	null	null	null	null	null	null	null	null	null
21032	665	null	null	null	null	null	null	null	null	null
21032	524	null	null	null	null	null	null	null	null	null
21033	473	null	null	null	null	null	null	null	null	null
21033	489	null	null	null	null	null	null	null	null	null
21034	443	null	null	null	null	null	null	null	null	null
21034	393	null	null	null	null	null	null	null	null	null
21035	358	null	null	null	null	null	null	null	null	null
21036	340	null	null	null	null	null	null	null	null	null
21036	329	null	null	null	null	null	null	null	null	null
21037	288	null	null	null	null	null	null	null	null	null
21037	257	null	null	null	null	null	null	null	null	null
21038	219	null	null	null	null	null	null	null	null	null
21039	192	null	null	null	null	null	null	null	null	null
21039	101	null	null	null	null	null	null	null	null	null
21040	11	null	null	null	null	null	null	null	null	null
21040	35	null	null	null	null	null	null	null	null	null
21040	93	null	null	null	null	null	null	null	null	null
21041	82	null	null	null	null	null	null	null	null	null
21042	-57	null	null	null	null	null	null	null	null	null
21043	-132	null	null	null	null	null	null	null	null	null
21043	-104	null	null	null	null	null	null	null	null	null
21044	-140	null	null	null	null	null	null	null	null	null
21044	-172	null	null	null	null	null	null	null	null	null
21045	-109	null	null	null	null	null	null	null	null	null
21045	5	null	null	null	null	null	null	null	null	null
21046	36	null	null	null	null	null	null	null	null	null
21046	10	null	null	null	null	null	null	null	null	null
21046	12	null	null	null	null	null	null	null	null	null
21047	-98	null	null	null	null	null	null	null	null	null
21047	-260	null	null	null	null	null	null	null	null	null
21048	-264	null	null	null	null	null	null	null	null	null
21048	-121	null	null	null	null	null	null	null	null	null
21049	70	null	null	null	null	null	null	null	null	null
21049	101	null	null	null	null	null	null	null	null	null
21049	40	null	null	null	null	null	null	null	null	null
21050	43	null	null	null	null	null	null	null	null	null
21050	107	null	null	null	null	null	null	null	null	null
21051	189	null	null	null	null	null	null	null	null	null
21051	231	null	null	null	null	null	null	null	null	null
21051	186	null	null	null	null	null	null	null	null	null
21051	57	null	null	null	null	null	null	null	null	null
21051	-27	null	null	null	null	null	null	null	null	null
21051	2	null	null	null	null	null	null	null	null	null
21051	60	null	null	null	null	null	null	null	null	null
21051	71	null	null	null	null	null	null	null	null	null
21051	41	null	null	null	null	null	null	null	null	null
21051	48	null	null	null	null	null	null	null	null	null
21051	116	null	null	null	null	null	null	null	null	null
21052	154	null	null	null	null	null	null	null	null	null
21052	150	null	null	null	null	null	null	null	null	null
21052	130	null	null	null	null	null	null	null	null	null
21052	22	null	null	null	null	null	null	null	null	null
21052	-83	null	null	null	null	null	null	null	null	null
21052	40	null	null	null	null	null	null	null	null	null
21052	153	null	null	null	null	null	null	null	null	null
21052	105	null	null	null	null	null	null	null	null	null
21052	16	null	null	null	null	null	null	null	null	null
21053	-20	null	null	null	null	null	null	null	null	null
21053	-17	null	null	null	null	null	null	null	null	null
21053	21	null	null	null	null	null	null	null	null	null
21053	77	null	null	null	null	null	null	null	null	null
21053	145	null	null	null	null	null	null	null	null	null
21053	179	null	null	null	null	null	null	null	null	null
21053	193	null	null	null	null	null	null	null	null	null
21053	203	null	null	null	null	null	null	null	null	null
21053	131	null	null	null	null	null	null	null	null	null
21053	27	null	null	null	null	null	null	null	null	null
21054	-17	null	null	null	null	null	null	null	null	null
21054	-40	null	null	null	null	null	null	null	null	null
21054	-94	null	null	null	null	null	null	null	null	null
21054	-73	null	null	null	null	null	null	null	null	null
21054	-33	null	null	null	null	null	null	null	null	null
21054	-105	null	null	null	null	null	null	null	null	null
21054	-169	null	null	null	null	null	null	null	null	null
21054	-167	null	null	null	null	null	null	null	null	null
21054	-118	null	null	null	null	null	null	null	null	null
21054	-73	null	null	null	null	null	null	null	null	null
21055	-66	null	null	null	null	null	null	null	null	null
21055	-84	null	null	null	null	null	null	null	null	null
21055	-106	null	null	null	null	null	null	null	null	null
21055	-74	null	null	null	null	null	null	null	null	null
21055	-19	null	null	null	null	null	null	null	null	null
21055	-28	null	null	null	null	null	null	null	null	null
21055	-78	null	null	null	null	null	null	null	null	null
21055	-138	null	null	null	null	null	null	null	null	null
21055	-162	null	null	null	null	null	null	null	null	null
21055	-154	null	null	null	null	null	null	null	null	null
21055	-133	null	null	null	null	null	null	null	null	null
21056	-136	null	null	null	null	null	null	null	null	null
21056	-185	null	null	null	null	null	null	null	null	null
21056	-200	null	null	null	null	null	null	null	null	null
21056	-131	null	null	null	null	null	null	null	null	null
21056	-51	null	null	null	null	null	null	null	null	null
21056	10	null	null	null	null	null	null	null	null	null
21056	97	null	null	null	null	null	null	null	null	null
21056	166	null	null	null	null	null	null	null	null	null
21056	185	null	null	null	null	null	null	null	null	null
21056	193	null	null	null	null	null	null	null	null	null
21057	220	null	null	null	null	null	null	null	null	null
21057	237	null	null	null	null	null	null	null	null	null
21057	215	null	null	null	null	null	null	null	null	null
21057	209	null	null	null	null	null	null	null	null	null
21057	280	null	null	null	null	null	null	null	null	null
21057	341	null	null	null	null	null	null	null	null	null
21057	356	null	null	null	null	null	null	null	null	null
21057	357	null	null	null	null	null	null	null	null	null
21057	368	null	null	null	null	null	null	null	null	null
21057	372	null	null	null	null	null	null	null	null	null
21058	370	null	null	null	null	null	null	null	null	null
21058	328	null	null	null	null	null	null	null	null	null
21058	252	null	null	null	null	null	null	null	null	null
21058	152	null	null	null	null	null	null	null	null	null
21058	40	null	null	null	null	null	null	null	null	null
21058	-37	null	null	null	null	null	null	null	null	null
21058	-30	null	null	null	null	null	null	null	null	null
21058	-8	null	null	null	null	null	null	null	null	null
21058	-18	null	null	null	null	null	null	null	null	null
21058	-34	null	null	null	null	null	null	null	null	null
21059	-45	null	null	null	null	null	null	null	null	null
21059	-56	null	null	null	null	null	null	null	null	null
21059	-71	null	null	null	null	null	null	null	null	null
21059	-103	null	null	null	null	null	null	null	null	null
21060	-130	null	null	null	null	null	null	null	null	null
21060	-142	null	null	null	null	null	null	null	null	null
21061	-134	null	null	null	null	null	null	null	null	null
21061	-108	null	null	null	null	null	null	null	null	null
21061	-118	null	null	null	null	null	null	null	null	null
21061	-153	null	null	null	null	null	null	null	null	null
21061	-163	null	null	null	null	null	null	null	null	null
21061	-123	null	null	null	null	null	null	null	null	null
21061	-82	null	null	null	null	null	null	null	null	null
21061	-56	null	null	null	null	null	null	null	null	null
21061	-61	null	null	null	null	null	null	null	null	null
21062	-77	null	null	null	null	null	null	null	null	null
21062	-119	null	null	null	null	null	null	null	null	null
21062	-140	null	null	null	null	null	null	null	null	null
21062	-131	null	null	null	null	null	null	null	null	null
21062	-167	null	null	null	null	null	null	null	null	null
21062	-265	null	null	null	null	null	null	null	null	null
21062	-322	null	null	null	null	null	null	null	null	null
21062	-277	null	null	null	null	null	null	null	null	null
21075	-222	null	null	null	null	null	null	null	null	null
21076	-226	null	null	null	null	null	null	null	null	null
21076	-253	null	null	null	null	null	null	null	null	null
21076	-269	null	null	null	null	null	null	null	null	null
21076	-269	null	null	null	null	null	null	null	null	null
21076	-321	null	null	null	null	null	null	null	null	null
21076	-385	null	null	null	null	null	null	null	null	null
21092	-362	null	null	null	null	null	null	null	null	null
21092	-307	null	null	null	null	null	null	null	null	null
21092	-293	null	null	null	null	null	null	null	null	null
21092	-261	null	null	null	null	null	null	null	null	null
21092	-218	null	null	null	null	null	null	null	null	null
21093	-162	null	null	null	null	null	null	null	null	null
21093	-100	null	null	null	null	null	null	null	null	null
21093	-92	null	null	null	null	null	null	null	null	null
21093	-148	null	null	null	null	null	null	null	null	null
21109	-225	null	null	null	null	null	null	null	null	null
21109	-282	null	null	null	null	null	null	null	null	null
21109	-269	null	null	null	null	null	null	null	null	null
21109	-238	null	null	null	null	null	null	null	null	null
21109	-264	null	null	null	null	null	null	null	null	null
21109	-274	null	null	null	null	null	null	null	null	null
21109	-222	null	null	null	null	null	null	null	null	null
21109	-209	null	null	null	null	null	null	null	null	null
21109	-236	null	null	null	null	null	null	null	null	null
21125	-229	null	null	null	null	null	null	null	null	null
21126	-164	null	null	null	null	null	null	null	null	null
21126	-126	null	null	null	null	null	null	null	null	null
21126	-162	null	null	null	null	null	null	null	null	null
21126	-230	null	null	null	null	null	null	null	null	null
21126	-283	null	null	null	null	null	null	null	null	null
21126	-345	null	null	null	null	null	null	null	null	null
21126	-360	null	null	null	null	null	null	null	null	null
21126	-294	null	null	null	null	null	null	null	null	null
21143	-229	null	null	null	null	null	null	null	null	null
21143	-212	null	null	null	null	null	null	null	null	null
21144	-198	null	null	null	null	null	null	null	null	null
21144	-188	null	null	null	null	null	null	null	null	null
21145	-168	null	null	null	null	null	null	null	null	null
21145	-120	null	null	null	null	null	null	null	null	null
21146	-106	null	null	null	null	null	null	null	null	null
21146	-134	null	null	null	null	null	null	null	null	null
21160	-156	null	null	null	null	null	null	null	null	null
21161	-158	null	null	null	null	null	null	null	null	null
21161	-129	null	null	null	null	null	null	null	null	null
21162	-85	null	null	null	null	null	null	null	null	null
21163	-74	null	null	null	null	null	null	null	null	null
21164	-86	null	null	null	null	null	null	null	null	null
21164	-68	null	null	null	null	null	null	null	null	null
21165	-7	null	null	null	null	null	null	null	null	null
21165	11	null	null	null	null	null	null	null	null	null
21166	-52	null	null	null	null	null	null	null	null	null
21177	-125	null	null	null	null	null	null	null	null	null
21178	-169	null	null	null	null	null	null	null	null	null
21178	-172	null	null	null	null	null	null	null	null	null
21179	-152	null	null	null	null	null	null	null	null	null
21180	-135	null	null	null	null	null	null	null	null	null
21181	-125	null	null	null	null	null	null	null	null	null
21181	-141	null	null	null	null	null	null	null	null	null
21182	-177	null	null	null	null	null	null	null	null	null
21195	-225	null	null	null	null	null	null	null	null	null
21195	-247	null	null	null	null	null	null	null	null	null
21196	-216	null	null	null	null	null	null	null	null	null
21197	-173	null	null	null	null	null	null	null	null	null
21198	-148	null	null	null	null	null	null	null	null	null
21198	-134	null	null	null	null	null	null	null	null	null
21199	-151	null	null	null	null	null	null	null	null	null
21200	-182	null	null	null	null	null	null	null	null	null
21201	-154	null	null	null	null	null	null	null	null	null
21210	-65	null	null	null	null	null	null	null	null	null
21211	-20	null	null	null	null	null	null	null	null	null
21212	-51	null	null	null	null	null	null	null	null	null
21212	-84	null	null	null	null	null	null	null	null	null
21213	-74	null	null	null	null	null	null	null	null	null
21214	-67	null	null	null	null	null	null	null	null	null
21215	-83	null	null	null	null	null	null	null	null	null
21216	-70	null	null	null	null	null	null	null	null	null
21226	-17	null	null	null	null	null	null	null	null	null
21227	16	null	null	null	null	null	null	null	null	null
21227	20	null	null	null	null	null	null	null	null	null
21228	12	null	null	null	null	null	null	null	null	null
21229	33	null	null	null	null	null	null	null	null	null
21230	57	null	null	null	null	null	null	null	null	null
21230	68	null	null	null	null	null	null	null	null	null
21231	86	null	null	null	null	null	null	null	null	null
21243	98	null	null	null	null	null	null	null	null	null
21243	72	null	null	null	null	null	null	null	null	null
21244	52	null	null	null	null	null	null	null	null	null
21245	41	null	null	null	null	null	null	null	null	null
21246	18	null	null	null	null	null	null	null	null	null
21247	-44	null	null	null	null	null	null	null	null	null
21248	-90	null	null	null	null	null	null	null	null	null
21248	-76	null	null	null	null	null	null	null	null	null
21249	-69	null	null	null	null	null	null	null	null	null
21259	-97	null	null	null	null	null	null	null	null	null
21260	-107	null	null	null	null	null	null	null	null	null
21261	-84	null	null	null	null	null	null	null	null	null
21261	-37	null	null	null	null	null	null	null	null	null
21262	20	null	null	null	null	null	null	null	null	null
21262	87	null	null	null	null	null	null	null	null	null
21263	119	null	null	null	null	null	null	null	null	null
21264	105	null	null	null	null	null	null	null	null	null
21276	85	null	null	null	null	null	null	null	null	null
21277	70	null	null	null	null	null	null	null	null	null
21278	50	null	null	null	null	null	null	null	null	null
21279	27	null	null	null	null	null	null	null	null	null
21279	11	null	null	null	null	null	null	null	null	null
21280	-17	null	null	null	null	null	null	null	null	null
21281	-26	null	null	null	null	null	null	null	null	null
21282	-23	null	null	null	null	null	null	null	null	null
21293	-52	null	null	null	null	null	null	null	null	null
21293	-90	null	null	null	null	null	null	null	null	null
21294	-102	null	null	null	null	null	null	null	null	null
21295	-93	null	null	null	null	null	null	null	null	null
21295	-105	null	null	null	null	null	null	null	null	null
21296	-83	null	null	null	null	null	null	null	null	null
21297	-28	null	null	null	null	null	null	null	null	null
21298	3	null	null	null	null	null	null	null	null	null
21298	21	null	null	null	null	null	null	null	null	null
21299	55	null	null	null	null	null	null	null	null	null
21310	89	null	null	null	null	null	null	null	null	null
21310	92	null	null	null	null	null	null	null	null	null
21311	77	null	null	null	null	null	null	null	null	null
21312	56	null	null	null	null	null	null	null	null	null
21312	40	null	null	null	null	null	null	null	null	null
21313	28	null	null	null	null	null	null	null	null	null
21314	28	null	null	null	null	null	null	null	null	null
21314	32	null	null	null	null	null	null	null	null	null
21326	24	null	null	null	null	null	null	null	null	null
21327	36	null	null	null	null	null	null	null	null	null
21327	37	null	null	null	null	null	null	null	null	null
21328	10	null	null	null	null	null	null	null	null	null
21329	-10	null	null	null	null	null	null	null	null	null
21329	-12	null	null	null	null	null	null	null	null	null
21330	-6	null	null	null	null	null	null	null	null	null
21331	2	null	null	null	null	null	null	null	null	null
21342	-5	null	null	null	null	null	null	null	null	null
21343	-28	null	null	null	null	null	null	null	null	null
21344	-29	null	null	null	null	null	null	null	null	null
21344	-9	null	null	null	null	null	null	null	null	null
21345	0	null	null	null	null	null	null	null	null	null
21345	-3	null	null	null	null	null	null	null	null	null
21346	7	null	null	null	null	null	null	null	null	null
21347	19	null	null	null	null	null	null	null	null	null
21358	29	null	null	null	null	null	null	null	null	null
21360	43	null	null	null	null	null	null	null	null	null
21360	45	null	null	null	null	null	null	null	null	null
21361	54	null	null	null	null	null	null	null	null	null
21362	41	null	null	null	null	null	null	null	null	null
21362	0	null	null	null	null	null	null	null	null	null
21363	-27	null	null	null	null	null	null	null	null	null
21364	-49	null	null	null	null	null	null	null	null	null
21365	-66	null	null	null	null	null	null	null	null	null
21375	-49	null	null	null	null	null	null	null	null	null
21376	-25	null	null	null	null	null	null	null	null	null
21377	-21	null	null	null	null	null	null	null	null	null
21378	-17	null	null	null	null	null	null	null	null	null
21378	-40	null	null	null	null	null	null	null	null	null
21379	-58	null	null	null	null	null	null	null	null	null
21380	-55	null	null	null	null	null	null	null	null	null
21380	-52	null	null	null	null	null	null	null	null	null
21393	-18	null	null	null	null	null	null	null	null	null
21393	-1	null	null	null	null	null	null	null	null	null
21394	-37	null	null	null	null	null	null	null	null	null
21395	-40	null	null	null	null	null	null	null	null	null
21395	19	null	null	null	null	null	null	null	null	null
21396	81	null	null	null	null	null	null	null	null	null
21397	90	null	null	null	null	null	null	null	null	null
21398	60	null	null	null	null	null	null	null	null	null
21399	9	null	null	null	null	null	null	null	null	null
21400	-25	null	null	null	null	null	null	null	null	null
21408	-28	null	null	null	null	null	null	null	null	null
21410	-2	null	null	null	null	null	null	null	null	null
21410	-2	null	null	null	null	null	null	null	null	null
21411	-36	null	null	null	null	null	null	null	null	null
21411	-77	null	null	null	null	null	null	null	null	null
21412	-115	null	null	null	null	null	null	null	null	null
21413	-108	null	null	null	null	null	null	null	null	null
21425	-50	null	null	null	null	null	null	null	null	null
21425	37	null	null	null	null	null	null	null	null	null
21426	102	null	null	null	null	null	null	null	null	null
21427	101	null	null	null	null	null	null	null	null	null
21427	74	null	null	null	null	null	null	null	null	null
21428	65	null	null	null	null	null	null	null	null	null
21428	76	null	null	null	null	null	null	null	null	null
21429	86	null	null	null	null	null	null	null	null	null
21430	66	null	null	null	null	null	null	null	null	null
21442	36	null	null	null	null	null	null	null	null	null
21443	-14	null	null	null	null	null	null	null	null	null
21443	-28	null	null	null	null	null	null	null	null	null
21444	-10	null	null	null	null	null	null	null	null	null
21445	7	null	null	null	null	null	null	null	null	null
21445	21	null	null	null	null	null	null	null	null	null
21446	36	null	null	null	null	null	null	null	null	null
21446	39	null	null	null	null	null	null	null	null	null
21447	5	null	null	null	null	null	null	null	null	null
21460	-22	null	null	null	null	null	null	null	null	null
21460	-27	null	null	null	null	null	null	null	null	null
21461	-28	null	null	null	null	null	null	null	null	null
21462	-56	null	null	null	null	null	null	null	null	null
21463	-117	null	null	null	null	null	null	null	null	null
21463	-164	null	null	null	null	null	null	null	null	null
21464	-148	null	null	null	null	null	null	null	null	null
21464	-103	null	null	null	null	null	null	null	null	null
21465	-51	null	null	null	null	null	null	null	null	null
21475	-17	null	null	null	null	null	null	null	null	null
21476	-6	null	null	null	null	null	null	null	null	null
21476	-6	null	null	null	null	null	null	null	null	null
21477	-10	null	null	null	null	null	null	null	null	null
21478	2	null	null	null	null	null	null	null	null	null
21478	-10	null	null	null	null	null	null	null	null	null
21479	-30	null	null	null	null	null	null	null	null	null
21479	-51	null	null	null	null	null	null	null	null	null
21491	-125	null	null	null	null	null	null	null	null	null
21492	-194	null	null	null	null	null	null	null	null	null
21493	-161	null	null	null	null	null	null	null	null	null
21494	-66	null	null	null	null	null	null	null	null	null
21494	4	null	null	null	null	null	null	null	null	null
21495	7	null	null	null	null	null	null	null	null	null
21495	3	null	null	null	null	null	null	null	null	null
21496	28	null	null	null	null	null	null	null	null	null
21509	17	null	null	null	null	null	null	null	null	null
21510	-25	null	null	null	null	null	null	null	null	null
21511	-37	null	null	null	null	null	null	null	null	null
21511	-41	null	null	null	null	null	null	null	null	null
21511	-49	null	null	null	null	null	null	null	null	null
21512	-74	null	null	null	null	null	null	null	null	null
21512	-113	null	null	null	null	null	null	null	null	null
21513	-138	null	null	null	null	null	null	null	null	null
21513	-133	null	null	null	null	null	null	null	null	null
21525	-113	null	null	null	null	null	null	null	null	null
21525	-98	null	null	null	null	null	null	null	null	null
21526	-104	null	null	null	null	null	null	null	null	null
21526	-124	null	null	null	null	null	null	null	null	null
21527	-138	null	null	null	null	null	null	null	null	null
21527	-126	null	null	null	null	null	null	null	null	null
21528	-94	null	null	null	null	null	null	null	null	null
21528	-34	null	null	null	null	null	null	null	null	null
21541	-24	null	null	null	null	null	null	null	null	null
21542	-97	null	null	null	null	null	null	null	null	null
21542	-121	null	null	null	null	null	null	null	null	null
21543	-69	null	null	null	null	null	null	null	null	null
21543	-4	null	null	null	null	null	null	null	null	null
21544	23	null	null	null	null	null	null	null	null	null
21544	4	null	null	null	null	null	null	null	null	null
21545	-34	null	null	null	null	null	null	null	null	null
21545	-61	null	null	null	null	null	null	null	null	null
21558	-37	null	null	null	null	null	null	null	null	null
21559	10	null	null	null	null	null	null	null	null	null
21560	22	null	null	null	null	null	null	null	null	null
21560	-36	null	null	null	null	null	null	null	null	null
21561	-126	null	null	null	null	null	null	null	null	null
21562	-173	null	null	null	null	null	null	null	null	null
21563	-181	null	null	null	null	null	null	null	null	null
21563	-142	null	null	null	null	null	null	null	null	null
21575	-89	null	null	null	null	null	null	null	null	null
21575	-65	null	null	null	null	null	null	null	null	null
21576	-70	null	null	null	null	null	null	null	null	null
21577	-90	null	null	null	null	null	null	null	null	null
21577	-89	null	null	null	null	null	null	null	null	null
21578	-77	null	null	null	null	null	null	null	null	null
21579	-107	null	null	null	null	null	null	null	null	null
21580	-148	null	null	null	null	null	null	null	null	null
21591	-181	null	null	null	null	null	null	null	null	null
21592	-187	null	null	null	null	null	null	null	null	null
21592	-157	null	null	null	null	null	null	null	null	null
21593	-125	null	null	null	null	null	null	null	null	null
21594	-113	null	null	null	null	null	null	null	null	null
21594	-103	null	null	null	null	null	null	null	null	null
21595	-137	null	null	null	null	null	null	null	null	null
21595	-218	null	null	null	null	null	null	null	null	null
21596	-228	null	null	null	null	null	null	null	null	null
21597	-120	null	null	null	null	null	null	null	null	null
21608	-10	null	null	null	null	null	null	null	null	null
21608	-8	null	null	null	null	null	null	null	null	null
21609	-52	null	null	null	null	null	null	null	null	null
21610	-78	null	null	null	null	null	null	null	null	null
21610	-75	null	null	null	null	null	null	null	null	null
21611	3	null	null	null	null	null	null	null	null	null
21612	83	null	null	null	null	null	null	null	null	null
21612	83	null	null	null	null	null	null	null	null	null
21624	27	null	null	null	null	null	null	null	null	null
21625	-2	null	null	null	null	null	null	null	null	null
21628	-11	null	null	null	null	null	null	null	null	null
21629	4	null	null	null	null	null	null	null	null	null
21629	71	null	null	null	null	null	null	null	null	null
21630	113	null	null	null	null	null	null	null	null	null
21631	66	null	null	null	null	null	null	null	null	null
21631	-37	null	null	null	null	null	null	null	null	null
21642	-66	null	null	null	null	null	null	null	null	null
21643	-4	null	null	null	null	null	null	null	null	null
21643	45	null	null	null	null	null	null	null	null	null
21644	-3	null	null	null	null	null	null	null	null	null
21645	-77	null	null	null	null	null	null	null	null	null
21645	-93	null	null	null	null	null	null	null	null	null
21647	-17	null	null	null	null	null	null	null	null	null
21648	90	null	null	null	null	null	null	null	null	null
21648	149	null	null	null	null	null	null	null	null	null
21657	105	null	null	null	null	null	null	null	null	null
21658	20	null	null	null	null	null	null	null	null	null
21658	-38	null	null	null	null	null	null	null	null	null
21659	-19	null	null	null	null	null	null	null	null	null
21660	40	null	null	null	null	null	null	null	null	null
21660	65	null	null	null	null	null	null	null	null	null
21661	21	null	null	null	null	null	null	null	null	null
21661	-34	null	null	null	null	null	null	null	null	null
21674	-27	null	null	null	null	null	null	null	null	null
21675	64	null	null	null	null	null	null	null	null	null
21676	184	null	null	null	null	null	null	null	null	null
21676	233	null	null	null	null	null	null	null	null	null
21678	211	null	null	null	null	null	null	null	null	null
21678	193	null	null	null	null	null	null	null	null	null
21679	211	null	null	null	null	null	null	null	null	null
21679	209	null	null	null	null	null	null	null	null	null
21680	137	null	null	null	null	null	null	null	null	null
21691	123	null	null	null	null	null	null	null	null	null
21691	200	null	null	null	null	null	null	null	null	null
21692	221	null	null	null	null	null	null	null	null	null
21692	151	null	null	null	null	null	null	null	null	null
21693	61	null	null	null	null	null	null	null	null	null
21693	51	null	null	null	null	null	null	null	null	null
