time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
21047	0	null	null	null	null	null	null	null	null	null
21048	18	null	null	null	null	null	null	null	null	null
21049	22	null	null	null	null	null	null	null	null	null
21050	4	null	null	null	null	null	null	null	null	null
21050	-13	null	null	null	null	null	null	null	null	null
21051	-4	null	null	null	null	null	null	null	null	null
21051	43	null	null	null	null	null	null	null	null	null
21052	86	null	null	null	null	null	null	null	null	null
21053	86	null	null	null	null	null	null	null	null	null
21064	64	null	null	null	null	null	null	null	null	null
21065	49	null	null	null	null	null	null	null	null	null
21066	52	null	null	null	null	null	null	null	null	null
21066	82	null	null	null	null	null	null	null	null	null
21067	101	null	null	null	null	null	null	null	null	null
21067	77	null	null	null	null	null	null	null	null	null
21068	42	null	null	null	null	null	null	null	null	null
21069	48	null	null	null	null	null	null	null	null	null
21080	67	null	null	null	null	null	null	null	null	null
21081	71	null	null	null	null	null	null	null	null	null
21082	55	null	null	null	null	null	null	null	null	null
21082	23	null	null	null	null	null	null	null	null	null
21083	2	null	null	null	null	null	null	null	null	null
21083	-8	null	null	null	null	null	null	null	null	null
21084	-5	null	null	null	null	null	null	null	null	null
21084	5	null	null	null	null	null	null	null	null	null
21096	13	null	null	null	null	null	null	null	null	null
21097	25	null	null	null	null	null	null	null	null	null
21098	32	null	null	null	null	null	null	null	null	null
21098	40	null	null	null	null	null	null	null	null	null
21099	57	null	null	null	null	null	null	null	null	null
21100	80	null	null	null	null	null	null	null	null	null
21100	102	null	null	null	null	null	null	null	null	null
21100	115	null	null	null	null	null	null	null	null	null
21101	100	null	null	null	null	null	null	null	null	null
21113	56	null	null	null	null	null	null	null	null	null
21114	23	null	null	null	null	null	null	null	null	null
21114	24	null	null	null	null	null	null	null	null	null
21115	36	null	null	null	null	null	null	null	null	null
21116	29	null	null	null	null	null	null	null	null	null
21116	21	null	null	null	null	null	null	null	null	null
21117	18	null	null	null	null	null	null	null	null	null
21118	13	null	null	null	null	null	null	null	null	null
21118	17	null	null	null	null	null	null	null	null	null
21131	36	null	null	null	null	null	null	null	null	null
21132	53	null	null	null	null	null	null	null	null	null
21133	41	null	null	null	null	null	null	null	null	null
21134	18	null	null	null	null	null	null	null	null	null
21134	9	null	null	null	null	null	null	null	null	null
21135	23	null	null	null	null	null	null	null	null	null
21135	43	null	null	null	null	null	null	null	null	null
21136	52	null	null	null	null	null	null	null	null	null
21136	38	null	null	null	null	null	null	null	null	null
21147	22	null	null	null	null	null	null	null	null	null
21148	0	null	null	null	null	null	null	null	null	null
21148	-4	null	null	null	null	null	null	null	null	null
21149	23	null	null	null	null	null	null	null	null	null
21149	36	null	null	null	null	null	null	null	null	null
21150	20	null	null	null	null	null	null	null	null	null
21151	6	null	null	null	null	null	null	null	null	null
21162	0	null	null	null	null	null	null	null	null	null
21163	11	null	null	null	null	null	null	null	null	null
21164	34	null	null	null	null	null	null	null	null	null
21164	43	null	null	null	null	null	null	null	null	null
21165	50	null	null	null	null	null	null	null	null	null
21165	51	null	null	null	null	null	null	null	null	null
21166	39	null	null	null	null	null	null	null	null	null
21167	24	null	null	null	null	null	null	null	null	null
21167	-3	null	null	null	null	null	null	null	null	null
21179	-4	null	null	null	null	null	null	null	null	null
21180	40	null	null	null	null	null	null	null	null	null
21180	56	null	null	null	null	null	null	null	null	null
21181	32	null	null	null	null	null	null	null	null	null
21181	7	null	null	null	null	null	null	null	null	null
21182	6	null	null	null	null	null	null	null	null	null
21182	9	null	null	null	null	null	null	null	null	null
21183	8	null	null	null	null	null	null	null	null	null
21183	13	null	null	null	null	null	null	null	null	null
21196	19	null	null	null	null	null	null	null	null	null
21196	10	null	null	null	null	null	null	null	null	null
21197	8	null	null	null	null	null	null	null	null	null
21198	6	null	null	null	null	null	null	null	null	null
21199	8	null	null	null	null	null	null	null	null	null
21199	37	null	null	null	null	null	null	null	null	null
21200	80	null	null	null	null	null	null	null	null	null
21201	90	null	null	null	null	null	null	null	null	null
21212	64	null	null	null	null	null	null	null	null	null
21213	32	null	null	null	null	null	null	null	null	null
21214	9	null	null	null	null	null	null	null	null	null
21214	13	null	null	null	null	null	null	null	null	null
21215	34	null	null	null	null	null	null	null	null	null
21215	19	null	null	null	null	null	null	null	null	null
21216	-4	null	null	null	null	null	null	null	null	null
21217	-2	null	null	null	null	null	null	null	null	null
21229	3	null	null	null	null	null	null	null	null	null
21230	7	null	null	null	null	null	null	null	null	null
21231	34	null	null	null	null	null	null	null	null	null
21231	69	null	null	null	null	null	null	null	null	null
21232	80	null	null	null	null	null	null	null	null	null
21232	82	null	null	null	null	null	null	null	null	null
21233	87	null	null	null	null	null	null	null	null	null
21234	92	null	null	null	null	null	null	null	null	null
21234	90	null	null	null	null	null	null	null	null	null
21247	70	null	null	null	null	null	null	null	null	null
21247	59	null	null	null	null	null	null	null	null	null
21248	64	null	null	null	null	null	null	null	null	null
21249	54	null	null	null	null	null	null	null	null	null
21251	51	null	null	null	null	null	null	null	null	null
21251	56	null	null	null	null	null	null	null	null	null
21252	50	null	null	null	null	null	null	null	null	null
21253	38	null	null	null	null	null	null	null	null	null
21263	36	null	null	null	null	null	null	null	null	null
21263	48	null	null	null	null	null	null	null	null	null
21264	68	null	null	null	null	null	null	null	null	null
21264	81	null	null	null	null	null	null	null	null	null
21265	68	null	null	null	null	null	null	null	null	null
21266	59	null	null	null	null	null	null	null	null	null
21266	61	null	null	null	null	null	null	null	null	null
21267	45	null	null	null	null	null	null	null	null	null
21268	20	null	null	null	null	null	null	null	null	null
21279	2	null	null	null	null	null	null	null	null	null
21280	2	null	null	null	null	null	null	null	null	null
21281	-9	null	null	null	null	null	null	null	null	null
21281	-4	null	null	null	null	null	null	null	null	null
21282	23	null	null	null	null	null	null	null	null	null
21282	-2	null	null	null	null	null	null	null	null	null
21283	-42	null	null	null	null	null	null	null	null	null
21283	-44	null	null	null	null	null	null	null	null	null
21284	-5	null	null	null	null	null	null	null	null	null
21297	26	null	null	null	null	null	null	null	null	null
21298	34	null	null	null	null	null	null	null	null	null
21298	24	null	null	null	null	null	null	null	null	null
21299	12	null	null	null	null	null	null	null	null	null
21301	21	null	null	null	null	null	null	null	null	null
21301	41	null	null	null	null	null	null	null	null	null
21302	54	null	null	null	null	null	null	null	null	null
21303	50	null	null	null	null	null	null	null	null	null
21313	41	null	null	null	null	null	null	null	null	null
21314	41	null	null	null	null	null	null	null	null	null
21315	57	null	null	null	null	null	null	null	null	null
21315	76	null	null	null	null	null	null	null	null	null
21318	77	null	null	null	null	null	null	null	null	null
21319	84	null	null	null	null	null	null	null	null	null
21319	88	null	null	null	null	null	null	null	null	null
21321	73	null	null	null	null	null	null	null	null	null
21330	64	null	null	null	null	null	null	null	null	null
21331	68	null	null	null	null	null	null	null	null	null
21332	51	null	null	null	null	null	null	null	null	null
21333	13	null	null	null	null	null	null	null	null	null
21333	12	null	null	null	null	null	null	null	null	null
21334	25	null	null	null	null	null	null	null	null	null
21335	11	null	null	null	null	null	null	null	null	null
21336	1	null	null	null	null	null	null	null	null	null
21338	5	null	null	null	null	null	null	null	null	null
21346	18	null	null	null	null	null	null	null	null	null
21346	40	null	null	null	null	null	null	null	null	null
21347	56	null	null	null	null	null	null	null	null	null
21348	52	null	null	null	null	null	null	null	null	null
21350	27	null	null	null	null	null	null	null	null	null
21350	16	null	null	null	null	null	null	null	null	null
21351	12	null	null	null	null	null	null	null	null	null
21352	6	null	null	null	null	null	null	null	null	null
21352	2	null	null	null	null	null	null	null	null	null
21362	8	null	null	null	null	null	null	null	null	null
21363	0	null	null	null	null	null	null	null	null	null
21363	-8	null	null	null	null	null	null	null	null	null
21364	3	null	null	null	null	null	null	null	null	null
21364	-2	null	null	null	null	null	null	null	null	null
21365	-7	null	null	null	null	null	null	null	null	null
21365	-5	null	null	null	null	null	null	null	null	null
21366	-7	null	null	null	null	null	null	null	null	null
21378	-11	null	null	null	null	null	null	null	null	null
21379	-18	null	null	null	null	null	null	null	null	null
21379	-10	null	null	null	null	null	null	null	null	null
21380	9	null	null	null	null	null	null	null	null	null
21381	26	null	null	null	null	null	null	null	null	null
21381	25	null	null	null	null	null	null	null	null	null
21382	16	null	null	null	null	null	null	null	null	null
21382	8	null	null	null	null	null	null	null	null	null
21395	37	null	null	null	null	null	null	null	null	null
21396	91	null	null	null	null	null	null	null	null	null
21397	124	null	null	null	null	null	null	null	null	null
21397	90	null	null	null	null	null	null	null	null	null
21398	21	null	null	null	null	null	null	null	null	null
21398	10	null	null	null	null	null	null	null	null	null
21399	33	null	null	null	null	null	null	null	null	null
21399	34	null	null	null	null	null	null	null	null	null
21400	25	null	null	null	null	null	null	null	null	null
21412	27	null	null	null	null	null	null	null	null	null
21412	19	null	null	null	null	null	null	null	null	null
21413	12	null	null	null	null	null	null	null	null	null
21413	26	null	null	null	null	null	null	null	null	null
21414	39	null	null	null	null	null	null	null	null	null
21414	52	null	null	null	null	null	null	null	null	null
21415	69	null	null	null	null	null	null	null	null	null
21415	81	null	null	null	null	null	null	null	null	null
21416	67	null	null	null	null	null	null	null	null	null
21428	38	null	null	null	null	null	null	null	null	null
21429	9	null	null	null	null	null	null	null	null	null
21429	-1	null	null	null	null	null	null	null	null	null
21430	0	null	null	null	null	null	null	null	null	null
21431	-2	null	null	null	null	null	null	null	null	null
21431	1	null	null	null	null	null	null	null	null	null
21432	8	null	null	null	null	null	null	null	null	null
21445	26	null	null	null	null	null	null	null	null	null
21446	42	null	null	null	null	null	null	null	null	null
21446	36	null	null	null	null	null	null	null	null	null
21447	43	null	null	null	null	null	null	null	null	null
21448	75	null	null	null	null	null	null	null	null	null
21449	73	null	null	null	null	null	null	null	null	null
21449	37	null	null	null	null	null	null	null	null	null
21450	12	null	null	null	null	null	null	null	null	null
21451	3	null	null	null	null	null	null	null	null	null
21462	-8	null	null	null	null	null	null	null	null	null
21463	-19	null	null	null	null	null	null	null	null	null
21464	-12	null	null	null	null	null	null	null	null	null
21464	-21	null	null	null	null	null	null	null	null	null
21465	-22	null	null	null	null	null	null	null	null	null
21465	-8	null	null	null	null	null	null	null	null	null
21466	-1	null	null	null	null	null	null	null	null	null
21467	-9	null	null	null	null	null	null	null	null	null
21467	-22	null	null	null	null	null	null	null	null	null
21479	-23	null	null	null	null	null	null	null	null	null
21479	17	null	null	null	null	null	null	null	null	null
21480	null	56063	8169	7089	18751	11283	14754	9022	4212	null
21481	58	null	null	null	null	null	null	null	null	null
21482	58	null	null	null	null	null	null	null	null	null
21482	34	null	null	null	null	null	null	null	null	null
21483	24	null	null	null	null	null	null	null	null	null
21495	34	null	null	null	null	null	null	null	null	null
21496	21	null	null	null	null	null	null	null	null	null
21497	-5	null	null	null	null	null	null	null	null	null
21497	-22	null	null	null	null	null	null	null	null	null
21498	-40	null	null	null	null	null	null	null	null	null
21498	-53	null	null	null	null	null	null	null	null	null
21499	-42	null	null	null	null	null	null	null	null	null
21499	-21	null	null	null	null	null	null	null	null	null
21500	-1	null	null	null	null	null	null	null	null	null
21500	3	null	null	null	null	null	null	null	null	null
21501	12	null	null	null	null	null	null	null	null	null
21512	26	null	null	null	null	null	null	null	null	null
21512	34	null	null	null	null	null	null	null	null	null
21513	25	null	null	null	null	null	null	null	null	null
21514	24	null	null	null	null	null	null	null	null	null
21514	26	null	null	null	null	null	null	null	null	null
21515	11	null	null	null	null	null	null	null	null	null
21515	7	null	null	null	null	null	null	null	null	null
21516	32	null	null	null	null	null	null	null	null	null
21528	56	null	null	null	null	null	null	null	null	null
21529	60	null	null	null	null	null	null	null	null	null
21529	53	null	null	null	null	null	null	null	null	null
21530	60	null	null	null	null	null	null	null	null	null
21531	92	null	null	null	null	null	null	null	null	null
21531	116	null	null	null	null	null	null	null	null	null
21532	114	null	null	null	null	null	null	null	null	null
21532	100	null	null	null	null	null	null	null	null	null
21533	75	null	null	null	null	null	null	null	null	null
21544	76	null	null	null	null	null	null	null	null	null
21546	84	null	null	null	null	null	null	null	null	null
21547	80	null	null	null	null	null	null	null	null	null
21547	88	null	null	null	null	null	null	null	null	null
21548	104	null	null	null	null	null	null	null	null	null
21548	101	null	null	null	null	null	null	null	null	null
21549	86	null	null	null	null	null	null	null	null	null
21549	67	null	null	null	null	null	null	null	null	null
21561	43	null	null	null	null	null	null	null	null	null
21562	35	null	null	null	null	null	null	null	null	null
21562	35	null	null	null	null	null	null	null	null	null
21578	39	null	null	null	null	null	null	null	null	null
21578	32	null	null	null	null	null	null	null	null	null
21579	8	null	null	null	null	null	null	null	null	null
21594	-9	null	null	null	null	null	null	null	null	null
21595	3	null	null	null	null	null	null	null	null	null
21595	49	null	null	null	null	null	null	null	null	null
21596	67	null	null	null	null	null	null	null	null	null
21596	42	null	null	null	null	null	null	null	null	null
21597	1	null	null	null	null	null	null	null	null	null
21598	-29	null	null	null	null	null	null	null	null	null
21598	-44	null	null	null	null	null	null	null	null	null
21599	-52	null	null	null	null	null	null	null	null	null
21599	-66	null	null	null	null	null	null	null	null	null
21600	-68	null	null	null	null	null	null	null	null	null
21600	-36	null	null	null	null	null	null	null	null	null
21601	3	null	null	null	null	null	null	null	null	null
21602	21	null	null	null	null	null	null	null	null	null
21602	8	null	null	null	null	null	null	null	null	null
21603	-18	null	null	null	null	null	null	null	null	null
21603	-38	null	null	null	null	null	null	null	null	null
21604	-26	null	null	null	null	null	null	null	null	null
21611	-10	null	null	null	null	null	null	null	null	null
21612	-12	null	null	null	null	null	null	null	null	null
21612	-10	null	null	null	null	null	null	null	null	null
21613	3	null	null	null	null	null	null	null	null	null
21628	19	null	null	null	null	null	null	null	null	null
21628	23	null	null	null	null	null	null	null	null	null
21629	20	null	null	null	null	null	null	null	null	null
21629	20	null	null	null	null	null	null	null	null	null
21630	41	null	null	null	null	null	null	null	null	null
21630	60	null	null	null	null	null	null	null	null	null
21631	40	null	null	null	null	null	null	null	null	null
21632	-11	null	null	null	null	null	null	null	null	null
21632	-49	null	null	null	null	null	null	null	null	null
21633	-53	null	null	null	null	null	null	null	null	null
21633	-49	null	null	null	null	null	null	null	null	null
21634	-66	null	null	null	null	null	null	null	null	null
21634	-67	null	null	null	null	null	null	null	null	null
21635	-39	null	null	null	null	null	null	null	null	null
21636	-36	null	null	null	null	null	null	null	null	null
21644	-41	null	null	null	null	null	null	null	null	null
21645	-20	null	null	null	null	null	null	null	null	null
21646	0	null	null	null	null	null	null	null	null	null
21646	4	null	null	null	null	null	null	null	null	null
21647	12	null	null	null	null	null	null	null	null	null
21647	34	null	null	null	null	null	null	null	null	null
21648	52	null	null	null	null	null	null	null	null	null
21648	51	null	null	null	null	null	null	null	null	null
21649	61	null	null	null	null	null	null	null	null	null
21661	86	null	null	null	null	null	null	null	null	null
21662	64	null	null	null	null	null	null	null	null	null
21662	12	null	null	null	null	null	null	null	null	null
21663	-13	null	null	null	null	null	null	null	null	null
21663	0	null	null	null	null	null	null	null	null	null
21665	17	null	null	null	null	null	null	null	null	null
21665	7	null	null	null	null	null	null	null	null	null
21666	5	null	null	null	null	null	null	null	null	null
21677	10	null	null	null	null	null	null	null	null	null
21678	26	null	null	null	null	null	null	null	null	null
21679	49	null	null	null	null	null	null	null	null	null
21679	67	null	null	null	null	null	null	null	null	null
21684	null	null	null	null	null	null	null	null	null	144.0
21685	87	null	null	null	null	null	null	null	null	null
21685	90	null	null	null	null	null	null	null	null	null
21686	81	null	null	null	null	null	null	null	null	null
21686	58	null	null	null	null	null	null	null	null	null
21696	23	null	null	null	null	null	null	null	null	null
21697	2	null	null	null	null	null	null	null	null	null
21697	21	null	null	null	null	null	null	null	null	null
21698	53	null	null	null	null	null	null	null	null	null
21698	68	null	null	null	null	null	null	null	null	null
21699	58	null	null	null	null	null	null	null	null	null
21699	41	null	null	null	null	null	null	null	null	null
21700	60	null	null	null	null	null	null	null	null	null
21700	97	null	null	null	null	null	null	null	null	null
21701	128	null	null	null	null	null	null	null	null	null
21710	98	null	null	null	null	null	null	null	null	null
21711	24	null	null	null	null	null	null	null	null	null
21711	-19	null	null	null	null	null	null	null	null	null
21712	-5	null	null	null	null	null	null	null	null	null
21713	32	null	null	null	null	null	null	null	null	null
21713	42	null	null	null	null	null	null	null	null	null
21713	10	null	null	null	null	null	null	null	null	null
21714	-21	null	null	null	null	null	null	null	null	null
21727	5	null	null	null	null	null	null	null	null	null
21728	74	null	null	null	null	null	null	null	null	null
21728	130	null	null	null	null	null	null	null	null	null
21729	144	null	null	null	null	null	null	null	null	null
21729	133	null	null	null	null	null	null	null	null	null
21730	123	null	null	null	null	null	null	null	null	null
21730	120	null	null	null	null	null	null	null	null	null
21744	101	null	null	null	null	null	null	null	null	null
21745	72	null	null	null	null	null	null	null	null	null
21745	37	null	null	null	null	null	null	null	null	null
21746	8	null	null	null	null	null	null	null	null	null
21747	-7	null	null	null	null	null	null	null	null	null
21747	-23	null	null	null	null	null	null	null	null	null
21748	-60	null	null	null	null	null	null	null	null	null
21748	-84	null	null	null	null	null	null	null	null	null
21749	-73	null	null	null	null	null	null	null	null	null
21749	-49	null	null	null	null	null	null	null	null	null
21760	-6	null	null	null	null	null	null	null	null	null
21761	55	null	null	null	null	null	null	null	null	null
21761	124	null	null	null	null	null	null	null	null	null
21762	154	null	null	null	null	null	null	null	null	null
21762	155	null	null	null	null	null	null	null	null	null
21763	172	null	null	null	null	null	null	null	null	null
21763	202	null	null	null	null	null	null	null	null	null
21777	240	null	null	null	null	null	null	null	null	null
21778	252	null	null	null	null	null	null	null	null	null
21779	231	null	null	null	null	null	null	null	null	null
21779	192	null	null	null	null	null	null	null	null	null
21779	176	null	null	null	null	null	null	null	null	null
21780	196	null	null	null	null	null	null	null	null	null
21780	233	null	null	null	null	null	null	null	null	null
21780	260	null	null	null	null	null	null	null	null	null
21781	243	null	null	null	null	null	null	null	null	null
21781	235	null	null	null	null	null	null	null	null	null
21793	264	null	null	null	null	null	null	null	null	null
21794	284	null	null	null	null	null	null	null	null	null
21795	275	null	null	null	null	null	null	null	null	null
21796	252	null	null	null	null	null	null	null	null	null
21796	262	null	null	null	null	null	null	null	null	null
21797	285	null	null	null	null	null	null	null	null	null
21797	289	null	null	null	null	null	null	null	null	null
21811	291	null	null	null	null	null	null	null	null	null
21812	313	null	null	null	null	null	null	null	null	null
21813	324	null	null	null	null	null	null	null	null	null
21813	314	null	null	null	null	null	null	null	null	null
21814	294	null	null	null	null	null	null	null	null	null
21815	288	null	null	null	null	null	null	null	null	null
21815	306	null	null	null	null	null	null	null	null	null
21817	309	null	null	null	null	null	null	null	null	null
21818	282	null	null	null	null	null	null	null	null	null
21818	258	null	null	null	null	null	null	null	null	null
21827	246	null	null	null	null	null	null	null	null	null
21828	264	null	null	null	null	null	null	null	null	null
21828	294	null	null	null	null	null	null	null	null	null
21829	308	null	null	null	null	null	null	null	null	null
21829	300	null	null	null	null	null	null	null	null	null
21830	284	null	null	null	null	null	null	null	null	null
21830	284	null	null	null	null	null	null	null	null	null
21843	279	null	null	null	null	null	null	null	null	null
21844	228	null	null	null	null	null	null	null	null	null
21845	170	null	null	null	null	null	null	null	null	null
21845	137	null	null	null	null	null	null	null	null	null
21846	141	null	null	null	null	null	null	null	null	null
21847	162	null	null	null	null	null	null	null	null	null
21847	155	null	null	null	null	null	null	null	null	null
21848	140	null	null	null	null	null	null	null	null	null
21848	123	null	null	null	null	null	null	null	null	null
21860	107	null	null	null	null	null	null	null	null	null
21860	101	null	null	null	null	null	null	null	null	null
21861	87	null	null	null	null	null	null	null	null	null
21862	83	null	null	null	null	null	null	null	null	null
21862	74	null	null	null	null	null	null	null	null	null
21863	39	null	null	null	null	null	null	null	null	null
21863	2	null	null	null	null	null	null	null	null	null
21864	-42	null	null	null	null	null	null	null	null	null
21877	-86	null	null	null	null	null	null	null	null	null
21877	-105	null	null	null	null	null	null	null	null	null
21878	-114	null	null	null	null	null	null	null	null	null
21878	-131	null	null	null	null	null	null	null	null	null
21879	-150	null	null	null	null	null	null	null	null	null
21880	-166	null	null	null	null	null	null	null	null	null
21880	-164	null	null	null	null	null	null	null	null	null
21881	-130	null	null	null	null	null	null	null	null	null
21881	-115	null	null	null	null	null	null	null	null	null
21882	-153	null	null	null	null	null	null	null	null	null
21893	-180	null	null	null	null	null	null	null	null	null
21894	-174	null	null	null	null	null	null	null	null	null
21894	-158	null	null	null	null	null	null	null	null	null
21895	-158	null	null	null	null	null	null	null	null	null
21895	-172	null	null	null	null	null	null	null	null	null
21895	-200	null	null	null	null	null	null	null	null	null
21896	-220	null	null	null	null	null	null	null	null	null
21897	-215	null	null	null	null	null	null	null	null	null
21910	-195	null	null	null	null	null	null	null	null	null
21926	-164	null	null	null	null	null	null	null	null	null
21927	-162	null	null	null	null	null	null	null	null	null
21928	-148	null	null	null	null	null	null	null	null	null
21928	-162	null	null	null	null	null	null	null	null	null
21930	-199	null	null	null	null	null	null	null	null	null
21930	-210	null	null	null	null	null	null	null	null	null
21931	-229	null	null	null	null	null	null	null	null	null
21933	-273	null	null	null	null	null	null	null	null	null
21933	-296	null	null	null	null	null	null	null	null	null
21934	-291	null	null	null	null	null	null	null	null	null
21935	-259	null	null	null	null	null	null	null	null	null
21936	-210	null	null	null	null	null	null	null	null	null
21937	-156	null	null	null	null	null	null	null	null	null
21938	-139	null	null	null	null	null	null	null	null	null
21938	-138	null	null	null	null	null	null	null	null	null
21952	-125	null	null	null	null	null	null	null	null	null
21953	-134	null	null	null	null	null	null	null	null	null
21953	-152	null	null	null	null	null	null	null	null	null
21954	-168	null	null	null	null	null	null	null	null	null
21955	-181	null	null	null	null	null	null	null	null	null
21955	-193	null	null	null	null	null	null	null	null	null
21957	-188	null	null	null	null	null	null	null	null	null
21957	-154	null	null	null	null	null	null	null	null	null
21958	-110	null	null	null	null	null	null	null	null	null
21959	-74	null	null	null	null	null	null	null	null	null
21959	-74	null	null	null	null	null	null	null	null	null
21960	-83	null	null	null	null	null	null	null	null	null
21960	-88	null	null	null	null	null	null	null	null	null
21961	-109	null	null	null	null	null	null	null	null	null
21969	-120	null	null	null	null	null	null	null	null	null
21970	-98	null	null	null	null	null	null	null	null	null
21971	-60	null	null	null	null	null	null	null	null	null
21971	-56	null	null	null	null	null	null	null	null	null
21972	-75	null	null	null	null	null	null	null	null	null
21972	-77	null	null	null	null	null	null	null	null	null
21973	-53	null	null	null	null	null	null	null	null	null
21974	-24	null	null	null	null	null	null	null	null	null
21974	-22	null	null	null	null	null	null	null	null	null
21985	-25	null	null	null	null	null	null	null	null	null
21986	-7	null	null	null	null	null	null	null	null	null
21987	21	null	null	null	null	null	null	null	null	null
21987	16	null	null	null	null	null	null	null	null	null
21988	-14	null	null	null	null	null	null	null	null	null
21988	-36	null	null	null	null	null	null	null	null	null
21989	-49	null	null	null	null	null	null	null	null	null
21989	-77	null	null	null	null	null	null	null	null	null
21999	-105	null	null	null	null	null	null	null	null	null
21999	-140	null	null	null	null	null	null	null	null	null
22000	-165	null	null	null	null	null	null	null	null	null
22001	-135	null	null	null	null	null	null	null	null	null
22001	-73	null	null	null	null	null	null	null	null	null
22002	-30	null	null	null	null	null	null	null	null	null
22003	-8	null	null	null	null	null	null	null	null	null
22010	-2	null	null	null	null	null	null	null	null	null
22011	-22	null	null	null	null	null	null	null	null	null
22012	-33	null	null	null	null	null	null	null	null	null
22012	-12	null	null	null	null	null	null	null	null	null
22013	-1	null	null	null	null	null	null	null	null	null
22013	-1	null	null	null	null	null	null	null	null	null
22026	-2	null	null	null	null	null	null	null	null	null
22026	-18	null	null	null	null	null	null	null	null	null
22027	-35	null	null	null	null	null	null	null	null	null
22027	-33	null	null	null	null	null	null	null	null	null
22028	4	null	null	null	null	null	null	null	null	null
22029	54	null	null	null	null	null	null	null	null	null
22029	82	null	null	null	null	null	null	null	null	null
22030	104	null	null	null	null	null	null	null	null	null
22043	130	null	null	null	null	null	null	null	null	null
22044	113	null	null	null	null	null	null	null	null	null
22044	90	null	null	null	null	null	null	null	null	null
22045	86	null	null	null	null	null	null	null	null	null
22045	83	null	null	null	null	null	null	null	null	null
22046	73	null	null	null	null	null	null	null	null	null
22046	60	null	null	null	null	null	null	null	null	null
22047	60	null	null	null	null	null	null	null	null	null
22048	64	null	null	null	null	null	null	null	null	null
22059	64	null	null	null	null	null	null	null	null	null
22060	70	null	null	null	null	null	null	null	null	null
22060	77	null	null	null	null	null	null	null	null	null
22061	67	null	null	null	null	null	null	null	null	null
22061	43	null	null	null	null	null	null	null	null	null
22062	18	null	null	null	null	null	null	null	null	null
22062	-4	null	null	null	null	null	null	null	null	null
22063	-19	null	null	null	null	null	null	null	null	null
22077	-26	null	null	null	null	null	null	null	null	null
22078	-28	null	null	null	null	null	null	null	null	null
22079	-7	null	null	null	null	null	null	null	null	null
22079	32	null	null	null	null	null	null	null	null	null
22080	58	null	null	null	null	null	null	null	null	null
22080	72	null	null	null	null	null	null	null	null	null
22081	68	null	null	null	null	null	null	null	null	null
22081	55	null	null	null	null	null	null	null	null	null
22082	52	null	null	null	null	null	null	null	null	null
22092	32	null	null	null	null	null	null	null	null	null
22093	5	null	null	null	null	null	null	null	null	null
22093	-9	null	null	null	null	null	null	null	null	null
22094	-9	null	null	null	null	null	null	null	null	null
22094	-13	null	null	null	null	null	null	null	null	null
22095	1	null	null	null	null	null	null	null	null	null
22096	17	null	null	null	null	null	null	null	null	null
22097	7	null	null	null	null	null	null	null	null	null
22110	21	null	null	null	null	null	null	null	null	null
22111	68	null	null	null	null	null	null	null	null	null
22111	101	null	null	null	null	null	null	null	null	null
22112	83	null	null	null	null	null	null	null	null	null
22113	51	null	null	null	null	null	null	null	null	null
22113	41	null	null	null	null	null	null	null	null	null
22114	38	null	null	null	null	null	null	null	null	null
22114	5	null	null	null	null	null	null	null	null	null
22115	-38	null	null	null	null	null	null	null	null	null
22127	-33	null	null	null	null	null	null	null	null	null
22128	5	null	null	null	null	null	null	null	null	null
22129	64	null	null	null	null	null	null	null	null	null
22129	113	null	null	null	null	null	null	null	null	null
22130	108	null	null	null	null	null	null	null	null	null
22131	85	null	null	null	null	null	null	null	null	null
22133	92	null	null	null	null	null	null	null	null	null
22133	96	null	null	null	null	null	null	null	null	null
22134	68	null	null	null	null	null	null	null	null	null
22143	40	null	null	null	null	null	null	null	null	null
22144	42	null	null	null	null	null	null	null	null	null
22145	65	null	null	null	null	null	null	null	null	null
22145	97	null	null	null	null	null	null	null	null	null
22146	129	null	null	null	null	null	null	null	null	null
22146	139	null	null	null	null	null	null	null	null	null
22147	104	null	null	null	null	null	null	null	null	null
22147	50	null	null	null	null	null	null	null	null	null
22159	19	null	null	null	null	null	null	null	null	null
22159	9	null	null	null	null	null	null	null	null	null
22160	2	null	null	null	null	null	null	null	null	null
22161	-56	null	null	null	null	null	null	null	null	null
22161	-124	null	null	null	null	null	null	null	null	null
22162	-148	null	null	null	null	null	null	null	null	null
22162	-132	null	null	null	null	null	null	null	null	null
22162	-74	null	null	null	null	null	null	null	null	null
22176	-11	null	null	null	null	null	null	null	null	null
22177	11	null	null	null	null	null	null	null	null	null
22178	22	null	null	null	null	null	null	null	null	null
22178	24	null	null	null	null	null	null	null	null	null
22179	16	null	null	null	null	null	null	null	null	null
22179	25	null	null	null	null	null	null	null	null	null
22180	49	null	null	null	null	null	null	null	null	null
22180	69	null	null	null	null	null	null	null	null	null
22181	60	null	null	null	null	null	null	null	null	null
22192	36	null	null	null	null	null	null	null	null	null
22193	18	null	null	null	null	null	null	null	null	null
22194	1	null	null	null	null	null	null	null	null	null
22194	-26	null	null	null	null	null	null	null	null	null
22195	-43	null	null	null	null	null	null	null	null	null
22196	-54	null	null	null	null	null	null	null	null	null
22197	-44	null	null	null	null	null	null	null	null	null
22198	-8	null	null	null	null	null	null	null	null	null
22210	1	null	null	null	null	null	null	null	null	null
