time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
12673	50	null	null	null	null	null	null	null	null	null
12686	51	null	null	null	null	null	null	null	null	null
12686	52	null	null	null	null	null	null	null	null	null
12687	77	null	null	null	null	null	null	null	null	null
12687	104	null	null	null	null	null	null	null	null	null
12688	107	null	null	null	null	null	null	null	null	null
12688	96	null	null	null	null	null	null	null	null	null
12688	66	null	null	null	null	null	null	null	null	null
12689	37	null	null	null	null	null	null	null	null	null
12689	37	null	null	null	null	null	null	null	null	null
12701	40	null	null	null	null	null	null	null	null	null
12702	29	null	null	null	null	null	null	null	null	null
12703	43	null	null	null	null	null	null	null	null	null
12703	81	null	null	null	null	null	null	null	null	null
12704	112	null	null	null	null	null	null	null	null	null
12704	109	null	null	null	null	null	null	null	null	null
12705	76	null	null	null	null	null	null	null	null	null
12705	53	null	null	null	null	null	null	null	null	null
12718	58	null	null	null	null	null	null	null	null	null
12719	87	null	null	null	null	null	null	null	null	null
12719	104	null	null	null	null	null	null	null	null	null
12720	118	null	null	null	null	null	null	null	null	null
12720	134	null	null	null	null	null	null	null	null	null
12721	133	null	null	null	null	null	null	null	null	null
12721	105	null	null	null	null	null	null	null	null	null
12721	68	null	null	null	null	null	null	null	null	null
12735	34	null	null	null	null	null	null	null	null	null
12736	24	null	null	null	null	null	null	null	null	null
12737	49	null	null	null	null	null	null	null	null	null
12737	73	null	null	null	null	null	null	null	null	null
12738	85	null	null	null	null	null	null	null	null	null
12738	86	null	null	null	null	null	null	null	null	null
12739	75	null	null	null	null	null	null	null	null	null
12739	54	null	null	null	null	null	null	null	null	null
12751	null	558177	41687	12302	42165	15508	7766	4330	1613	null
12752	26	null	null	null	null	null	null	null	null	null
12753	6	null	null	null	null	null	null	null	null	null
12754	2	null	null	null	null	null	null	null	null	null
12755	32	null	null	null	null	null	null	null	null	null
12756	75	null	null	null	null	null	null	null	null	null
12756	116	null	null	null	null	null	null	null	null	null
12757	115	null	null	null	null	null	null	null	null	null
12758	68	null	null	null	null	null	null	null	null	null
12769	32	null	null	null	null	null	null	null	null	null
12770	6	null	null	null	null	null	null	null	null	null
12770	-8	null	null	null	null	null	null	null	null	null
12771	3	null	null	null	null	null	null	null	null	null
12772	29	null	null	null	null	null	null	null	null	null
12772	53	null	null	null	null	null	null	null	null	null
12773	55	null	null	null	null	null	null	null	null	null
12774	28	null	null	null	null	null	null	null	null	null
12774	-3	null	null	null	null	null	null	null	null	null
12775	-22	null	null	null	null	null	null	null	null	null
12776	-20	null	null	null	null	null	null	null	null	null
12785	3	null	null	null	null	null	null	null	null	null
12786	34	null	null	null	null	null	null	null	null	null
12786	71	null	null	null	null	null	null	null	null	null
12787	96	null	null	null	null	null	null	null	null	null
12788	108	null	null	null	null	null	null	null	null	null
12788	85	null	null	null	null	null	null	null	null	null
12789	35	null	null	null	null	null	null	null	null	null
12803	21	null	null	null	null	null	null	null	null	null
12805	37	null	null	null	null	null	null	null	null	null
12805	57	null	null	null	null	null	null	null	null	null
12806	98	null	null	null	null	null	null	null	null	null
12806	124	null	null	null	null	null	null	null	null	null
12807	131	null	null	null	null	null	null	null	null	null
12808	120	null	null	null	null	null	null	null	null	null
12808	92	null	null	null	null	null	null	null	null	null
12809	67	null	null	null	null	null	null	null	null	null
12809	67	null	null	null	null	null	null	null	null	null
12818	97	null	null	null	null	null	null	null	null	null
12819	138	null	null	null	null	null	null	null	null	null
12820	185	null	null	null	null	null	null	null	null	null
12820	226	null	null	null	null	null	null	null	null	null
12821	218	null	null	null	null	null	null	null	null	null
12822	157	null	null	null	null	null	null	null	null	null
12822	102	null	null	null	null	null	null	null	null	null
12823	92	null	null	null	null	null	null	null	null	null
12836	114	null	null	null	null	null	null	null	null	null
12837	156	null	null	null	null	null	null	null	null	null
12837	192	null	null	null	null	null	null	null	null	null
12838	201	null	null	null	null	null	null	null	null	null
12838	201	null	null	null	null	null	null	null	null	null
12839	177	null	null	null	null	null	null	null	null	null
12839	124	null	null	null	null	null	null	null	null	null
12840	90	null	null	null	null	null	null	null	null	null
12852	89	null	null	null	null	null	null	null	null	null
12852	117	null	null	null	null	null	null	null	null	null
12853	139	null	null	null	null	null	null	null	null	null
12854	130	null	null	null	null	null	null	null	null	null
12855	114	null	null	null	null	null	null	null	null	null
12855	108	null	null	null	null	null	null	null	null	null
12856	105	null	null	null	null	null	null	null	null	null
12856	80	null	null	null	null	null	null	null	null	null
12857	37	null	null	null	null	null	null	null	null	null
12868	10	null	null	null	null	null	null	null	null	null
12869	19	null	null	null	null	null	null	null	null	null
12870	59	null	null	null	null	null	null	null	null	null
12871	100	null	null	null	null	null	null	null	null	null
12871	119	null	null	null	null	null	null	null	null	null
12873	106	null	null	null	null	null	null	null	null	null
12874	71	null	null	null	null	null	null	null	null	null
12874	32	null	null	null	null	null	null	null	null	null
12886	12	null	null	null	null	null	null	null	null	null
12887	23	null	null	null	null	null	null	null	null	null
12887	53	null	null	null	null	null	null	null	null	null
12888	92	null	null	null	null	null	null	null	null	null
12889	132	null	null	null	null	null	null	null	null	null
12890	130	null	null	null	null	null	null	null	null	null
12890	97	null	null	null	null	null	null	null	null	null
12891	64	null	null	null	null	null	null	null	null	null
12892	20	null	null	null	null	null	null	null	null	null
12902	-1	null	null	null	null	null	null	null	null	null
12903	27	null	null	null	null	null	null	null	null	null
12904	69	null	null	null	null	null	null	null	null	null
12905	108	null	null	null	null	null	null	null	null	null
12905	137	null	null	null	null	null	null	null	null	null
12906	115	null	null	null	null	null	null	null	null	null
12907	54	null	null	null	null	null	null	null	null	null
12908	11	null	null	null	null	null	null	null	null	null
12909	4	null	null	null	null	null	null	null	null	null
12918	19	null	null	null	null	null	null	null	null	null
12919	38	null	null	null	null	null	null	null	null	null
12920	67	null	null	null	null	null	null	null	null	null
12921	96	null	null	null	null	null	null	null	null	null
12922	90	null	null	null	null	null	null	null	null	null
12923	68	null	null	null	null	null	null	null	null	null
12925	51	null	null	null	null	null	null	null	null	null
12925	23	null	null	null	null	null	null	null	null	null
12936	-2	null	null	null	null	null	null	null	null	null
12936	2	null	null	null	null	null	null	null	null	null
12938	28	null	null	null	null	null	null	null	null	null
12939	66	null	null	null	null	null	null	null	null	null
12939	97	null	null	null	null	null	null	null	null	null
12940	91	null	null	null	null	null	null	null	null	null
12941	48	null	null	null	null	null	null	null	null	null
12943	7	null	null	null	null	null	null	null	null	null
12943	-4	null	null	null	null	null	null	null	null	null
12951	-3	null	null	null	null	null	null	null	null	null
12952	8	null	null	null	null	null	null	null	null	null
12954	36	null	null	null	null	null	null	null	null	null
12956	76	null	null	null	null	null	null	null	null	null
12956	103	null	null	null	null	null	null	null	null	null
12957	83	null	null	null	null	null	null	null	null	null
12958	35	null	null	null	null	null	null	null	null	null
12968	-11	null	null	null	null	null	null	null	null	null
12969	-13	null	null	null	null	null	null	null	null	null
12970	32	null	null	null	null	null	null	null	null	null
12971	77	null	null	null	null	null	null	null	null	null
12971	87	null	null	null	null	null	null	null	null	null
12972	70	null	null	null	null	null	null	null	null	null
12974	40	null	null	null	null	null	null	null	null	null
12974	4	null	null	null	null	null	null	null	null	null
12975	-26	null	null	null	null	null	null	null	null	null
12984	-41	null	null	null	null	null	null	null	null	null
12985	-27	null	null	null	null	null	null	null	null	null
12986	21	null	null	null	null	null	null	null	null	null
12987	87	null	null	null	null	null	null	null	null	null
12988	128	null	null	null	null	null	null	null	null	null
12989	123	null	null	null	null	null	null	null	null	null
12990	106	null	null	null	null	null	null	null	null	null
12990	89	null	null	null	null	null	null	null	null	null
12991	74	null	null	null	null	null	null	null	null	null
13001	83	null	null	null	null	null	null	null	null	null
13002	124	null	null	null	null	null	null	null	null	null
13002	180	null	null	null	null	null	null	null	null	null
13003	214	null	null	null	null	null	null	null	null	null
13004	193	null	null	null	null	null	null	null	null	null
13004	139	null	null	null	null	null	null	null	null	null
13005	102	null	null	null	null	null	null	null	null	null
13005	71	null	null	null	null	null	null	null	null	null
13006	42	null	null	null	null	null	null	null	null	null
13017	37	null	null	null	null	null	null	null	null	null
13018	55	null	null	null	null	null	null	null	null	null
13019	84	null	null	null	null	null	null	null	null	null
13019	98	null	null	null	null	null	null	null	null	null
13020	98	null	null	null	null	null	null	null	null	null
13020	71	null	null	null	null	null	null	null	null	null
13021	24	null	null	null	null	null	null	null	null	null
13036	-8	null	null	null	null	null	null	null	null	null
13037	2	null	null	null	null	null	null	null	null	null
13037	43	null	null	null	null	null	null	null	null	null
13038	66	null	null	null	null	null	null	null	null	null
13038	72	null	null	null	null	null	null	null	null	null
13039	81	null	null	null	null	null	null	null	null	null
13039	69	null	null	null	null	null	null	null	null	null
13040	55	null	null	null	null	null	null	null	null	null
13040	43	null	null	null	null	null	null	null	null	null
13041	32	null	null	null	null	null	null	null	null	null
13041	27	null	null	null	null	null	null	null	null	null
13050	55	null	null	null	null	null	null	null	null	null
13051	76	null	null	null	null	null	null	null	null	null
13052	84	null	null	null	null	null	null	null	null	null
13052	87	null	null	null	null	null	null	null	null	null
13053	76	null	null	null	null	null	null	null	null	null
13054	42	null	null	null	null	null	null	null	null	null
13055	0	null	null	null	null	null	null	null	null	null
13068	-10	null	null	null	null	null	null	null	null	null
13069	4	null	null	null	null	null	null	null	null	null
13069	12	null	null	null	null	null	null	null	null	null
13070	34	null	null	null	null	null	null	null	null	null
13071	68	null	null	null	null	null	null	null	null	null
13072	85	null	null	null	null	null	null	null	null	null
13072	66	null	null	null	null	null	null	null	null	null
13074	27	null	null	null	null	null	null	null	null	null
13085	-11	null	null	null	null	null	null	null	null	null
13086	-34	null	null	null	null	null	null	null	null	null
13086	-21	null	null	null	null	null	null	null	null	null
13087	3	null	null	null	null	null	null	null	null	null
13088	24	null	null	null	null	null	null	null	null	null
13089	43	null	null	null	null	null	null	null	null	null
13090	53	null	null	null	null	null	null	null	null	null
13091	26	null	null	null	null	null	null	null	null	null
13091	-9	null	null	null	null	null	null	null	null	null
13100	-27	null	null	null	null	null	null	null	null	null
13101	-1	null	null	null	null	null	null	null	null	null
13102	51	null	null	null	null	null	null	null	null	null
13103	88	null	null	null	null	null	null	null	null	null
13104	103	null	null	null	null	null	null	null	null	null
13104	87	null	null	null	null	null	null	null	null	null
13105	64	null	null	null	null	null	null	null	null	null
13106	43	null	null	null	null	null	null	null	null	null
13117	34	null	null	null	null	null	null	null	null	null
13118	26	null	null	null	null	null	null	null	null	null
13119	48	null	null	null	null	null	null	null	null	null
13119	74	null	null	null	null	null	null	null	null	null
13120	91	null	null	null	null	null	null	null	null	null
13120	105	null	null	null	null	null	null	null	null	null
13121	108	null	null	null	null	null	null	null	null	null
13121	96	null	null	null	null	null	null	null	null	null
13122	56	null	null	null	null	null	null	null	null	null
13134	16	null	null	null	null	null	null	null	null	null
13135	-10	null	null	null	null	null	null	null	null	null
13136	4	null	null	null	null	null	null	null	null	null
13136	49	null	null	null	null	null	null	null	null	null
13137	81	null	null	null	null	null	null	null	null	null
13137	88	null	null	null	null	null	null	null	null	null
13138	58	null	null	null	null	null	null	null	null	null
13139	6	null	null	null	null	null	null	null	null	null
13151	-22	null	null	null	null	null	null	null	null	null
13152	-7	null	null	null	null	null	null	null	null	null
13153	24	null	null	null	null	null	null	null	null	null
13155	51	null	null	null	null	null	null	null	null	null
13156	70	null	null	null	null	null	null	null	null	null
13157	89	null	null	null	null	null	null	null	null	null
13158	112	null	null	null	null	null	null	null	null	null
13159	91	null	null	null	null	null	null	null	null	null
13160	35	null	null	null	null	null	null	null	null	null
13167	2	null	null	null	null	null	null	null	null	null
13168	8	null	null	null	null	null	null	null	null	null
13168	35	null	null	null	null	null	null	null	null	null
13169	82	null	null	null	null	null	null	null	null	null
13170	108	null	null	null	null	null	null	null	null	null
13170	86	null	null	null	null	null	null	null	null	null
13171	54	null	null	null	null	null	null	null	null	null
13172	34	null	null	null	null	null	null	null	null	null
13185	22	null	null	null	null	null	null	null	null	null
13186	16	null	null	null	null	null	null	null	null	null
13186	28	null	null	null	null	null	null	null	null	null
13187	51	null	null	null	null	null	null	null	null	null
13188	73	null	null	null	null	null	null	null	null	null
13188	81	null	null	null	null	null	null	null	null	null
13189	58	null	null	null	null	null	null	null	null	null
13189	22	null	null	null	null	null	null	null	null	null
13190	-18	null	null	null	null	null	null	null	null	null
13191	-61	null	null	null	null	null	null	null	null	null
13200	-76	null	null	null	null	null	null	null	null	null
13201	-41	null	null	null	null	null	null	null	null	null
13201	4	null	null	null	null	null	null	null	null	null
13202	25	null	null	null	null	null	null	null	null	null
13203	32	null	null	null	null	null	null	null	null	null
13204	12	null	null	null	null	null	null	null	null	null
13205	-26	null	null	null	null	null	null	null	null	null
13218	-45	null	null	null	null	null	null	null	null	null
13219	-28	null	null	null	null	null	null	null	null	null
13219	-22	null	null	null	null	null	null	null	null	null
13220	-25	null	null	null	null	null	null	null	null	null
13220	0	null	null	null	null	null	null	null	null	null
13221	26	null	null	null	null	null	null	null	null	null
13221	20	null	null	null	null	null	null	null	null	null
13222	-11	null	null	null	null	null	null	null	null	null
13223	-38	null	null	null	null	null	null	null	null	null
13235	-59	null	null	null	null	null	null	null	null	null
13235	-69	null	null	null	null	null	null	null	null	null
13236	-43	null	null	null	null	null	null	null	null	null
13237	-12	null	null	null	null	null	null	null	null	null
13237	7	null	null	null	null	null	null	null	null	null
13238	18	null	null	null	null	null	null	null	null	null
13249	5	null	null	null	null	null	null	null	null	null
13268	-27	null	null	null	null	null	null	null	null	null
13269	-66	null	null	null	null	null	null	null	null	null
13270	-75	null	null	null	null	null	null	null	null	null
13270	-41	null	null	null	null	null	null	null	null	null
13271	10	null	null	null	null	null	null	null	null	null
13272	35	null	null	null	null	null	null	null	null	null
13273	19	null	null	null	null	null	null	null	null	null
13275	-17	null	null	null	null	null	null	null	null	null
13276	-57	null	null	null	null	null	null	null	null	null
13276	-87	null	null	null	null	null	null	null	null	null
13277	-108	null	null	null	null	null	null	null	null	null
13278	-114	null	null	null	null	null	null	null	null	null
13279	-88	null	null	null	null	null	null	null	null	null
13280	-44	null	null	null	null	null	null	null	null	null
13280	-11	null	null	null	null	null	null	null	null	null
13281	12	null	null	null	null	null	null	null	null	null
13282	10	null	null	null	null	null	null	null	null	null
13283	-19	null	null	null	null	null	null	null	null	null
13284	-26	null	null	null	null	null	null	null	null	null
13287	-20	null	null	null	null	null	null	null	null	null
13288	-20	null	null	null	null	null	null	null	null	null
13289	-5	null	null	null	null	null	null	null	null	null
13289	22	null	null	null	null	null	null	null	null	null
13290	35	null	null	null	null	null	null	null	null	null
13291	10	null	null	null	null	null	null	null	null	null
13291	-28	null	null	null	null	null	null	null	null	null
13292	-73	null	null	null	null	null	null	null	null	null
13294	-100	null	null	null	null	null	null	null	null	null
13300	-88	null	null	null	null	null	null	null	null	null
13300	-50	null	null	null	null	null	null	null	null	null
13301	-2	null	null	null	null	null	null	null	null	null
13302	16	null	null	null	null	null	null	null	null	null
13303	10	null	null	null	null	null	null	null	null	null
13304	4	null	null	null	null	null	null	null	null	null
13317	-9	null	null	null	null	null	null	null	null	null
13318	-34	null	null	null	null	null	null	null	null	null
13319	-40	null	null	null	null	null	null	null	null	null
13319	-28	null	null	null	null	null	null	null	null	null
13320	-17	null	null	null	null	null	null	null	null	null
13320	11	null	null	null	null	null	null	null	null	null
13321	45	null	null	null	null	null	null	null	null	null
13322	66	null	null	null	null	null	null	null	null	null
13322	66	null	null	null	null	null	null	null	null	null
13323	37	null	null	null	null	null	null	null	null	null
13333	-5	null	null	null	null	null	null	null	null	null
13333	-12	null	null	null	null	null	null	null	null	null
13335	1	null	null	null	null	null	null	null	null	null
13336	10	null	null	null	null	null	null	null	null	null
13337	28	null	null	null	null	null	null	null	null	null
13337	41	null	null	null	null	null	null	null	null	null
13338	37	null	null	null	null	null	null	null	null	null
13339	19	null	null	null	null	null	null	null	null	null
13350	-9	null	null	null	null	null	null	null	null	null
13350	-29	null	null	null	null	null	null	null	null	null
13351	-18	null	null	null	null	null	null	null	null	null
13352	8	null	null	null	null	null	null	null	null	null
13353	40	null	null	null	null	null	null	null	null	null
13354	68	null	null	null	null	null	null	null	null	null
13354	69	null	null	null	null	null	null	null	null	null
13355	39	null	null	null	null	null	null	null	null	null
13356	1	null	null	null	null	null	null	null	null	null
13367	-7	null	null	null	null	null	null	null	null	null
13367	-1	null	null	null	null	null	null	null	null	null
13368	10	null	null	null	null	null	null	null	null	null
13369	39	null	null	null	null	null	null	null	null	null
13370	66	null	null	null	null	null	null	null	null	null
13370	66	null	null	null	null	null	null	null	null	null
13371	40	null	null	null	null	null	null	null	null	null
13371	18	null	null	null	null	null	null	null	null	null
13384	16	null	null	null	null	null	null	null	null	null
13385	36	null	null	null	null	null	null	null	null	null
13386	34	null	null	null	null	null	null	null	null	null
13386	33	null	null	null	null	null	null	null	null	null
13386	80	null	null	null	null	null	null	null	null	null
13387	105	null	null	null	null	null	null	null	null	null
13387	85	null	null	null	null	null	null	null	null	null
13402	24	null	null	null	null	null	null	null	null	null
13403	-25	null	null	null	null	null	null	null	null	null
13406	-37	null	null	null	null	null	null	null	null	null
13407	-27	null	null	null	null	null	null	null	null	null
13407	-13	null	null	null	null	null	null	null	null	null
13408	5	null	null	null	null	null	null	null	null	null
13409	26	null	null	null	null	null	null	null	null	null
13409	25	null	null	null	null	null	null	null	null	null
13410	22	null	null	null	null	null	null	null	null	null
13410	16	null	null	null	null	null	null	null	null	null
13411	-6	null	null	null	null	null	null	null	null	null
13411	-26	null	null	null	null	null	null	null	null	null
13412	-24	null	null	null	null	null	null	null	null	null
13412	4	null	null	null	null	null	null	null	null	null
13416	57	null	null	null	null	null	null	null	null	null
13416	82	null	null	null	null	null	null	null	null	null
13417	67	null	null	null	null	null	null	null	null	null
13417	22	null	null	null	null	null	null	null	null	null
13432	-13	null	null	null	null	null	null	null	null	null
13433	-24	null	null	null	null	null	null	null	null	null
13434	-9	null	null	null	null	null	null	null	null	null
13435	17	null	null	null	null	null	null	null	null	null
13436	52	null	null	null	null	null	null	null	null	null
13436	60	null	null	null	null	null	null	null	null	null
13437	54	null	null	null	null	null	null	null	null	null
13437	56	null	null	null	null	null	null	null	null	null
13437	41	null	null	null	null	null	null	null	null	null
13452	0	null	null	null	null	null	null	null	null	null
13453	-36	null	null	null	null	null	null	null	null	null
13454	-33	null	null	null	null	null	null	null	null	null
13454	22	null	null	null	null	null	null	null	null	null
13455	91	null	null	null	null	null	null	null	null	null
13455	117	null	null	null	null	null	null	null	null	null
13456	102	null	null	null	null	null	null	null	null	null
13456	70	null	null	null	null	null	null	null	null	null
13457	39	null	null	null	null	null	null	null	null	null
13457	17	null	null	null	null	null	null	null	null	null
13465	10	null	null	null	null	null	null	null	null	null
13465	8	null	null	null	null	null	null	null	null	null
13466	11	null	null	null	null	null	null	null	null	null
13466	32	null	null	null	null	null	null	null	null	null
13467	50	null	null	null	null	null	null	null	null	null
13467	38	null	null	null	null	null	null	null	null	null
13481	3	null	null	null	null	null	null	null	null	null
13482	-24	null	null	null	null	null	null	null	null	null
13482	-33	null	null	null	null	null	null	null	null	null
13483	-20	null	null	null	null	null	null	null	null	null
13484	7	null	null	null	null	null	null	null	null	null
13484	41	null	null	null	null	null	null	null	null	null
13485	72	null	null	null	null	null	null	null	null	null
13485	70	null	null	null	null	null	null	null	null	null
13510	38	null	null	null	null	null	null	null	null	null
13515	-7	null	null	null	null	null	null	null	null	null
13516	-40	null	null	null	null	null	null	null	null	null
13517	-45	null	null	null	null	null	null	null	null	null
13532	-26	null	null	null	null	null	null	null	null	null
13533	8	null	null	null	null	null	null	null	null	null
13534	33	null	null	null	null	null	null	null	null	null
13535	28	null	null	null	null	null	null	null	null	null
13536	2	null	null	null	null	null	null	null	null	null
13536	-43	null	null	null	null	null	null	null	null	null
13537	-82	null	null	null	null	null	null	null	null	null
13538	-82	null	null	null	null	null	null	null	null	null
13539	-61	null	null	null	null	null	null	null	null	null
13539	-54	null	null	null	null	null	null	null	null	null
13540	-37	null	null	null	null	null	null	null	null	null
13541	-7	null	null	null	null	null	null	null	null	null
13541	4	null	null	null	null	null	null	null	null	null
13542	-10	null	null	null	null	null	null	null	null	null
13543	-53	null	null	null	null	null	null	null	null	null
13544	-93	null	null	null	null	null	null	null	null	null
13544	-85	null	null	null	null	null	null	null	null	null
13545	-36	null	null	null	null	null	null	null	null	null
13546	-1	null	null	null	null	null	null	null	null	null
13547	19	null	null	null	null	null	null	null	null	null
13547	44	null	null	null	null	null	null	null	null	null
13549	48	null	null	null	null	null	null	null	null	null
13550	16	null	null	null	null	null	null	null	null	null
13551	-18	null	null	null	null	null	null	null	null	null
13553	-39	null	null	null	null	null	null	null	null	null
13553	-50	null	null	null	null	null	null	null	null	null
13555	-37	null	null	null	null	null	null	null	null	null
13555	-7	null	null	null	null	null	null	null	null	null
13556	17	null	null	null	null	null	null	null	null	null
13557	16	null	null	null	null	null	null	null	null	null
13558	6	null	null	null	null	null	null	null	null	null
13559	0	null	null	null	null	null	null	null	null	null
13560	-9	null	null	null	null	null	null	null	null	null
13565	-18	null	null	null	null	null	null	null	null	null
13566	-6	null	null	null	null	null	null	null	null	null
13567	17	null	null	null	null	null	null	null	null	null
13568	52	null	null	null	null	null	null	null	null	null
13569	76	null	null	null	null	null	null	null	null	null
13569	70	null	null	null	null	null	null	null	null	null
13581	35	null	null	null	null	null	null	null	null	null
13582	5	null	null	null	null	null	null	null	null	null
13583	2	null	null	null	null	null	null	null	null	null
13584	-4	null	null	null	null	null	null	null	null	null
13584	12	null	null	null	null	null	null	null	null	null
13585	67	null	null	null	null	null	null	null	null	null
13586	123	null	null	null	null	null	null	null	null	null
13586	141	null	null	null	null	null	null	null	null	null
13587	105	null	null	null	null	null	null	null	null	null
13588	33	null	null	null	null	null	null	null	null	null
13598	-23	null	null	null	null	null	null	null	null	null
13599	-35	null	null	null	null	null	null	null	null	null
13600	-5	null	null	null	null	null	null	null	null	null
13600	39	null	null	null	null	null	null	null	null	null
13601	76	null	null	null	null	null	null	null	null	null
13602	96	null	null	null	null	null	null	null	null	null
13603	89	null	null	null	null	null	null	null	null	null
13615	59	null	null	null	null	null	null	null	null	null
13616	26	null	null	null	null	null	null	null	null	null
13617	20	null	null	null	null	null	null	null	null	null
13617	34	null	null	null	null	null	null	null	null	null
13618	54	null	null	null	null	null	null	null	null	null
13619	97	null	null	null	null	null	null	null	null	null
13619	114	null	null	null	null	null	null	null	null	null
13620	96	null	null	null	null	null	null	null	null	null
13621	57	null	null	null	null	null	null	null	null	null
13631	35	null	null	null	null	null	null	null	null	null
13632	27	null	null	null	null	null	null	null	null	null
13633	37	null	null	null	null	null	null	null	null	null
13634	43	null	null	null	null	null	null	null	null	null
13635	56	null	null	null	null	null	null	null	null	null
13636	86	null	null	null	null	null	null	null	null	null
13636	135	null	null	null	null	null	null	null	null	null
13637	170	null	null	null	null	null	null	null	null	null
13638	138	null	null	null	null	null	null	null	null	null
13648	81	null	null	null	null	null	null	null	null	null
13649	50	null	null	null	null	null	null	null	null	null
13650	58	null	null	null	null	null	null	null	null	null
13650	88	null	null	null	null	null	null	null	null	null
13651	125	null	null	null	null	null	null	null	null	null
13652	183	null	null	null	null	null	null	null	null	null
13654	241	null	null	null	null	null	null	null	null	null
13655	233	null	null	null	null	null	null	null	null	null
13656	182	null	null	null	null	null	null	null	null	null
13669	144	null	null	null	null	null	null	null	null	null
13670	140	null	null	null	null	null	null	null	null	null
13671	177	null	null	null	null	null	null	null	null	null
13672	225	null	null	null	null	null	null	null	null	null
13673	274	null	null	null	null	null	null	null	null	null
13673	278	null	null	null	null	null	null	null	null	null
13675	245	null	null	null	null	null	null	null	null	null
13676	205	null	null	null	null	null	null	null	null	null
13676	178	null	null	null	null	null	null	null	null	null
13677	167	null	null	null	null	null	null	null	null	null
13681	184	null	null	null	null	null	null	null	null	null
13683	220	null	null	null	null	null	null	null	null	null
13684	256	null	null	null	null	null	null	null	null	null
13685	268	null	null	null	null	null	null	null	null	null
13686	265	null	null	null	null	null	null	null	null	null
13686	247	null	null	null	null	null	null	null	null	null
13687	197	null	null	null	null	null	null	null	null	null
13698	147	null	null	null	null	null	null	null	null	null
13698	120	null	null	null	null	null	null	null	null	null
13699	130	null	null	null	null	null	null	null	null	null
13699	156	null	null	null	null	null	null	null	null	null
13700	180	null	null	null	null	null	null	null	null	null
13700	186	null	null	null	null	null	null	null	null	null
13701	195	null	null	null	null	null	null	null	null	null
13702	189	null	null	null	null	null	null	null	null	null
13716	149	null	null	null	null	null	null	null	null	null
13716	104	null	null	null	null	null	null	null	null	null
13717	100	null	null	null	null	null	null	null	null	null
13717	137	null	null	null	null	null	null	null	null	null
13718	168	null	null	null	null	null	null	null	null	null
13720	182	null	null	null	null	null	null	null	null	null
13720	184	null	null	null	null	null	null	null	null	null
13721	163	null	null	null	null	null	null	null	null	null
13721	132	null	null	null	null	null	null	null	null	null
13731	105	null	null	null	null	null	null	null	null	null
13731	86	null	null	null	null	null	null	null	null	null
13732	90	null	null	null	null	null	null	null	null	null
13733	132	null	null	null	null	null	null	null	null	null
13733	199	null	null	null	null	null	null	null	null	null
13734	219	null	null	null	null	null	null	null	null	null
13735	186	null	null	null	null	null	null	null	null	null
13735	138	null	null	null	null	null	null	null	null	null
13747	92	null	null	null	null	null	null	null	null	null
13748	null	179474	40488	36652	18147	13481	12113	7522	2118	null
13748	56	null	null	null	null	null	null	null	null	null
13749	43	null	null	null	null	null	null	null	null	null
13749	67	null	null	null	null	null	null	null	null	null
13750	93	null	null	null	null	null	null	null	null	null
13751	118	null	null	null	null	null	null	null	null	null
13764	131	null	null	null	null	null	null	null	null	null
13764	108	null	null	null	null	null	null	null	null	null
13765	57	null	null	null	null	null	null	null	null	null
13766	24	null	null	null	null	null	null	null	null	null
13766	32	null	null	null	null	null	null	null	null	null
13767	76	null	null	null	null	null	null	null	null	null
13768	93	null	null	null	null	null	null	null	null	null
13768	92	null	null	null	null	null	null	null	null	null
13769	98	null	null	null	null	null	null	null	null	null
13769	102	null	null	null	null	null	null	null	null	null
13770	99	null	null	null	null	null	null	null	null	null
13780	67	null	null	null	null	null	null	null	null	null
13781	11	null	null	null	null	null	null	null	null	null
13781	-13	null	null	null	null	null	null	null	null	null
13782	4	null	null	null	null	null	null	null	null	null
13782	42	null	null	null	null	null	null	null	null	null
13783	77	null	null	null	null	null	null	null	null	null
13783	102	null	null	null	null	null	null	null	null	null
13784	102	null	null	null	null	null	null	null	null	null
13797	60	null	null	null	null	null	null	null	null	null
13797	4	null	null	null	null	null	null	null	null	null
13798	-21	null	null	null	null	null	null	null	null	null
13798	-19	null	null	null	null	null	null	null	null	null
13799	-2	null	null	null	null	null	null	null	null	null
13799	38	null	null	null	null	null	null	null	null	null
13800	93	null	null	null	null	null	null	null	null	null
13800	120	null	null	null	null	null	null	null	null	null
13814	82	null	null	null	null	null	null	null	null	null
13814	17	null	null	null	null	null	null	null	null	null
13815	-24	null	null	null	null	null	null	null	null	null
13815	-53	null	null	null	null	null	null	null	null	null
13816	-57	null	null	null	null	null	null	null	null	null
13816	-19	null	null	null	null	null	null	null	null	null
13817	29	null	null	null	null	null	null	null	null	null
13817	42	null	null	null	null	null	null	null	null	null
13818	33	null	null	null	null	null	null	null	null	null
13818	11	null	null	null	null	null	null	null	null	null
13830	-22	null	null	null	null	null	null	null	null	null
13831	-42	null	null	null	null	null	null	null	null	null
13832	-34	null	null	null	null	null	null	null	null	null
13832	-3	null	null	null	null	null	null	null	null	null
13833	28	null	null	null	null	null	null	null	null	null
13834	60	null	null	null	null	null	null	null	null	null
13834	76	null	null	null	null	null	null	null	null	null
13835	40	null	null	null	null	null	null	null	null	null
13847	-11	null	null	null	null	null	null	null	null	null
13848	-61	null	null	null	null	null	null	null	null	null
