time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
16542	8	null	null	null	null	null	null	null	null	null
16542	6	null	null	null	null	null	null	null	null	null
16543	35	null	null	null	null	null	null	null	null	null
16544	70	null	null	null	null	null	null	null	null	null
16544	96	null	null	null	null	null	null	null	null	null
16545	108	null	null	null	null	null	null	null	null	null
16546	122	null	null	null	null	null	null	null	null	null
16546	120	null	null	null	null	null	null	null	null	null
16547	100	null	null	null	null	null	null	null	null	null
16548	72	null	null	null	null	null	null	null	null	null
16549	71	null	null	null	null	null	null	null	null	null
16550	89	null	null	null	null	null	null	null	null	null
16551	113	null	null	null	null	null	null	null	null	null
16552	131	null	null	null	null	null	null	null	null	null
16552	148	null	null	null	null	null	null	null	null	null
16553	138	null	null	null	null	null	null	null	null	null
16554	105	null	null	null	null	null	null	null	null	null
16554	81	null	null	null	null	null	null	null	null	null
16555	68	null	null	null	null	null	null	null	null	null
16555	66	null	null	null	null	null	null	null	null	null
16558	84	null	null	null	null	null	null	null	null	null
16559	116	null	null	null	null	null	null	null	null	null
16560	null	98965	29019	11212	1586	1333	959	1432	342	null
16560	128	null	null	null	null	null	null	null	null	null
16561	115	null	null	null	null	null	null	null	null	null
16562	101	null	null	null	null	null	null	null	null	null
16562	89	null	null	null	null	null	null	null	null	null
16563	81	null	null	null	null	null	null	null	null	null
16563	72	null	null	null	null	null	null	null	null	null
16564	85	null	null	null	null	null	null	null	null	null
16565	114	null	null	null	null	null	null	null	null	null
16565	156	null	null	null	null	null	null	null	null	null
16566	179	null	null	null	null	null	null	null	null	null
16567	156	null	null	null	null	null	null	null	null	null
16568	113	null	null	null	null	null	null	null	null	null
16569	82	null	null	null	null	null	null	null	null	null
16570	71	null	null	null	null	null	null	null	null	null
16571	83	null	null	null	null	null	null	null	null	null
16572	109	null	null	null	null	null	null	null	null	null
16572	124	null	null	null	null	null	null	null	null	null
16573	115	null	null	null	null	null	null	null	null	null
16573	92	null	null	null	null	null	null	null	null	null
16574	64	null	null	null	null	null	null	null	null	null
16574	21	null	null	null	null	null	null	null	null	null
16575	-1	null	null	null	null	null	null	null	null	null
16575	19	null	null	null	null	null	null	null	null	null
16576	59	null	null	null	null	null	null	null	null	null
16576	77	null	null	null	null	null	null	null	null	null
16577	77	null	null	null	null	null	null	null	null	null
16578	86	null	null	null	null	null	null	null	null	null
16578	76	null	null	null	null	null	null	null	null	null
16579	33	null	null	null	null	null	null	null	null	null
16580	-49	null	null	null	null	null	null	null	null	null
16580	-130	null	null	null	null	null	null	null	null	null
16580	-145	null	null	null	null	null	null	null	null	null
16581	-69	null	null	null	null	null	null	null	null	null
16581	64	null	null	null	null	null	null	null	null	null
16582	164	null	null	null	null	null	null	null	null	null
16583	156	null	null	null	null	null	null	null	null	null
16583	74	null	null	null	null	null	null	null	null	null
16584	-19	null	null	null	null	null	null	null	null	null
16584	-73	null	null	null	null	null	null	null	null	null
16585	-40	null	null	null	null	null	null	null	null	null
16585	49	null	null	null	null	null	null	null	null	null
16586	121	null	null	null	null	null	null	null	null	null
16586	114	null	null	null	null	null	null	null	null	null
16587	41	null	null	null	null	null	null	null	null	null
16587	-49	null	null	null	null	null	null	null	null	null
16588	-101	null	null	null	null	null	null	null	null	null
16588	-103	null	null	null	null	null	null	null	null	null
16589	-74	null	null	null	null	null	null	null	null	null
16590	-25	null	null	null	null	null	null	null	null	null
16590	19	null	null	null	null	null	null	null	null	null
16591	48	null	null	null	null	null	null	null	null	null
16591	48	null	null	null	null	null	null	null	null	null
16592	38	null	null	null	null	null	null	null	null	null
16592	17	null	null	null	null	null	null	null	null	null
16592	-35	null	null	null	null	null	null	null	null	null
16593	-59	null	null	null	null	null	null	null	null	null
16593	-29	null	null	null	null	null	null	null	null	null
16594	33	null	null	null	null	null	null	null	null	null
16594	107	null	null	null	null	null	null	null	null	null
16595	168	null	null	null	null	null	null	null	null	null
16595	171	null	null	null	null	null	null	null	null	null
16595	117	null	null	null	null	null	null	null	null	null
16596	48	null	null	null	null	null	null	null	null	null
16596	4	null	null	null	null	null	null	null	null	null
16597	6	null	null	null	null	null	null	null	null	null
16597	18	null	null	null	null	null	null	null	null	null
16598	40	null	null	null	null	null	null	null	null	null
16600	87	null	null	null	null	null	null	null	null	null
16600	128	null	null	null	null	null	null	null	null	null
16601	123	null	null	null	null	null	null	null	null	null
16601	69	null	null	null	null	null	null	null	null	null
16602	8	null	null	null	null	null	null	null	null	null
16602	24	null	null	null	null	null	null	null	null	null
16603	101	null	null	null	null	null	null	null	null	null
16603	167	null	null	null	null	null	null	null	null	null
16604	192	null	null	null	null	null	null	null	null	null
16604	177	null	null	null	null	null	null	null	null	null
16604	162	null	null	null	null	null	null	null	null	null
16605	140	null	null	null	null	null	null	null	null	null
16605	129	null	null	null	null	null	null	null	null	null
16606	118	null	null	null	null	null	null	null	null	null
16606	89	null	null	null	null	null	null	null	null	null
16607	85	null	null	null	null	null	null	null	null	null
16607	129	null	null	null	null	null	null	null	null	null
16608	176	null	null	null	null	null	null	null	null	null
16608	188	null	null	null	null	null	null	null	null	null
16608	198	null	null	null	null	null	null	null	null	null
16608	180	null	null	null	null	null	null	null	null	null
16616	156	null	null	null	null	null	null	null	null	null
16616	139	null	null	null	null	null	null	null	null	null
16616	106	null	null	null	null	null	null	null	null	null
16616	97	null	null	null	null	null	null	null	null	null
16616	134	null	null	null	null	null	null	null	null	null
16616	172	null	null	null	null	null	null	null	null	null
16616	170	null	null	null	null	null	null	null	null	null
16617	125	null	null	null	null	null	null	null	null	null
16633	64	null	null	null	null	null	null	null	null	null
16633	43	null	null	null	null	null	null	null	null	null
16633	64	null	null	null	null	null	null	null	null	null
16633	83	null	null	null	null	null	null	null	null	null
16633	105	null	null	null	null	null	null	null	null	null
16633	134	null	null	null	null	null	null	null	null	null
16633	164	null	null	null	null	null	null	null	null	null
16633	149	null	null	null	null	null	null	null	null	null
16649	116	null	null	null	null	null	null	null	null	null
16649	100	null	null	null	null	null	null	null	null	null
16650	83	null	null	null	null	null	null	null	null	null
16650	55	null	null	null	null	null	null	null	null	null
16650	41	null	null	null	null	null	null	null	null	null
16650	67	null	null	null	null	null	null	null	null	null
16650	133	null	null	null	null	null	null	null	null	null
16650	170	null	null	null	null	null	null	null	null	null
16650	144	null	null	null	null	null	null	null	null	null
16665	76	null	null	null	null	null	null	null	null	null
16666	32	null	null	null	null	null	null	null	null	null
16666	28	null	null	null	null	null	null	null	null	null
16666	26	null	null	null	null	null	null	null	null	null
16666	32	null	null	null	null	null	null	null	null	null
16666	48	null	null	null	null	null	null	null	null	null
16666	60	null	null	null	null	null	null	null	null	null
16666	80	null	null	null	null	null	null	null	null	null
16666	80	null	null	null	null	null	null	null	null	null
16683	51	null	null	null	null	null	null	null	null	null
16683	7	null	null	null	null	null	null	null	null	null
16684	-2	null	null	null	null	null	null	null	null	null
16684	21	null	null	null	null	null	null	null	null	null
16685	68	null	null	null	null	null	null	null	null	null
16685	120	null	null	null	null	null	null	null	null	null
16686	137	null	null	null	null	null	null	null	null	null
16686	130	null	null	null	null	null	null	null	null	null
16686	100	null	null	null	null	null	null	null	null	null
16700	50	null	null	null	null	null	null	null	null	null
16700	10	null	null	null	null	null	null	null	null	null
16701	7	null	null	null	null	null	null	null	null	null
16701	38	null	null	null	null	null	null	null	null	null
16702	73	null	null	null	null	null	null	null	null	null
16702	72	null	null	null	null	null	null	null	null	null
16702	52	null	null	null	null	null	null	null	null	null
16703	29	null	null	null	null	null	null	null	null	null
16716	23	null	null	null	null	null	null	null	null	null
16717	29	null	null	null	null	null	null	null	null	null
16717	38	null	null	null	null	null	null	null	null	null
16718	52	null	null	null	null	null	null	null	null	null
16719	80	null	null	null	null	null	null	null	null	null
16719	108	null	null	null	null	null	null	null	null	null
16720	123	null	null	null	null	null	null	null	null	null
16720	118	null	null	null	null	null	null	null	null	null
16733	84	null	null	null	null	null	null	null	null	null
16734	26	null	null	null	null	null	null	null	null	null
16734	-1	null	null	null	null	null	null	null	null	null
16735	-6	null	null	null	null	null	null	null	null	null
16735	-13	null	null	null	null	null	null	null	null	null
16736	4	null	null	null	null	null	null	null	null	null
16736	28	null	null	null	null	null	null	null	null	null
16737	9	null	null	null	null	null	null	null	null	null
16737	-6	null	null	null	null	null	null	null	null	null
16750	-20	null	null	null	null	null	null	null	null	null
16751	-51	null	null	null	null	null	null	null	null	null
16751	-66	null	null	null	null	null	null	null	null	null
16752	-35	null	null	null	null	null	null	null	null	null
16752	3	null	null	null	null	null	null	null	null	null
16752	16	null	null	null	null	null	null	null	null	null
16753	20	null	null	null	null	null	null	null	null	null
16753	6	null	null	null	null	null	null	null	null	null
16754	-21	null	null	null	null	null	null	null	null	null
16766	-24	null	null	null	null	null	null	null	null	null
16768	-10	null	null	null	null	null	null	null	null	null
16768	2	null	null	null	null	null	null	null	null	null
16769	7	null	null	null	null	null	null	null	null	null
16770	17	null	null	null	null	null	null	null	null	null
16771	39	null	null	null	null	null	null	null	null	null
16772	52	null	null	null	null	null	null	null	null	null
16772	21	null	null	null	null	null	null	null	null	null
16773	-19	null	null	null	null	null	null	null	null	null
16783	-43	null	null	null	null	null	null	null	null	null
16783	-27	null	null	null	null	null	null	null	null	null
16784	19	null	null	null	null	null	null	null	null	null
16800	59	null	null	null	null	null	null	null	null	null
16801	74	null	null	null	null	null	null	null	null	null
16802	76	null	null	null	null	null	null	null	null	null
16803	74	null	null	null	null	null	null	null	null	null
16804	67	null	null	null	null	null	null	null	null	null
16804	52	null	null	null	null	null	null	null	null	null
16805	18	null	null	null	null	null	null	null	null	null
16806	-27	null	null	null	null	null	null	null	null	null
16807	-55	null	null	null	null	null	null	null	null	null
16807	-34	null	null	null	null	null	null	null	null	null
16809	12	null	null	null	null	null	null	null	null	null
16810	41	null	null	null	null	null	null	null	null	null
16811	19	null	null	null	null	null	null	null	null	null
16811	-28	null	null	null	null	null	null	null	null	null
16816	-52	null	null	null	null	null	null	null	null	null
16817	-65	null	null	null	null	null	null	null	null	null
16818	-56	null	null	null	null	null	null	null	null	null
16819	-21	null	null	null	null	null	null	null	null	null
16820	24	null	null	null	null	null	null	null	null	null
16820	40	null	null	null	null	null	null	null	null	null
16821	23	null	null	null	null	null	null	null	null	null
16822	-4	null	null	null	null	null	null	null	null	null
16833	-13	null	null	null	null	null	null	null	null	null
16834	-25	null	null	null	null	null	null	null	null	null
16834	-22	null	null	null	null	null	null	null	null	null
16835	-18	null	null	null	null	null	null	null	null	null
16836	4	null	null	null	null	null	null	null	null	null
16836	70	null	null	null	null	null	null	null	null	null
16837	101	null	null	null	null	null	null	null	null	null
16838	81	null	null	null	null	null	null	null	null	null
16839	26	null	null	null	null	null	null	null	null	null
16850	-3	null	null	null	null	null	null	null	null	null
16850	-3	null	null	null	null	null	null	null	null	null
16851	5	null	null	null	null	null	null	null	null	null
16851	21	null	null	null	null	null	null	null	null	null
16852	49	null	null	null	null	null	null	null	null	null
16852	69	null	null	null	null	null	null	null	null	null
16852	90	null	null	null	null	null	null	null	null	null
16853	102	null	null	null	null	null	null	null	null	null
16865	88	null	null	null	null	null	null	null	null	null
16866	80	null	null	null	null	null	null	null	null	null
16867	69	null	null	null	null	null	null	null	null	null
16867	81	null	null	null	null	null	null	null	null	null
16868	98	null	null	null	null	null	null	null	null	null
16869	118	null	null	null	null	null	null	null	null	null
16870	140	null	null	null	null	null	null	null	null	null
16870	138	null	null	null	null	null	null	null	null	null
16882	117	null	null	null	null	null	null	null	null	null
16883	86	null	null	null	null	null	null	null	null	null
16884	59	null	null	null	null	null	null	null	null	null
16884	59	null	null	null	null	null	null	null	null	null
16884	92	null	null	null	null	null	null	null	null	null
16885	141	null	null	null	null	null	null	null	null	null
16885	181	null	null	null	null	null	null	null	null	null
16886	186	null	null	null	null	null	null	null	null	null
16899	164	null	null	null	null	null	null	null	null	null
16900	117	null	null	null	null	null	null	null	null	null
16901	50	null	null	null	null	null	null	null	null	null
16901	11	null	null	null	null	null	null	null	null	null
16902	20	null	null	null	null	null	null	null	null	null
16902	42	null	null	null	null	null	null	null	null	null
16903	76	null	null	null	null	null	null	null	null	null
16903	87	null	null	null	null	null	null	null	null	null
16904	60	null	null	null	null	null	null	null	null	null
16915	23	null	null	null	null	null	null	null	null	null
16916	-2	null	null	null	null	null	null	null	null	null
16917	-12	null	null	null	null	null	null	null	null	null
16918	0	null	null	null	null	null	null	null	null	null
16919	52	null	null	null	null	null	null	null	null	null
16920	96	null	null	null	null	null	null	null	null	null
16920	88	null	null	null	null	null	null	null	null	null
16921	58	null	null	null	null	null	null	null	null	null
16932	42	null	null	null	null	null	null	null	null	null
16933	32	null	null	null	null	null	null	null	null	null
16933	10	null	null	null	null	null	null	null	null	null
16934	-1	null	null	null	null	null	null	null	null	null
16935	-1	null	null	null	null	null	null	null	null	null
16935	10	null	null	null	null	null	null	null	null	null
16936	26	null	null	null	null	null	null	null	null	null
16936	45	null	null	null	null	null	null	null	null	null
16937	49	null	null	null	null	null	null	null	null	null
16950	27	null	null	null	null	null	null	null	null	null
16951	-7	null	null	null	null	null	null	null	null	null
16951	-29	null	null	null	null	null	null	null	null	null
16952	-6	null	null	null	null	null	null	null	null	null
16953	36	null	null	null	null	null	null	null	null	null
16953	70	null	null	null	null	null	null	null	null	null
16954	80	null	null	null	null	null	null	null	null	null
16954	74	null	null	null	null	null	null	null	null	null
16955	59	null	null	null	null	null	null	null	null	null
16955	19	null	null	null	null	null	null	null	null	null
16965	-10	null	null	null	null	null	null	null	null	null
16966	8	null	null	null	null	null	null	null	null	null
16967	69	null	null	null	null	null	null	null	null	null
16968	117	null	null	null	null	null	null	null	null	null
16969	145	null	null	null	null	null	null	null	null	null
16970	132	null	null	null	null	null	null	null	null	null
16970	90	null	null	null	null	null	null	null	null	null
16982	51	null	null	null	null	null	null	null	null	null
16983	36	null	null	null	null	null	null	null	null	null
16983	52	null	null	null	null	null	null	null	null	null
16984	59	null	null	null	null	null	null	null	null	null
16985	66	null	null	null	null	null	null	null	null	null
16985	88	null	null	null	null	null	null	null	null	null
16986	114	null	null	null	null	null	null	null	null	null
16986	112	null	null	null	null	null	null	null	null	null
16987	86	null	null	null	null	null	null	null	null	null
17001	64	null	null	null	null	null	null	null	null	null
17002	56	null	null	null	null	null	null	null	null	null
17003	61	null	null	null	null	null	null	null	null	null
17003	77	null	null	null	null	null	null	null	null	null
17004	108	null	null	null	null	null	null	null	null	null
17004	135	null	null	null	null	null	null	null	null	null
17005	136	null	null	null	null	null	null	null	null	null
17006	118	null	null	null	null	null	null	null	null	null
17006	89	null	null	null	null	null	null	null	null	null
17007	51	null	null	null	null	null	null	null	null	null
17022	22	null	null	null	null	null	null	null	null	null
17023	25	null	null	null	null	null	null	null	null	null
17024	67	null	null	null	null	null	null	null	null	null
17025	106	null	null	null	null	null	null	null	null	null
17025	120	null	null	null	null	null	null	null	null	null
17027	115	null	null	null	null	null	null	null	null	null
17029	84	null	null	null	null	null	null	null	null	null
17031	49	null	null	null	null	null	null	null	null	null
17031	24	null	null	null	null	null	null	null	null	null
17033	6	null	null	null	null	null	null	null	null	null
17039	0	null	null	null	null	null	null	null	null	null
17047	16	null	null	null	null	null	null	null	null	null
17048	56	null	null	null	null	null	null	null	null	null
17049	88	null	null	null	null	null	null	null	null	null
17050	99	null	null	null	null	null	null	null	null	null
17050	87	null	null	null	null	null	null	null	null	null
17051	43	null	null	null	null	null	null	null	null	null
17052	17	null	null	null	null	null	null	null	null	null
17052	12	null	null	null	null	null	null	null	null	null
17058	37	null	null	null	null	null	null	null	null	null
17059	64	null	null	null	null	null	null	null	null	null
17060	67	null	null	null	null	null	null	null	null	null
17061	68	null	null	null	null	null	null	null	null	null
17061	65	null	null	null	null	null	null	null	null	null
17062	32	null	null	null	null	null	null	null	null	null
17062	2	null	null	null	null	null	null	null	null	null
17063	21	null	null	null	null	null	null	null	null	null
17063	61	null	null	null	null	null	null	null	null	null
17075	105	null	null	null	null	null	null	null	null	null
17076	132	null	null	null	null	null	null	null	null	null
17076	149	null	null	null	null	null	null	null	null	null
17077	149	null	null	null	null	null	null	null	null	null
17077	130	null	null	null	null	null	null	null	null	null
17078	97	null	null	null	null	null	null	null	null	null
17078	66	null	null	null	null	null	null	null	null	null
17079	50	null	null	null	null	null	null	null	null	null
17080	58	null	null	null	null	null	null	null	null	null
17089	85	null	null	null	null	null	null	null	null	null
17090	85	null	null	null	null	null	null	null	null	null
17090	75	null	null	null	null	null	null	null	null	null
17091	64	null	null	null	null	null	null	null	null	null
17091	45	null	null	null	null	null	null	null	null	null
17092	33	null	null	null	null	null	null	null	null	null
17092	19	null	null	null	null	null	null	null	null	null
17092	25	null	null	null	null	null	null	null	null	null
17100	56	null	null	null	null	null	null	null	null	null
17100	55	null	null	null	null	null	null	null	null	null
17101	34	null	null	null	null	null	null	null	null	null
17102	19	null	null	null	null	null	null	null	null	null
17102	-1	null	null	null	null	null	null	null	null	null
17114	-26	null	null	null	null	null	null	null	null	null
17115	-36	null	null	null	null	null	null	null	null	null
17115	-45	null	null	null	null	null	null	null	null	null
17116	-41	null	null	null	null	null	null	null	null	null
17117	-7	null	null	null	null	null	null	null	null	null
17117	19	null	null	null	null	null	null	null	null	null
17118	48	null	null	null	null	null	null	null	null	null
17131	67	null	null	null	null	null	null	null	null	null
17132	55	null	null	null	null	null	null	null	null	null
17132	24	null	null	null	null	null	null	null	null	null
17133	-6	null	null	null	null	null	null	null	null	null
17133	-9	null	null	null	null	null	null	null	null	null
17134	-3	null	null	null	null	null	null	null	null	null
17134	22	null	null	null	null	null	null	null	null	null
17134	38	null	null	null	null	null	null	null	null	null
17148	13	null	null	null	null	null	null	null	null	null
17149	7	null	null	null	null	null	null	null	null	null
17150	21	null	null	null	null	null	null	null	null	null
17150	3	null	null	null	null	null	null	null	null	null
17151	-39	null	null	null	null	null	null	null	null	null
17151	-66	null	null	null	null	null	null	null	null	null
17152	-51	null	null	null	null	null	null	null	null	null
17152	-6	null	null	null	null	null	null	null	null	null
17153	18	null	null	null	null	null	null	null	null	null
17153	28	null	null	null	null	null	null	null	null	null
17164	32	null	null	null	null	null	null	null	null	null
17165	10	null	null	null	null	null	null	null	null	null
17165	-39	null	null	null	null	null	null	null	null	null
17166	-68	null	null	null	null	null	null	null	null	null
17167	-36	null	null	null	null	null	null	null	null	null
17167	37	null	null	null	null	null	null	null	null	null
17168	91	null	null	null	null	null	null	null	null	null
17168	85	null	null	null	null	null	null	null	null	null
17182	24	null	null	null	null	null	null	null	null	null
17182	-39	null	null	null	null	null	null	null	null	null
17183	-69	null	null	null	null	null	null	null	null	null
17183	-49	null	null	null	null	null	null	null	null	null
17184	-6	null	null	null	null	null	null	null	null	null
17184	25	null	null	null	null	null	null	null	null	null
17185	44	null	null	null	null	null	null	null	null	null
17185	52	null	null	null	null	null	null	null	null	null
17186	48	null	null	null	null	null	null	null	null	null
17198	36	null	null	null	null	null	null	null	null	null
17198	7	null	null	null	null	null	null	null	null	null
17199	-23	null	null	null	null	null	null	null	null	null
17200	-19	null	null	null	null	null	null	null	null	null
17201	8	null	null	null	null	null	null	null	null	null
17201	6	null	null	null	null	null	null	null	null	null
17202	3	null	null	null	null	null	null	null	null	null
17202	7	null	null	null	null	null	null	null	null	null
17214	-4	null	null	null	null	null	null	null	null	null
17215	-22	null	null	null	null	null	null	null	null	null
17215	-34	null	null	null	null	null	null	null	null	null
17216	-45	null	null	null	null	null	null	null	null	null
17216	-58	null	null	null	null	null	null	null	null	null
17217	-54	null	null	null	null	null	null	null	null	null
17218	-19	null	null	null	null	null	null	null	null	null
17218	25	null	null	null	null	null	null	null	null	null
17231	33	null	null	null	null	null	null	null	null	null
17232	-1	null	null	null	null	null	null	null	null	null
17232	-27	null	null	null	null	null	null	null	null	null
17233	-23	null	null	null	null	null	null	null	null	null
17233	-10	null	null	null	null	null	null	null	null	null
17234	-2	null	null	null	null	null	null	null	null	null
17235	29	null	null	null	null	null	null	null	null	null
17235	61	null	null	null	null	null	null	null	null	null
17236	51	null	null	null	null	null	null	null	null	null
17248	0	null	null	null	null	null	null	null	null	null
17249	-53	null	null	null	null	null	null	null	null	null
17249	-87	null	null	null	null	null	null	null	null	null
17250	-91	null	null	null	null	null	null	null	null	null
17250	-71	null	null	null	null	null	null	null	null	null
17251	-24	null	null	null	null	null	null	null	null	null
17251	20	null	null	null	null	null	null	null	null	null
17252	23	null	null	null	null	null	null	null	null	null
17252	8	null	null	null	null	null	null	null	null	null
17264	-4	null	null	null	null	null	null	null	null	null
17264	-13	null	null	null	null	null	null	null	null	null
17265	-21	null	null	null	null	null	null	null	null	null
17265	-27	null	null	null	null	null	null	null	null	null
17266	-34	null	null	null	null	null	null	null	null	null
17266	-4	null	null	null	null	null	null	null	null	null
17267	36	null	null	null	null	null	null	null	null	null
17268	42	null	null	null	null	null	null	null	null	null
17281	16	null	null	null	null	null	null	null	null	null
17281	-25	null	null	null	null	null	null	null	null	null
17282	-59	null	null	null	null	null	null	null	null	null
17282	-65	null	null	null	null	null	null	null	null	null
17283	-40	null	null	null	null	null	null	null	null	null
17283	-4	null	null	null	null	null	null	null	null	null
17284	24	null	null	null	null	null	null	null	null	null
17284	40	null	null	null	null	null	null	null	null	null
17297	36	null	null	null	null	null	null	null	null	null
17298	28	null	null	null	null	null	null	null	null	null
17298	12	null	null	null	null	null	null	null	null	null
17299	-6	null	null	null	null	null	null	null	null	null
17299	0	null	null	null	null	null	null	null	null	null
17300	26	null	null	null	null	null	null	null	null	null
17301	61	null	null	null	null	null	null	null	null	null
17301	96	null	null	null	null	null	null	null	null	null
17301	97	null	null	null	null	null	null	null	null	null
17314	72	null	null	null	null	null	null	null	null	null
17314	48	null	null	null	null	null	null	null	null	null
17315	21	null	null	null	null	null	null	null	null	null
17315	-10	null	null	null	null	null	null	null	null	null
17316	-27	null	null	null	null	null	null	null	null	null
17316	-3	null	null	null	null	null	null	null	null	null
17317	41	null	null	null	null	null	null	null	null	null
17317	71	null	null	null	null	null	null	null	null	null
17318	61	null	null	null	null	null	null	null	null	null
17331	16	null	null	null	null	null	null	null	null	null
17331	-34	null	null	null	null	null	null	null	null	null
17332	-45	null	null	null	null	null	null	null	null	null
17332	-39	null	null	null	null	null	null	null	null	null
17333	-19	null	null	null	null	null	null	null	null	null
17333	49	null	null	null	null	null	null	null	null	null
17334	132	null	null	null	null	null	null	null	null	null
17334	157	null	null	null	null	null	null	null	null	null
17347	112	null	null	null	null	null	null	null	null	null
17348	36	null	null	null	null	null	null	null	null	null
17349	0	null	null	null	null	null	null	null	null	null
17349	8	null	null	null	null	null	null	null	null	null
17350	33	null	null	null	null	null	null	null	null	null
17351	52	null	null	null	null	null	null	null	null	null
17351	64	null	null	null	null	null	null	null	null	null
17352	65	null	null	null	null	null	null	null	null	null
17352	55	null	null	null	null	null	null	null	null	null
17364	27	null	null	null	null	null	null	null	null	null
17365	-22	null	null	null	null	null	null	null	null	null
17365	-70	null	null	null	null	null	null	null	null	null
17366	-70	null	null	null	null	null	null	null	null	null
17367	-6	null	null	null	null	null	null	null	null	null
17367	64	null	null	null	null	null	null	null	null	null
17368	89	null	null	null	null	null	null	null	null	null
17369	87	null	null	null	null	null	null	null	null	null
17380	64	null	null	null	null	null	null	null	null	null
17381	42	null	null	null	null	null	null	null	null	null
17382	37	null	null	null	null	null	null	null	null	null
17382	33	null	null	null	null	null	null	null	null	null
17383	50	null	null	null	null	null	null	null	null	null
17383	80	null	null	null	null	null	null	null	null	null
17384	89	null	null	null	null	null	null	null	null	null
17384	75	null	null	null	null	null	null	null	null	null
17385	43	null	null	null	null	null	null	null	null	null
17397	16	null	null	null	null	null	null	null	null	null
17398	2	null	null	null	null	null	null	null	null	null
17398	0	null	null	null	null	null	null	null	null	null
17399	9	null	null	null	null	null	null	null	null	null
17399	43	null	null	null	null	null	null	null	null	null
17400	89	null	null	null	null	null	null	null	null	null
17400	122	null	null	null	null	null	null	null	null	null
17401	131	null	null	null	null	null	null	null	null	null
17413	130	null	null	null	null	null	null	null	null	null
17414	133	null	null	null	null	null	null	null	null	null
17414	103	null	null	null	null	null	null	null	null	null
17415	51	null	null	null	null	null	null	null	null	null
17415	32	null	null	null	null	null	null	null	null	null
17416	68	null	null	null	null	null	null	null	null	null
17416	128	null	null	null	null	null	null	null	null	null
17416	137	null	null	null	null	null	null	null	null	null
17430	121	null	null	null	null	null	null	null	null	null
17431	92	null	null	null	null	null	null	null	null	null
17431	41	null	null	null	null	null	null	null	null	null
17432	-2	null	null	null	null	null	null	null	null	null
17433	-4	null	null	null	null	null	null	null	null	null
17433	28	null	null	null	null	null	null	null	null	null
17434	52	null	null	null	null	null	null	null	null	null
17435	65	null	null	null	null	null	null	null	null	null
17447	null	120273	70561	9000	26913	6381	23963	10367	5920	null
17448	60	null	null	null	null	null	null	null	null	null
17449	37	null	null	null	null	null	null	null	null	null
17450	18	null	null	null	null	null	null	null	null	null
17450	17	null	null	null	null	null	null	null	null	null
17451	34	null	null	null	null	null	null	null	null	null
17452	60	null	null	null	null	null	null	null	null	null
17452	97	null	null	null	null	null	null	null	null	null
17453	124	null	null	null	null	null	null	null	null	null
17454	117	null	null	null	null	null	null	null	null	null
17464	57	null	null	null	null	null	null	null	null	null
17465	-4	null	null	null	null	null	null	null	null	null
17465	-36	null	null	null	null	null	null	null	null	null
17466	-37	null	null	null	null	null	null	null	null	null
17467	-24	null	null	null	null	null	null	null	null	null
17467	-7	null	null	null	null	null	null	null	null	null
17468	21	null	null	null	null	null	null	null	null	null
17469	59	null	null	null	null	null	null	null	null	null
17470	89	null	null	null	null	null	null	null	null	null
17471	60	null	null	null	null	null	null	null	null	null
17481	3	null	null	null	null	null	null	null	null	null
17482	-14	null	null	null	null	null	null	null	null	null
17482	0	null	null	null	null	null	null	null	null	null
17483	16	null	null	null	null	null	null	null	null	null
17483	18	null	null	null	null	null	null	null	null	null
17484	22	null	null	null	null	null	null	null	null	null
17484	41	null	null	null	null	null	null	null	null	null
17485	66	null	null	null	null	null	null	null	null	null
17497	70	null	null	null	null	null	null	null	null	null
17498	42	null	null	null	null	null	null	null	null	null
17498	-17	null	null	null	null	null	null	null	null	null
17499	-33	null	null	null	null	null	null	null	null	null
17499	18	null	null	null	null	null	null	null	null	null
17500	76	null	null	null	null	null	null	null	null	null
17501	103	null	null	null	null	null	null	null	null	null
17513	85	null	null	null	null	null	null	null	null	null
17514	39	null	null	null	null	null	null	null	null	null
17514	-12	null	null	null	null	null	null	null	null	null
17515	-69	null	null	null	null	null	null	null	null	null
17515	-76	null	null	null	null	null	null	null	null	null
17516	-27	null	null	null	null	null	null	null	null	null
17516	33	null	null	null	null	null	null	null	null	null
17517	65	null	null	null	null	null	null	null	null	null
17518	57	null	null	null	null	null	null	null	null	null
17530	43	null	null	null	null	null	null	null	null	null
17531	23	null	null	null	null	null	null	null	null	null
17532	17	null	null	null	null	null	null	null	null	null
17532	0	null	null	null	null	null	null	null	null	null
17533	-21	null	null	null	null	null	null	null	null	null
17533	-17	null	null	null	null	null	null	null	null	null
17534	20	null	null	null	null	null	null	null	null	null
17534	58	null	null	null	null	null	null	null	null	null
17535	70	null	null	null	null	null	null	null	null	null
17535	49	null	null	null	null	null	null	null	null	null
17546	22	null	null	null	null	null	null	null	null	null
17547	2	null	null	null	null	null	null	null	null	null
17547	-33	null	null	null	null	null	null	null	null	null
17548	-58	null	null	null	null	null	null	null	null	null
17549	-52	null	null	null	null	null	null	null	null	null
17549	-13	null	null	null	null	null	null	null	null	null
17550	23	null	null	null	null	null	null	null	null	null
17563	28	null	null	null	null	null	null	null	null	null
17567	null	null	null	null	null	null	null	null	null	75.0
17567	-4	null	null	null	null	null	null	null	null	null
