time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
20958	-202	null	null	null	null	null	null	null	null	null
20958	-194	null	null	null	null	null	null	null	null	null
20960	-184	null	null	null	null	null	null	null	null	null
20961	-170	null	null	null	null	null	null	null	null	null
20961	-148	null	null	null	null	null	null	null	null	null
20962	-121	null	null	null	null	null	null	null	null	null
20963	-92	null	null	null	null	null	null	null	null	null
20964	-59	null	null	null	null	null	null	null	null	null
20975	-20	null	null	null	null	null	null	null	null	null
20975	48	null	null	null	null	null	null	null	null	null
20976	155	null	null	null	null	null	null	null	null	null
20977	288	null	null	null	null	null	null	null	null	null
20978	406	null	null	null	null	null	null	null	null	null
20979	520	null	null	null	null	null	null	null	null	null
20979	636	null	null	null	null	null	null	null	null	null
20980	737	null	null	null	null	null	null	null	null	null
20981	810	null	null	null	null	null	null	null	null	null
20990	921	null	null	null	null	null	null	null	null	null
20992	1072	null	null	null	null	null	null	null	null	null
20993	1210	null	null	null	null	null	null	null	null	null
20993	1290	null	null	null	null	null	null	null	null	null
20994	1350	null	null	null	null	null	null	null	null	null
20995	1429	null	null	null	null	null	null	null	null	null
20996	1520	null	null	null	null	null	null	null	null	null
20997	1584	null	null	null	null	null	null	null	null	null
21007	1608	null	null	null	null	null	null	null	null	null
21008	1618	null	null	null	null	null	null	null	null	null
21009	1626	null	null	null	null	null	null	null	null	null
21010	1641	null	null	null	null	null	null	null	null	null
21011	1676	null	null	null	null	null	null	null	null	null
21012	1729	null	null	null	null	null	null	null	null	null
21013	1788	null	null	null	null	null	null	null	null	null
21013	1849	null	null	null	null	null	null	null	null	null
21023	1895	null	null	null	null	null	null	null	null	null
21024	1937	null	null	null	null	null	null	null	null	null
21025	1996	null	null	null	null	null	null	null	null	null
21026	2047	null	null	null	null	null	null	null	null	null
21027	2047	null	null	null	null	null	null	null	null	null
21028	2047	null	null	null	null	null	null	null	null	null
21029	2047	null	null	null	null	null	null	null	null	null
21030	1947	null	null	null	null	null	null	null	null	null
21040	1872	null	null	null	null	null	null	null	null	null
21041	1860	null	null	null	null	null	null	null	null	null
21042	1857	null	null	null	null	null	null	null	null	null
21043	1858	null	null	null	null	null	null	null	null	null
21044	1882	null	null	null	null	null	null	null	null	null
21044	1905	null	null	null	null	null	null	null	null	null
21045	1900	null	null	null	null	null	null	null	null	null
21046	1945	null	null	null	null	null	null	null	null	null
21047	2047	null	null	null	null	null	null	null	null	null
21057	2047	null	null	null	null	null	null	null	null	null
21058	2047	null	null	null	null	null	null	null	null	null
21059	2047	null	null	null	null	null	null	null	null	null
21060	2047	null	null	null	null	null	null	null	null	null
21060	2047	null	null	null	null	null	null	null	null	null
21075	2026	null	null	null	null	null	null	null	null	null
21091	1976	null	null	null	null	null	null	null	null	null
21093	1939	null	null	null	null	null	null	null	null	null
21094	1883	null	null	null	null	null	null	null	null	null
21095	1832	null	null	null	null	null	null	null	null	null
21096	1792	null	null	null	null	null	null	null	null	null
21098	1714	null	null	null	null	null	null	null	null	null
21100	1626	null	null	null	null	null	null	null	null	null
21100	1574	null	null	null	null	null	null	null	null	null
21101	1524	null	null	null	null	null	null	null	null	null
21102	1430	null	null	null	null	null	null	null	null	null
21103	1299	null	null	null	null	null	null	null	null	null
21104	1202	null	null	null	null	null	null	null	null	null
21104	1159	null	null	null	null	null	null	null	null	null
21106	1140	null	null	null	null	null	null	null	null	null
21107	1128	null	null	null	null	null	null	null	null	null
21108	1137	null	null	null	null	null	null	null	null	null
21109	1142	null	null	null	null	null	null	null	null	null
21110	1141	null	null	null	null	null	null	null	null	null
21110	1163	null	null	null	null	null	null	null	null	null
21111	1188	null	null	null	null	null	null	null	null	null
21113	1188	null	null	null	null	null	null	null	null	null
21114	1136	null	null	null	null	null	null	null	null	null
21116	1081	null	null	null	null	null	null	null	null	null
21117	1074	null	null	null	null	null	null	null	null	null
21118	1098	null	null	null	null	null	null	null	null	null
21118	1107	null	null	null	null	null	null	null	null	null
21119	1082	null	null	null	null	null	null	null	null	null
21120	1044	null	null	null	null	null	null	null	null	null
21121	996	null	null	null	null	null	null	null	null	null
21122	970	null	null	null	null	null	null	null	null	null
21123	956	null	null	null	null	null	null	null	null	null
21124	930	null	null	null	null	null	null	null	null	null
21125	903	null	null	null	null	null	null	null	null	null
21126	901	null	null	null	null	null	null	null	null	null
21126	886	null	null	null	null	null	null	null	null	null
21127	856	null	null	null	null	null	null	null	null	null
21127	851	null	null	null	null	null	null	null	null	null
21128	848	null	null	null	null	null	null	null	null	null
21140	821	null	null	null	null	null	null	null	null	null
21140	777	null	null	null	null	null	null	null	null	null
21141	732	null	null	null	null	null	null	null	null	null
21141	688	null	null	null	null	null	null	null	null	null
21142	630	null	null	null	null	null	null	null	null	null
21143	570	null	null	null	null	null	null	null	null	null
21143	545	null	null	null	null	null	null	null	null	null
21156	568	null	null	null	null	null	null	null	null	null
21156	618	null	null	null	null	null	null	null	null	null
21157	653	null	null	null	null	null	null	null	null	null
21158	651	null	null	null	null	null	null	null	null	null
21158	615	null	null	null	null	null	null	null	null	null
21159	577	null	null	null	null	null	null	null	null	null
21159	562	null	null	null	null	null	null	null	null	null
21160	598	null	null	null	null	null	null	null	null	null
21173	645	null	null	null	null	null	null	null	null	null
21173	636	null	null	null	null	null	null	null	null	null
21174	602	null	null	null	null	null	null	null	null	null
21174	600	null	null	null	null	null	null	null	null	null
21175	615	null	null	null	null	null	null	null	null	null
21176	611	null	null	null	null	null	null	null	null	null
21176	595	null	null	null	null	null	null	null	null	null
21177	585	null	null	null	null	null	null	null	null	null
21177	568	null	null	null	null	null	null	null	null	null
21190	544	null	null	null	null	null	null	null	null	null
21191	514	null	null	null	null	null	null	null	null	null
21192	487	null	null	null	null	null	null	null	null	null
21192	471	null	null	null	null	null	null	null	null	null
21194	458	null	null	null	null	null	null	null	null	null
21194	445	null	null	null	null	null	null	null	null	null
21195	437	null	null	null	null	null	null	null	null	null
21196	434	null	null	null	null	null	null	null	null	null
21197	419	null	null	null	null	null	null	null	null	null
21206	396	null	null	null	null	null	null	null	null	null
21207	378	null	null	null	null	null	null	null	null	null
21208	360	null	null	null	null	null	null	null	null	null
21209	345	null	null	null	null	null	null	null	null	null
21210	328	null	null	null	null	null	null	null	null	null
21211	311	null	null	null	null	null	null	null	null	null
21211	304	null	null	null	null	null	null	null	null	null
21212	288	null	null	null	null	null	null	null	null	null
21223	261	null	null	null	null	null	null	null	null	null
21224	227	null	null	null	null	null	null	null	null	null
21224	187	null	null	null	null	null	null	null	null	null
21225	166	null	null	null	null	null	null	null	null	null
21226	164	null	null	null	null	null	null	null	null	null
21227	133	null	null	null	null	null	null	null	null	null
21228	60	null	null	null	null	null	null	null	null	null
21229	-18	null	null	null	null	null	null	null	null	null
21240	-100	null	null	null	null	null	null	null	null	null
21241	-172	null	null	null	null	null	null	null	null	null
21242	-231	null	null	null	null	null	null	null	null	null
21243	-230	null	null	null	null	null	null	null	null	null
21243	-188	null	null	null	null	null	null	null	null	null
21244	-168	null	null	null	null	null	null	null	null	null
21245	-163	null	null	null	null	null	null	null	null	null
21246	-131	null	null	null	null	null	null	null	null	null
21246	-92	null	null	null	null	null	null	null	null	null
21257	-92	null	null	null	null	null	null	null	null	null
21258	-93	null	null	null	null	null	null	null	null	null
21259	-86	null	null	null	null	null	null	null	null	null
21260	-97	null	null	null	null	null	null	null	null	null
21260	-101	null	null	null	null	null	null	null	null	null
21262	-75	null	null	null	null	null	null	null	null	null
21263	-17	null	null	null	null	null	null	null	null	null
21263	16	null	null	null	null	null	null	null	null	null
21264	3	null	null	null	null	null	null	null	null	null
21272	-17	null	null	null	null	null	null	null	null	null
21273	-42	null	null	null	null	null	null	null	null	null
21274	-77	null	null	null	null	null	null	null	null	null
21274	-97	null	null	null	null	null	null	null	null	null
21275	-138	null	null	null	null	null	null	null	null	null
21276	-173	null	null	null	null	null	null	null	null	null
21276	-199	null	null	null	null	null	null	null	null	null
21289	-227	null	null	null	null	null	null	null	null	null
21290	-258	null	null	null	null	null	null	null	null	null
21294	-247	null	null	null	null	null	null	null	null	null
21295	-218	null	null	null	null	null	null	null	null	null
21296	-229	null	null	null	null	null	null	null	null	null
21296	-284	null	null	null	null	null	null	null	null	null
21297	-346	null	null	null	null	null	null	null	null	null
21298	-397	null	null	null	null	null	null	null	null	null
21299	-462	null	null	null	null	null	null	null	null	null
21307	-494	null	null	null	null	null	null	null	null	null
21308	-487	null	null	null	null	null	null	null	null	null
21309	-550	null	null	null	null	null	null	null	null	null
21310	-697	null	null	null	null	null	null	null	null	null
21311	-825	null	null	null	null	null	null	null	null	null
21311	-867	null	null	null	null	null	null	null	null	null
21312	-837	null	null	null	null	null	null	null	null	null
21313	-776	null	null	null	null	null	null	null	null	null
21314	-714	null	null	null	null	null	null	null	null	null
21315	-667	null	null	null	null	null	null	null	null	null
21322	-690	null	null	null	null	null	null	null	null	null
21323	-852	null	null	null	null	null	null	null	null	null
21324	-1075	null	null	null	null	null	null	null	null	null
21325	-1161	null	null	null	null	null	null	null	null	null
21326	-1122	null	null	null	null	null	null	null	null	null
21327	-1070	null	null	null	null	null	null	null	null	null
21328	-1047	null	null	null	null	null	null	null	null	null
21339	-1038	null	null	null	null	null	null	null	null	null
21340	-1000	null	null	null	null	null	null	null	null	null
21342	-891	null	null	null	null	null	null	null	null	null
21343	-786	null	null	null	null	null	null	null	null	null
21343	-806	null	null	null	null	null	null	null	null	null
21345	-914	null	null	null	null	null	null	null	null	null
21345	-1014	null	null	null	null	null	null	null	null	null
21346	-1108	null	null	null	null	null	null	null	null	null
21347	-1190	null	null	null	null	null	null	null	null	null
21357	-1246	null	null	null	null	null	null	null	null	null
21359	-1282	null	null	null	null	null	null	null	null	null
21360	-1297	null	null	null	null	null	null	null	null	null
21361	-1265	null	null	null	null	null	null	null	null	null
21362	-1208	null	null	null	null	null	null	null	null	null
21364	-1217	null	null	null	null	null	null	null	null	null
21365	-1274	null	null	null	null	null	null	null	null	null
21366	-1316	null	null	null	null	null	null	null	null	null
21373	-1384	null	null	null	null	null	null	null	null	null
21373	-1511	null	null	null	null	null	null	null	null	null
21375	-1623	null	null	null	null	null	null	null	null	null
21375	-1641	null	null	null	null	null	null	null	null	null
21376	-1490	null	null	null	null	null	null	null	null	null
21377	-1277	null	null	null	null	null	null	null	null	null
21378	-1175	null	null	null	null	null	null	null	null	null
21378	-1126	null	null	null	null	null	null	null	null	null
21379	-1062	null	null	null	null	null	null	null	null	null
21388	-1006	null	null	null	null	null	null	null	null	null
21389	-966	null	null	null	null	null	null	null	null	null
21389	-900	null	null	null	null	null	null	null	null	null
21390	-818	null	null	null	null	null	null	null	null	null
21391	-851	null	null	null	null	null	null	null	null	null
21391	-1049	null	null	null	null	null	null	null	null	null
21392	-1266	null	null	null	null	null	null	null	null	null
21393	-1289	null	null	null	null	null	null	null	null	null
21393	-1176	null	null	null	null	null	null	null	null	null
21405	-1141	null	null	null	null	null	null	null	null	null
21406	-1217	null	null	null	null	null	null	null	null	null
21408	-1289	null	null	null	null	null	null	null	null	null
21408	-1288	null	null	null	null	null	null	null	null	null
21409	-1322	null	null	null	null	null	null	null	null	null
21409	-1795	null	null	null	null	null	null	null	null	null
21411	-2048	null	null	null	null	null	null	null	null	null
21412	-2048	null	null	null	null	null	null	null	null	null
21421	-2048	null	null	null	null	null	null	null	null	null
21422	-2048	null	null	null	null	null	null	null	null	null
21422	-2048	null	null	null	null	null	null	null	null	null
21423	-2048	null	null	null	null	null	null	null	null	null
21423	-2019	null	null	null	null	null	null	null	null	null
21424	-1905	null	null	null	null	null	null	null	null	null
21424	-1764	null	null	null	null	null	null	null	null	null
21425	-1622	null	null	null	null	null	null	null	null	null
21439	-1513	null	null	null	null	null	null	null	null	null
21439	-1493	null	null	null	null	null	null	null	null	null
21440	-1547	null	null	null	null	null	null	null	null	null
21440	-1560	null	null	null	null	null	null	null	null	null
21441	-1533	null	null	null	null	null	null	null	null	null
21442	-1484	null	null	null	null	null	null	null	null	null
21442	-1426	null	null	null	null	null	null	null	null	null
21443	-1378	null	null	null	null	null	null	null	null	null
21443	-1330	null	null	null	null	null	null	null	null	null
21455	-1274	null	null	null	null	null	null	null	null	null
21456	-1223	null	null	null	null	null	null	null	null	null
21456	-1190	null	null	null	null	null	null	null	null	null
21457	-1163	null	null	null	null	null	null	null	null	null
21458	-1139	null	null	null	null	null	null	null	null	null
21458	-1110	null	null	null	null	null	null	null	null	null
21459	-1077	null	null	null	null	null	null	null	null	null
21463	null	null	null	null	null	null	null	null	null	74.0
21464	-1042	null	null	null	null	null	null	null	null	null
21472	-1003	null	null	null	null	null	null	null	null	null
21472	-968	null	null	null	null	null	null	null	null	null
21473	-935	null	null	null	null	null	null	null	null	null
21474	-904	null	null	null	null	null	null	null	null	null
21475	-875	null	null	null	null	null	null	null	null	null
21475	-845	null	null	null	null	null	null	null	null	null
21475	-814	null	null	null	null	null	null	null	null	null
21476	-786	null	null	null	null	null	null	null	null	null
21477	-758	null	null	null	null	null	null	null	null	null
21488	-731	null	null	null	null	null	null	null	null	null
21489	-705	null	null	null	null	null	null	null	null	null
21490	null	236183	132053	26320	7071	5810	11192	5205	1714	null
21491	-678	null	null	null	null	null	null	null	null	null
21492	-652	null	null	null	null	null	null	null	null	null
21493	-628	null	null	null	null	null	null	null	null	null
21493	-603	null	null	null	null	null	null	null	null	null
21494	-581	null	null	null	null	null	null	null	null	null
21505	-556	null	null	null	null	null	null	null	null	null
21505	-536	null	null	null	null	null	null	null	null	null
21506	-517	null	null	null	null	null	null	null	null	null
21507	-498	null	null	null	null	null	null	null	null	null
21507	-477	null	null	null	null	null	null	null	null	null
21508	-459	null	null	null	null	null	null	null	null	null
21509	-441	null	null	null	null	null	null	null	null	null
21509	-424	null	null	null	null	null	null	null	null	null
21510	-407	null	null	null	null	null	null	null	null	null
21510	-392	null	null	null	null	null	null	null	null	null
21521	-376	null	null	null	null	null	null	null	null	null
21521	-361	null	null	null	null	null	null	null	null	null
21522	-346	null	null	null	null	null	null	null	null	null
21523	-332	null	null	null	null	null	null	null	null	null
21523	-318	null	null	null	null	null	null	null	null	null
21524	-307	null	null	null	null	null	null	null	null	null
21525	-294	null	null	null	null	null	null	null	null	null
21525	-281	null	null	null	null	null	null	null	null	null
21538	-269	null	null	null	null	null	null	null	null	null
21539	-260	null	null	null	null	null	null	null	null	null
21540	-249	null	null	null	null	null	null	null	null	null
21540	-237	null	null	null	null	null	null	null	null	null
21541	-229	null	null	null	null	null	null	null	null	null
21541	-218	null	null	null	null	null	null	null	null	null
21542	-210	null	null	null	null	null	null	null	null	null
21542	-200	null	null	null	null	null	null	null	null	null
21543	-193	null	null	null	null	null	null	null	null	null
21555	-184	null	null	null	null	null	null	null	null	null
21557	-177	null	null	null	null	null	null	null	null	null
21558	-168	null	null	null	null	null	null	null	null	null
21558	-162	null	null	null	null	null	null	null	null	null
21559	-153	null	null	null	null	null	null	null	null	null
21560	-147	null	null	null	null	null	null	null	null	null
21560	-139	null	null	null	null	null	null	null	null	null
21561	-134	null	null	null	null	null	null	null	null	null
21571	-129	null	null	null	null	null	null	null	null	null
21572	-122	null	null	null	null	null	null	null	null	null
21573	-117	null	null	null	null	null	null	null	null	null
21574	-110	null	null	null	null	null	null	null	null	null
21574	-106	null	null	null	null	null	null	null	null	null
21575	-101	null	null	null	null	null	null	null	null	null
21576	-97	null	null	null	null	null	null	null	null	null
21576	-90	null	null	null	null	null	null	null	null	null
21577	-86	null	null	null	null	null	null	null	null	null
21589	-82	null	null	null	null	null	null	null	null	null
21591	-75	null	null	null	null	null	null	null	null	null
21592	-71	null	null	null	null	null	null	null	null	null
21593	-68	null	null	null	null	null	null	null	null	null
21593	-65	null	null	null	null	null	null	null	null	null
21595	-59	null	null	null	null	null	null	null	null	null
21596	-55	null	null	null	null	null	null	null	null	null
21596	-50	null	null	null	null	null	null	null	null	null
21598	-43	null	null	null	null	null	null	null	null	null
21605	-41	null	null	null	null	null	null	null	null	null
21606	-40	null	null	null	null	null	null	null	null	null
21607	-34	null	null	null	null	null	null	null	null	null
21608	-23	null	null	null	null	null	null	null	null	null
21609	-11	null	null	null	null	null	null	null	null	null
21609	-4	null	null	null	null	null	null	null	null	null
21610	2	null	null	null	null	null	null	null	null	null
21611	9	null	null	null	null	null	null	null	null	null
21621	17	null	null	null	null	null	null	null	null	null
21621	19	null	null	null	null	null	null	null	null	null
21622	20	null	null	null	null	null	null	null	null	null
21623	20	null	null	null	null	null	null	null	null	null
21624	18	null	null	null	null	null	null	null	null	null
21624	16	null	null	null	null	null	null	null	null	null
21625	20	null	null	null	null	null	null	null	null	null
21625	51	null	null	null	null	null	null	null	null	null
21638	105	null	null	null	null	null	null	null	null	null
21639	144	null	null	null	null	null	null	null	null	null
21640	154	null	null	null	null	null	null	null	null	null
21640	156	null	null	null	null	null	null	null	null	null
21641	170	null	null	null	null	null	null	null	null	null
21641	192	null	null	null	null	null	null	null	null	null
21642	210	null	null	null	null	null	null	null	null	null
21643	235	null	null	null	null	null	null	null	null	null
21643	242	null	null	null	null	null	null	null	null	null
21644	227	null	null	null	null	null	null	null	null	null
21655	224	null	null	null	null	null	null	null	null	null
21655	218	null	null	null	null	null	null	null	null	null
21656	201	null	null	null	null	null	null	null	null	null
21657	180	null	null	null	null	null	null	null	null	null
21658	154	null	null	null	null	null	null	null	null	null
21658	120	null	null	null	null	null	null	null	null	null
21659	101	null	null	null	null	null	null	null	null	null
21660	121	null	null	null	null	null	null	null	null	null
21671	176	null	null	null	null	null	null	null	null	null
21672	250	null	null	null	null	null	null	null	null	null
21673	345	null	null	null	null	null	null	null	null	null
21674	442	null	null	null	null	null	null	null	null	null
21674	530	null	null	null	null	null	null	null	null	null
21675	613	null	null	null	null	null	null	null	null	null
21676	706	null	null	null	null	null	null	null	null	null
21676	769	null	null	null	null	null	null	null	null	null
21688	789	null	null	null	null	null	null	null	null	null
21689	807	null	null	null	null	null	null	null	null	null
21690	826	null	null	null	null	null	null	null	null	null
21690	866	null	null	null	null	null	null	null	null	null
21691	949	null	null	null	null	null	null	null	null	null
21692	1036	null	null	null	null	null	null	null	null	null
21692	1067	null	null	null	null	null	null	null	null	null
21693	1047	null	null	null	null	null	null	null	null	null
21704	1000	null	null	null	null	null	null	null	null	null
21705	983	null	null	null	null	null	null	null	null	null
21706	1028	null	null	null	null	null	null	null	null	null
21706	1073	null	null	null	null	null	null	null	null	null
21707	1033	null	null	null	null	null	null	null	null	null
21708	892	null	null	null	null	null	null	null	null	null
21709	793	null	null	null	null	null	null	null	null	null
21709	930	null	null	null	null	null	null	null	null	null
21710	1206	null	null	null	null	null	null	null	null	null
21721	1394	null	null	null	null	null	null	null	null	null
21721	1432	null	null	null	null	null	null	null	null	null
21722	1447	null	null	null	null	null	null	null	null	null
21723	1564	null	null	null	null	null	null	null	null	null
21724	1739	null	null	null	null	null	null	null	null	null
21724	1865	null	null	null	null	null	null	null	null	null
21725	1883	null	null	null	null	null	null	null	null	null
21725	1835	null	null	null	null	null	null	null	null	null
21726	1782	null	null	null	null	null	null	null	null	null
21737	1757	null	null	null	null	null	null	null	null	null
21738	1747	null	null	null	null	null	null	null	null	null
21739	1745	null	null	null	null	null	null	null	null	null
21740	1781	null	null	null	null	null	null	null	null	null
21741	1814	null	null	null	null	null	null	null	null	null
21742	1816	null	null	null	null	null	null	null	null	null
21742	1811	null	null	null	null	null	null	null	null	null
21743	1793	null	null	null	null	null	null	null	null	null
21753	1761	null	null	null	null	null	null	null	null	null
21755	1700	null	null	null	null	null	null	null	null	null
21755	1581	null	null	null	null	null	null	null	null	null
21756	1467	null	null	null	null	null	null	null	null	null
21757	1376	null	null	null	null	null	null	null	null	null
21758	1322	null	null	null	null	null	null	null	null	null
21759	1267	null	null	null	null	null	null	null	null	null
21759	1178	null	null	null	null	null	null	null	null	null
21771	1088	null	null	null	null	null	null	null	null	null
21772	1041	null	null	null	null	null	null	null	null	null
21773	1049	null	null	null	null	null	null	null	null	null
21773	1041	null	null	null	null	null	null	null	null	null
21774	968	null	null	null	null	null	null	null	null	null
21774	874	null	null	null	null	null	null	null	null	null
21775	796	null	null	null	null	null	null	null	null	null
21776	753	null	null	null	null	null	null	null	null	null
21777	726	null	null	null	null	null	null	null	null	null
21788	651	null	null	null	null	null	null	null	null	null
21789	516	null	null	null	null	null	null	null	null	null
21790	392	null	null	null	null	null	null	null	null	null
21790	372	null	null	null	null	null	null	null	null	null
21791	407	null	null	null	null	null	null	null	null	null
21792	378	null	null	null	null	null	null	null	null	null
21794	298	null	null	null	null	null	null	null	null	null
21794	257	null	null	null	null	null	null	null	null	null
21795	257	null	null	null	null	null	null	null	null	null
21804	257	null	null	null	null	null	null	null	null	null
21805	246	null	null	null	null	null	null	null	null	null
21806	225	null	null	null	null	null	null	null	null	null
21807	199	null	null	null	null	null	null	null	null	null
21808	196	null	null	null	null	null	null	null	null	null
21809	186	null	null	null	null	null	null	null	null	null
21810	172	null	null	null	null	null	null	null	null	null
21811	196	null	null	null	null	null	null	null	null	null
21811	213	null	null	null	null	null	null	null	null	null
21819	171	null	null	null	null	null	null	null	null	null
21820	121	null	null	null	null	null	null	null	null	null
21821	124	null	null	null	null	null	null	null	null	null
21822	150	null	null	null	null	null	null	null	null	null
21822	164	null	null	null	null	null	null	null	null	null
21823	179	null	null	null	null	null	null	null	null	null
21836	179	null	null	null	null	null	null	null	null	null
21837	117	null	null	null	null	null	null	null	null	null
21838	29	null	null	null	null	null	null	null	null	null
21839	-1	null	null	null	null	null	null	null	null	null
21840	9	null	null	null	null	null	null	null	null	null
21841	17	null	null	null	null	null	null	null	null	null
21842	6	null	null	null	null	null	null	null	null	null
21843	-27	null	null	null	null	null	null	null	null	null
21843	-74	null	null	null	null	null	null	null	null	null
21844	-123	null	null	null	null	null	null	null	null	null
21852	-183	null	null	null	null	null	null	null	null	null
21853	-203	null	null	null	null	null	null	null	null	null
21854	-165	null	null	null	null	null	null	null	null	null
21854	-85	null	null	null	null	null	null	null	null	null
21855	8	null	null	null	null	null	null	null	null	null
21855	69	null	null	null	null	null	null	null	null	null
21856	103	null	null	null	null	null	null	null	null	null
21857	122	null	null	null	null	null	null	null	null	null
21870	194	null	null	null	null	null	null	null	null	null
21870	395	null	null	null	null	null	null	null	null	null
21871	585	null	null	null	null	null	null	null	null	null
21872	709	null	null	null	null	null	null	null	null	null
21873	801	null	null	null	null	null	null	null	null	null
21874	920	null	null	null	null	null	null	null	null	null
21874	1080	null	null	null	null	null	null	null	null	null
21875	1243	null	null	null	null	null	null	null	null	null
21876	1408	null	null	null	null	null	null	null	null	null
21886	1537	null	null	null	null	null	null	null	null	null
21887	1601	null	null	null	null	null	null	null	null	null
21888	1610	null	null	null	null	null	null	null	null	null
21889	1622	null	null	null	null	null	null	null	null	null
21890	1648	null	null	null	null	null	null	null	null	null
21891	1641	null	null	null	null	null	null	null	null	null
21891	1629	null	null	null	null	null	null	null	null	null
21892	1636	null	null	null	null	null	null	null	null	null
21903	1608	null	null	null	null	null	null	null	null	null
21904	1525	null	null	null	null	null	null	null	null	null
21904	1440	null	null	null	null	null	null	null	null	null
21905	1383	null	null	null	null	null	null	null	null	null
21906	1348	null	null	null	null	null	null	null	null	null
21920	1304	null	null	null	null	null	null	null	null	null
21921	1264	null	null	null	null	null	null	null	null	null
21922	1219	null	null	null	null	null	null	null	null	null
21922	1175	null	null	null	null	null	null	null	null	null
21923	1130	null	null	null	null	null	null	null	null	null
21924	1078	null	null	null	null	null	null	null	null	null
21924	1028	null	null	null	null	null	null	null	null	null
21925	995	null	null	null	null	null	null	null	null	null
21926	977	null	null	null	null	null	null	null	null	null
21927	939	null	null	null	null	null	null	null	null	null
21928	881	null	null	null	null	null	null	null	null	null
21928	837	null	null	null	null	null	null	null	null	null
21937	821	null	null	null	null	null	null	null	null	null
21938	813	null	null	null	null	null	null	null	null	null
21939	803	null	null	null	null	null	null	null	null	null
21939	776	null	null	null	null	null	null	null	null	null
21940	745	null	null	null	null	null	null	null	null	null
21940	705	null	null	null	null	null	null	null	null	null
21941	665	null	null	null	null	null	null	null	null	null
21941	634	null	null	null	null	null	null	null	null	null
21942	616	null	null	null	null	null	null	null	null	null
21952	580	null	null	null	null	null	null	null	null	null
21953	506	null	null	null	null	null	null	null	null	null
21954	416	null	null	null	null	null	null	null	null	null
21954	317	null	null	null	null	null	null	null	null	null
21955	213	null	null	null	null	null	null	null	null	null
21955	92	null	null	null	null	null	null	null	null	null
21956	-1	null	null	null	null	null	null	null	null	null
21957	-54	null	null	null	null	null	null	null	null	null
21969	-98	null	null	null	null	null	null	null	null	null
21969	-133	null	null	null	null	null	null	null	null	null
21970	-137	null	null	null	null	null	null	null	null	null
21970	-145	null	null	null	null	null	null	null	null	null
21971	-209	null	null	null	null	null	null	null	null	null
21971	-274	null	null	null	null	null	null	null	null	null
21972	-289	null	null	null	null	null	null	null	null	null
21972	-269	null	null	null	null	null	null	null	null	null
21985	-275	null	null	null	null	null	null	null	null	null
21986	-334	null	null	null	null	null	null	null	null	null
21986	-406	null	null	null	null	null	null	null	null	null
21987	-436	null	null	null	null	null	null	null	null	null
21988	-449	null	null	null	null	null	null	null	null	null
21988	-482	null	null	null	null	null	null	null	null	null
21989	-545	null	null	null	null	null	null	null	null	null
21989	-606	null	null	null	null	null	null	null	null	null
21990	-632	null	null	null	null	null	null	null	null	null
22002	-615	null	null	null	null	null	null	null	null	null
22002	-586	null	null	null	null	null	null	null	null	null
22003	-569	null	null	null	null	null	null	null	null	null
22003	-572	null	null	null	null	null	null	null	null	null
22004	-563	null	null	null	null	null	null	null	null	null
22005	-531	null	null	null	null	null	null	null	null	null
22005	-508	null	null	null	null	null	null	null	null	null
22006	-509	null	null	null	null	null	null	null	null	null
22006	-521	null	null	null	null	null	null	null	null	null
22018	-542	null	null	null	null	null	null	null	null	null
22019	-553	null	null	null	null	null	null	null	null	null
22020	-547	null	null	null	null	null	null	null	null	null
22020	-555	null	null	null	null	null	null	null	null	null
22021	-552	null	null	null	null	null	null	null	null	null
22021	-522	null	null	null	null	null	null	null	null	null
22022	-508	null	null	null	null	null	null	null	null	null
22023	-545	null	null	null	null	null	null	null	null	null
22035	-570	null	null	null	null	null	null	null	null	null
22036	-551	null	null	null	null	null	null	null	null	null
22037	-516	null	null	null	null	null	null	null	null	null
22037	-482	null	null	null	null	null	null	null	null	null
22038	-456	null	null	null	null	null	null	null	null	null
22038	-437	null	null	null	null	null	null	null	null	null
22039	-413	null	null	null	null	null	null	null	null	null
22040	-385	null	null	null	null	null	null	null	null	null
22051	-363	null	null	null	null	null	null	null	null	null
22052	-366	null	null	null	null	null	null	null	null	null
22053	-375	null	null	null	null	null	null	null	null	null
22053	-354	null	null	null	null	null	null	null	null	null
22054	-337	null	null	null	null	null	null	null	null	null
22054	-363	null	null	null	null	null	null	null	null	null
22055	-392	null	null	null	null	null	null	null	null	null
22055	-387	null	null	null	null	null	null	null	null	null
22056	-389	null	null	null	null	null	null	null	null	null
22070	-456	null	null	null	null	null	null	null	null	null
22071	-524	null	null	null	null	null	null	null	null	null
22071	-524	null	null	null	null	null	null	null	null	null
22072	-524	null	null	null	null	null	null	null	null	null
22072	-545	null	null	null	null	null	null	null	null	null
22073	-538	null	null	null	null	null	null	null	null	null
22074	-514	null	null	null	null	null	null	null	null	null
22075	-481	null	null	null	null	null	null	null	null	null
22075	-457	null	null	null	null	null	null	null	null	null
22086	-437	null	null	null	null	null	null	null	null	null
22086	-424	null	null	null	null	null	null	null	null	null
22087	-419	null	null	null	null	null	null	null	null	null
22088	-398	null	null	null	null	null	null	null	null	null
22088	-390	null	null	null	null	null	null	null	null	null
22089	-401	null	null	null	null	null	null	null	null	null
