time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
35012	-129	null	null	null	null	null	null	null	null	null
35012	-126	null	null	null	null	null	null	null	null	null
35012	-142	null	null	null	null	null	null	null	null	null
35012	-157	null	null	null	null	null	null	null	null	null
35013	-184	null	null	null	null	null	null	null	null	null
35013	-201	null	null	null	null	null	null	null	null	null
35013	-193	null	null	null	null	null	null	null	null	null
35013	-190	null	null	null	null	null	null	null	null	null
35029	-201	null	null	null	null	null	null	null	null	null
35029	-215	null	null	null	null	null	null	null	null	null
35029	-221	null	null	null	null	null	null	null	null	null
35029	-237	null	null	null	null	null	null	null	null	null
35029	-276	null	null	null	null	null	null	null	null	null
35029	-296	null	null	null	null	null	null	null	null	null
35030	-283	null	null	null	null	null	null	null	null	null
35030	-281	null	null	null	null	null	null	null	null	null
35030	-305	null	null	null	null	null	null	null	null	null
35045	-315	null	null	null	null	null	null	null	null	null
35045	-333	null	null	null	null	null	null	null	null	null
35045	-361	null	null	null	null	null	null	null	null	null
35046	-405	null	null	null	null	null	null	null	null	null
35046	-441	null	null	null	null	null	null	null	null	null
35046	-458	null	null	null	null	null	null	null	null	null
35046	-483	null	null	null	null	null	null	null	null	null
35046	-523	null	null	null	null	null	null	null	null	null
35062	-590	null	null	null	null	null	null	null	null	null
35062	-653	null	null	null	null	null	null	null	null	null
35062	-670	null	null	null	null	null	null	null	null	null
35062	-642	null	null	null	null	null	null	null	null	null
35062	-596	null	null	null	null	null	null	null	null	null
35063	-564	null	null	null	null	null	null	null	null	null
35063	-534	null	null	null	null	null	null	null	null	null
35063	-499	null	null	null	null	null	null	null	null	null
35063	-458	null	null	null	null	null	null	null	null	null
35078	-409	null	null	null	null	null	null	null	null	null
35079	-361	null	null	null	null	null	null	null	null	null
35079	-313	null	null	null	null	null	null	null	null	null
35079	-269	null	null	null	null	null	null	null	null	null
35079	-244	null	null	null	null	null	null	null	null	null
35079	-218	null	null	null	null	null	null	null	null	null
35079	-198	null	null	null	null	null	null	null	null	null
35080	-173	null	null	null	null	null	null	null	null	null
35095	-141	null	null	null	null	null	null	null	null	null
35095	-120	null	null	null	null	null	null	null	null	null
35095	-122	null	null	null	null	null	null	null	null	null
35096	-138	null	null	null	null	null	null	null	null	null
35096	-168	null	null	null	null	null	null	null	null	null
35096	-194	null	null	null	null	null	null	null	null	null
35096	-209	null	null	null	null	null	null	null	null	null
35096	-203	null	null	null	null	null	null	null	null	null
35096	-187	null	null	null	null	null	null	null	null	null
35112	-154	null	null	null	null	null	null	null	null	null
35112	-122	null	null	null	null	null	null	null	null	null
35112	-101	null	null	null	null	null	null	null	null	null
35112	-67	null	null	null	null	null	null	null	null	null
35112	-29	null	null	null	null	null	null	null	null	null
35112	2	null	null	null	null	null	null	null	null	null
35112	40	null	null	null	null	null	null	null	null	null
35113	54	null	null	null	null	null	null	null	null	null
35113	48	null	null	null	null	null	null	null	null	null
35128	61	null	null	null	null	null	null	null	null	null
35129	84	null	null	null	null	null	null	null	null	null
35129	119	null	null	null	null	null	null	null	null	null
35129	148	null	null	null	null	null	null	null	null	null
35129	150	null	null	null	null	null	null	null	null	null
35129	154	null	null	null	null	null	null	null	null	null
35129	148	null	null	null	null	null	null	null	null	null
35129	139	null	null	null	null	null	null	null	null	null
35145	145	null	null	null	null	null	null	null	null	null
35145	136	null	null	null	null	null	null	null	null	null
35145	131	null	null	null	null	null	null	null	null	null
35145	148	null	null	null	null	null	null	null	null	null
35145	167	null	null	null	null	null	null	null	null	null
35145	181	null	null	null	null	null	null	null	null	null
35146	176	null	null	null	null	null	null	null	null	null
35146	146	null	null	null	null	null	null	null	null	null
35146	156	null	null	null	null	null	null	null	null	null
35161	170	null	null	null	null	null	null	null	null	null
35162	152	null	null	null	null	null	null	null	null	null
35162	149	null	null	null	null	null	null	null	null	null
35162	151	null	null	null	null	null	null	null	null	null
35162	156	null	null	null	null	null	null	null	null	null
35162	179	null	null	null	null	null	null	null	null	null
35162	199	null	null	null	null	null	null	null	null	null
35162	196	null	null	null	null	null	null	null	null	null
35178	184	null	null	null	null	null	null	null	null	null
35178	195	null	null	null	null	null	null	null	null	null
35178	187	null	null	null	null	null	null	null	null	null
35178	177	null	null	null	null	null	null	null	null	null
35179	180	null	null	null	null	null	null	null	null	null
35179	185	null	null	null	null	null	null	null	null	null
35179	181	null	null	null	null	null	null	null	null	null
35179	152	null	null	null	null	null	null	null	null	null
35195	139	null	null	null	null	null	null	null	null	null
35195	154	null	null	null	null	null	null	null	null	null
35195	130	null	null	null	null	null	null	null	null	null
35195	70	null	null	null	null	null	null	null	null	null
35195	13	null	null	null	null	null	null	null	null	null
35195	-12	null	null	null	null	null	null	null	null	null
35195	4	null	null	null	null	null	null	null	null	null
35196	20	null	null	null	null	null	null	null	null	null
35196	11	null	null	null	null	null	null	null	null	null
35211	11	null	null	null	null	null	null	null	null	null
35211	5	null	null	null	null	null	null	null	null	null
35211	16	null	null	null	null	null	null	null	null	null
35212	41	null	null	null	null	null	null	null	null	null
35212	52	null	null	null	null	null	null	null	null	null
35212	38	null	null	null	null	null	null	null	null	null
35212	26	null	null	null	null	null	null	null	null	null
35212	20	null	null	null	null	null	null	null	null	null
35228	-3	null	null	null	null	null	null	null	null	null
35228	-69	null	null	null	null	null	null	null	null	null
35228	-179	null	null	null	null	null	null	null	null	null
35228	-289	null	null	null	null	null	null	null	null	null
35228	-355	null	null	null	null	null	null	null	null	null
35229	-392	null	null	null	null	null	null	null	null	null
35229	-419	null	null	null	null	null	null	null	null	null
35229	-425	null	null	null	null	null	null	null	null	null
35229	-404	null	null	null	null	null	null	null	null	null
35244	-379	null	null	null	null	null	null	null	null	null
35245	-379	null	null	null	null	null	null	null	null	null
35245	-395	null	null	null	null	null	null	null	null	null
35245	-425	null	null	null	null	null	null	null	null	null
35245	-474	null	null	null	null	null	null	null	null	null
35245	-533	null	null	null	null	null	null	null	null	null
35245	-578	null	null	null	null	null	null	null	null	null
35245	-616	null	null	null	null	null	null	null	null	null
35261	-662	null	null	null	null	null	null	null	null	null
35261	-701	null	null	null	null	null	null	null	null	null
35262	-730	null	null	null	null	null	null	null	null	null
35262	-732	null	null	null	null	null	null	null	null	null
35262	-712	null	null	null	null	null	null	null	null	null
35262	-709	null	null	null	null	null	null	null	null	null
35262	-716	null	null	null	null	null	null	null	null	null
35263	-711	null	null	null	null	null	null	null	null	null
35278	-702	null	null	null	null	null	null	null	null	null
35278	-682	null	null	null	null	null	null	null	null	null
35278	-633	null	null	null	null	null	null	null	null	null
35278	-582	null	null	null	null	null	null	null	null	null
35278	-545	null	null	null	null	null	null	null	null	null
35278	-509	null	null	null	null	null	null	null	null	null
35278	-506	null	null	null	null	null	null	null	null	null
35279	-516	null	null	null	null	null	null	null	null	null
35279	-516	null	null	null	null	null	null	null	null	null
35294	-517	null	null	null	null	null	null	null	null	null
35295	-514	null	null	null	null	null	null	null	null	null
35295	-521	null	null	null	null	null	null	null	null	null
35295	-534	null	null	null	null	null	null	null	null	null
35295	-531	null	null	null	null	null	null	null	null	null
35295	-500	null	null	null	null	null	null	null	null	null
35295	-451	null	null	null	null	null	null	null	null	null
35296	-405	null	null	null	null	null	null	null	null	null
35296	-379	null	null	null	null	null	null	null	null	null
35311	-357	null	null	null	null	null	null	null	null	null
35311	-328	null	null	null	null	null	null	null	null	null
35311	-293	null	null	null	null	null	null	null	null	null
35311	-252	null	null	null	null	null	null	null	null	null
35312	-233	null	null	null	null	null	null	null	null	null
35312	-232	null	null	null	null	null	null	null	null	null
35312	-226	null	null	null	null	null	null	null	null	null
35312	-205	null	null	null	null	null	null	null	null	null
35327	-182	null	null	null	null	null	null	null	null	null
35328	-157	null	null	null	null	null	null	null	null	null
35328	-151	null	null	null	null	null	null	null	null	null
35328	-141	null	null	null	null	null	null	null	null	null
35328	-113	null	null	null	null	null	null	null	null	null
35328	-82	null	null	null	null	null	null	null	null	null
35328	-65	null	null	null	null	null	null	null	null	null
35328	-60	null	null	null	null	null	null	null	null	null
35329	-77	null	null	null	null	null	null	null	null	null
35344	-73	null	null	null	null	null	null	null	null	null
35344	-69	null	null	null	null	null	null	null	null	null
35344	-89	null	null	null	null	null	null	null	null	null
35344	-87	null	null	null	null	null	null	null	null	null
35345	-69	null	null	null	null	null	null	null	null	null
35345	-61	null	null	null	null	null	null	null	null	null
35345	-55	null	null	null	null	null	null	null	null	null
35345	-55	null	null	null	null	null	null	null	null	null
35362	-68	null	null	null	null	null	null	null	null	null
35363	-61	null	null	null	null	null	null	null	null	null
35364	-58	null	null	null	null	null	null	null	null	null
35364	-60	null	null	null	null	null	null	null	null	null
35365	-53	null	null	null	null	null	null	null	null	null
35366	-41	null	null	null	null	null	null	null	null	null
35366	-38	null	null	null	null	null	null	null	null	null
35367	-36	null	null	null	null	null	null	null	null	null
35368	-29	null	null	null	null	null	null	null	null	null
35368	-6	null	null	null	null	null	null	null	null	null
35379	8	null	null	null	null	null	null	null	null	null
35380	2	null	null	null	null	null	null	null	null	null
35380	2	null	null	null	null	null	null	null	null	null
35381	-3	null	null	null	null	null	null	null	null	null
35382	-11	null	null	null	null	null	null	null	null	null
35383	-11	null	null	null	null	null	null	null	null	null
35383	-1	null	null	null	null	null	null	null	null	null
35384	17	null	null	null	null	null	null	null	null	null
35395	29	null	null	null	null	null	null	null	null	null
35396	27	null	null	null	null	null	null	null	null	null
35397	29	null	null	null	null	null	null	null	null	null
35398	48	null	null	null	null	null	null	null	null	null
35399	53	null	null	null	null	null	null	null	null	null
35399	57	null	null	null	null	null	null	null	null	null
35400	65	null	null	null	null	null	null	null	null	null
35400	54	null	null	null	null	null	null	null	null	null
35412	49	null	null	null	null	null	null	null	null	null
35413	40	null	null	null	null	null	null	null	null	null
35413	32	null	null	null	null	null	null	null	null	null
35414	27	null	null	null	null	null	null	null	null	null
35414	41	null	null	null	null	null	null	null	null	null
35415	54	null	null	null	null	null	null	null	null	null
35415	65	null	null	null	null	null	null	null	null	null
35416	57	null	null	null	null	null	null	null	null	null
35416	51	null	null	null	null	null	null	null	null	null
35431	74	null	null	null	null	null	null	null	null	null
35432	88	null	null	null	null	null	null	null	null	null
35433	74	null	null	null	null	null	null	null	null	null
35434	68	null	null	null	null	null	null	null	null	null
35434	75	null	null	null	null	null	null	null	null	null
35435	86	null	null	null	null	null	null	null	null	null
35435	113	null	null	null	null	null	null	null	null	null
35436	140	null	null	null	null	null	null	null	null	null
35437	145	null	null	null	null	null	null	null	null	null
35445	139	null	null	null	null	null	null	null	null	null
35446	134	null	null	null	null	null	null	null	null	null
35447	132	null	null	null	null	null	null	null	null	null
35447	151	null	null	null	null	null	null	null	null	null
35448	167	null	null	null	null	null	null	null	null	null
35449	153	null	null	null	null	null	null	null	null	null
35449	136	null	null	null	null	null	null	null	null	null
35450	139	null	null	null	null	null	null	null	null	null
35461	170	null	null	null	null	null	null	null	null	null
35462	186	null	null	null	null	null	null	null	null	null
35463	171	null	null	null	null	null	null	null	null	null
35464	156	null	null	null	null	null	null	null	null	null
35464	140	null	null	null	null	null	null	null	null	null
35465	139	null	null	null	null	null	null	null	null	null
35465	157	null	null	null	null	null	null	null	null	null
35480	null	312484	49511	16928	15188	7071	30423	13847	8755	null
35481	153	null	null	null	null	null	null	null	null	null
35482	116	null	null	null	null	null	null	null	null	null
35482	113	null	null	null	null	null	null	null	null	null
35483	135	null	null	null	null	null	null	null	null	null
35483	152	null	null	null	null	null	null	null	null	null
35484	172	null	null	null	null	null	null	null	null	null
35484	194	null	null	null	null	null	null	null	null	null
35485	235	null	null	null	null	null	null	null	null	null
35486	268	null	null	null	null	null	null	null	null	null
35487	266	null	null	null	null	null	null	null	null	null
35487	249	null	null	null	null	null	null	null	null	null
35494	248	null	null	null	null	null	null	null	null	null
35495	256	null	null	null	null	null	null	null	null	null
35496	261	null	null	null	null	null	null	null	null	null
35497	283	null	null	null	null	null	null	null	null	null
35497	320	null	null	null	null	null	null	null	null	null
35498	346	null	null	null	null	null	null	null	null	null
35498	360	null	null	null	null	null	null	null	null	null
35511	380	null	null	null	null	null	null	null	null	null
35512	405	null	null	null	null	null	null	null	null	null
35513	409	null	null	null	null	null	null	null	null	null
35513	392	null	null	null	null	null	null	null	null	null
35514	368	null	null	null	null	null	null	null	null	null
35514	337	null	null	null	null	null	null	null	null	null
35515	325	null	null	null	null	null	null	null	null	null
35515	337	null	null	null	null	null	null	null	null	null
35516	338	null	null	null	null	null	null	null	null	null
35529	328	null	null	null	null	null	null	null	null	null
35529	345	null	null	null	null	null	null	null	null	null
35530	370	null	null	null	null	null	null	null	null	null
35531	359	null	null	null	null	null	null	null	null	null
35531	323	null	null	null	null	null	null	null	null	null
35531	297	null	null	null	null	null	null	null	null	null
35532	308	null	null	null	null	null	null	null	null	null
35533	323	null	null	null	null	null	null	null	null	null
35544	314	null	null	null	null	null	null	null	null	null
35545	298	null	null	null	null	null	null	null	null	null
35545	284	null	null	null	null	null	null	null	null	null
35546	263	null	null	null	null	null	null	null	null	null
35547	257	null	null	null	null	null	null	null	null	null
35547	244	null	null	null	null	null	null	null	null	null
35548	229	null	null	null	null	null	null	null	null	null
35548	235	null	null	null	null	null	null	null	null	null
35549	236	null	null	null	null	null	null	null	null	null
35562	229	null	null	null	null	null	null	null	null	null
35563	227	null	null	null	null	null	null	null	null	null
35564	231	null	null	null	null	null	null	null	null	null
35564	235	null	null	null	null	null	null	null	null	null
35565	227	null	null	null	null	null	null	null	null	null
35565	212	null	null	null	null	null	null	null	null	null
35566	217	null	null	null	null	null	null	null	null	null
35567	213	null	null	null	null	null	null	null	null	null
35568	209	null	null	null	null	null	null	null	null	null
35580	230	null	null	null	null	null	null	null	null	null
35581	252	null	null	null	null	null	null	null	null	null
35581	259	null	null	null	null	null	null	null	null	null
35582	247	null	null	null	null	null	null	null	null	null
35582	225	null	null	null	null	null	null	null	null	null
35583	217	null	null	null	null	null	null	null	null	null
35583	214	null	null	null	null	null	null	null	null	null
35584	204	null	null	null	null	null	null	null	null	null
35584	224	null	null	null	null	null	null	null	null	null
35594	241	null	null	null	null	null	null	null	null	null
35594	243	null	null	null	null	null	null	null	null	null
35595	244	null	null	null	null	null	null	null	null	null
35596	249	null	null	null	null	null	null	null	null	null
35597	259	null	null	null	null	null	null	null	null	null
35597	268	null	null	null	null	null	null	null	null	null
35598	274	null	null	null	null	null	null	null	null	null
35611	256	null	null	null	null	null	null	null	null	null
35611	248	null	null	null	null	null	null	null	null	null
35612	259	null	null	null	null	null	null	null	null	null
35613	263	null	null	null	null	null	null	null	null	null
35613	244	null	null	null	null	null	null	null	null	null
35614	211	null	null	null	null	null	null	null	null	null
35614	209	null	null	null	null	null	null	null	null	null
35614	243	null	null	null	null	null	null	null	null	null
35615	258	null	null	null	null	null	null	null	null	null
35627	235	null	null	null	null	null	null	null	null	null
35628	214	null	null	null	null	null	null	null	null	null
35628	188	null	null	null	null	null	null	null	null	null
35629	176	null	null	null	null	null	null	null	null	null
35629	193	null	null	null	null	null	null	null	null	null
35630	214	null	null	null	null	null	null	null	null	null
35630	215	null	null	null	null	null	null	null	null	null
35631	208	null	null	null	null	null	null	null	null	null
35644	198	null	null	null	null	null	null	null	null	null
35645	204	null	null	null	null	null	null	null	null	null
35646	201	null	null	null	null	null	null	null	null	null
35646	176	null	null	null	null	null	null	null	null	null
35647	170	null	null	null	null	null	null	null	null	null
35648	181	null	null	null	null	null	null	null	null	null
35649	187	null	null	null	null	null	null	null	null	null
35649	182	null	null	null	null	null	null	null	null	null
35650	157	null	null	null	null	null	null	null	null	null
35660	146	null	null	null	null	null	null	null	null	null
35661	161	null	null	null	null	null	null	null	null	null
35662	167	null	null	null	null	null	null	null	null	null
35662	147	null	null	null	null	null	null	null	null	null
35663	122	null	null	null	null	null	null	null	null	null
35664	108	null	null	null	null	null	null	null	null	null
35664	130	null	null	null	null	null	null	null	null	null
35665	155	null	null	null	null	null	null	null	null	null
35678	146	null	null	null	null	null	null	null	null	null
35679	133	null	null	null	null	null	null	null	null	null
35680	136	null	null	null	null	null	null	null	null	null
35680	135	null	null	null	null	null	null	null	null	null
35681	137	null	null	null	null	null	null	null	null	null
35681	124	null	null	null	null	null	null	null	null	null
35682	102	null	null	null	null	null	null	null	null	null
35682	88	null	null	null	null	null	null	null	null	null
35683	59	null	null	null	null	null	null	null	null	null
35694	22	null	null	null	null	null	null	null	null	null
35695	-8	null	null	null	null	null	null	null	null	null
35696	-26	null	null	null	null	null	null	null	null	null
35696	-23	null	null	null	null	null	null	null	null	null
35697	-3	null	null	null	null	null	null	null	null	null
35697	6	null	null	null	null	null	null	null	null	null
35698	-4	null	null	null	null	null	null	null	null	null
35699	-1	null	null	null	null	null	null	null	null	null
35699	38	null	null	null	null	null	null	null	null	null
35710	61	null	null	null	null	null	null	null	null	null
35711	51	null	null	null	null	null	null	null	null	null
35711	44	null	null	null	null	null	null	null	null	null
35712	32	null	null	null	null	null	null	null	null	null
35713	8	null	null	null	null	null	null	null	null	null
35713	-13	null	null	null	null	null	null	null	null	null
35714	-17	null	null	null	null	null	null	null	null	null
35715	-24	null	null	null	null	null	null	null	null	null
35727	-60	null	null	null	null	null	null	null	null	null
35728	-75	null	null	null	null	null	null	null	null	null
35728	-71	null	null	null	null	null	null	null	null	null
35729	-67	null	null	null	null	null	null	null	null	null
35733	-70	null	null	null	null	null	null	null	null	null
35734	-77	null	null	null	null	null	null	null	null	null
35734	-78	null	null	null	null	null	null	null	null	null
35735	-66	null	null	null	null	null	null	null	null	null
35744	-40	null	null	null	null	null	null	null	null	null
35745	-13	null	null	null	null	null	null	null	null	null
35746	-23	null	null	null	null	null	null	null	null	null
35746	-45	null	null	null	null	null	null	null	null	null
35747	-42	null	null	null	null	null	null	null	null	null
35748	-38	null	null	null	null	null	null	null	null	null
35749	-44	null	null	null	null	null	null	null	null	null
35750	-61	null	null	null	null	null	null	null	null	null
35751	-100	null	null	null	null	null	null	null	null	null
35762	-130	null	null	null	null	null	null	null	null	null
35763	-120	null	null	null	null	null	null	null	null	null
35763	-105	null	null	null	null	null	null	null	null	null
35764	-113	null	null	null	null	null	null	null	null	null
35765	-122	null	null	null	null	null	null	null	null	null
35765	-107	null	null	null	null	null	null	null	null	null
35766	-74	null	null	null	null	null	null	null	null	null
35773	null	null	null	null	null	null	null	null	null	115.0
35826	-53	null	null	null	null	null	null	null	null	null
35845	-58	null	null	null	null	null	null	null	null	null
35893	-53	null	null	null	null	null	null	null	null	null
35961	-44	null	null	null	null	null	null	null	null	null
35976	-88	null	null	null	null	null	null	null	null	null
35977	-133	null	null	null	null	null	null	null	null	null
35978	-155	null	null	null	null	null	null	null	null	null
35979	-169	null	null	null	null	null	null	null	null	null
35980	-164	null	null	null	null	null	null	null	null	null
35981	-153	null	null	null	null	null	null	null	null	null
35982	-136	null	null	null	null	null	null	null	null	null
35983	-114	null	null	null	null	null	null	null	null	null
35984	-115	null	null	null	null	null	null	null	null	null
35985	-119	null	null	null	null	null	null	null	null	null
35986	-99	null	null	null	null	null	null	null	null	null
35987	-71	null	null	null	null	null	null	null	null	null
35988	-55	null	null	null	null	null	null	null	null	null
35989	-57	null	null	null	null	null	null	null	null	null
35990	-67	null	null	null	null	null	null	null	null	null
35991	-67	null	null	null	null	null	null	null	null	null
35993	-56	null	null	null	null	null	null	null	null	null
35994	-49	null	null	null	null	null	null	null	null	null
35995	-55	null	null	null	null	null	null	null	null	null
35996	-53	null	null	null	null	null	null	null	null	null
35997	-28	null	null	null	null	null	null	null	null	null
35998	-6	null	null	null	null	null	null	null	null	null
35999	-5	null	null	null	null	null	null	null	null	null
36000	-29	null	null	null	null	null	null	null	null	null
36001	-37	null	null	null	null	null	null	null	null	null
36002	-20	null	null	null	null	null	null	null	null	null
36003	-4	null	null	null	null	null	null	null	null	null
36004	16	null	null	null	null	null	null	null	null	null
36005	27	null	null	null	null	null	null	null	null	null
36006	52	null	null	null	null	null	null	null	null	null
36009	89	null	null	null	null	null	null	null	null	null
36010	102	null	null	null	null	null	null	null	null	null
36011	87	null	null	null	null	null	null	null	null	null
36011	96	null	null	null	null	null	null	null	null	null
36012	137	null	null	null	null	null	null	null	null	null
36012	156	null	null	null	null	null	null	null	null	null
36013	135	null	null	null	null	null	null	null	null	null
36014	86	null	null	null	null	null	null	null	null	null
36014	53	null	null	null	null	null	null	null	null	null
36015	25	null	null	null	null	null	null	null	null	null
36016	20	null	null	null	null	null	null	null	null	null
36018	44	null	null	null	null	null	null	null	null	null
36019	44	null	null	null	null	null	null	null	null	null
36020	26	null	null	null	null	null	null	null	null	null
36020	6	null	null	null	null	null	null	null	null	null
36020	-6	null	null	null	null	null	null	null	null	null
36021	1	null	null	null	null	null	null	null	null	null
36021	20	null	null	null	null	null	null	null	null	null
36022	17	null	null	null	null	null	null	null	null	null
36022	11	null	null	null	null	null	null	null	null	null
36023	25	null	null	null	null	null	null	null	null	null
36024	39	null	null	null	null	null	null	null	null	null
36025	42	null	null	null	null	null	null	null	null	null
36026	33	null	null	null	null	null	null	null	null	null
36026	11	null	null	null	null	null	null	null	null	null
36028	12	null	null	null	null	null	null	null	null	null
36028	25	null	null	null	null	null	null	null	null	null
36029	32	null	null	null	null	null	null	null	null	null
36030	40	null	null	null	null	null	null	null	null	null
36031	50	null	null	null	null	null	null	null	null	null
36031	54	null	null	null	null	null	null	null	null	null
36032	71	null	null	null	null	null	null	null	null	null
36033	86	null	null	null	null	null	null	null	null	null
36033	87	null	null	null	null	null	null	null	null	null
36034	90	null	null	null	null	null	null	null	null	null
36035	85	null	null	null	null	null	null	null	null	null
36035	77	null	null	null	null	null	null	null	null	null
36037	82	null	null	null	null	null	null	null	null	null
36038	96	null	null	null	null	null	null	null	null	null
36039	117	null	null	null	null	null	null	null	null	null
36039	97	null	null	null	null	null	null	null	null	null
36040	49	null	null	null	null	null	null	null	null	null
36041	40	null	null	null	null	null	null	null	null	null
36041	55	null	null	null	null	null	null	null	null	null
36042	64	null	null	null	null	null	null	null	null	null
36042	66	null	null	null	null	null	null	null	null	null
36043	56	null	null	null	null	null	null	null	null	null
36043	43	null	null	null	null	null	null	null	null	null
36044	48	null	null	null	null	null	null	null	null	null
36044	60	null	null	null	null	null	null	null	null	null
36045	71	null	null	null	null	null	null	null	null	null
36045	73	null	null	null	null	null	null	null	null	null
36046	75	null	null	null	null	null	null	null	null	null
36047	90	null	null	null	null	null	null	null	null	null
36047	116	null	null	null	null	null	null	null	null	null
36048	121	null	null	null	null	null	null	null	null	null
36048	105	null	null	null	null	null	null	null	null	null
36049	83	null	null	null	null	null	null	null	null	null
36049	65	null	null	null	null	null	null	null	null	null
36050	72	null	null	null	null	null	null	null	null	null
36051	81	null	null	null	null	null	null	null	null	null
36051	68	null	null	null	null	null	null	null	null	null
36052	57	null	null	null	null	null	null	null	null	null
36052	57	null	null	null	null	null	null	null	null	null
36053	50	null	null	null	null	null	null	null	null	null
36053	42	null	null	null	null	null	null	null	null	null
36054	42	null	null	null	null	null	null	null	null	null
36054	51	null	null	null	null	null	null	null	null	null
36055	65	null	null	null	null	null	null	null	null	null
36056	68	null	null	null	null	null	null	null	null	null
36056	74	null	null	null	null	null	null	null	null	null
36057	77	null	null	null	null	null	null	null	null	null
36058	64	null	null	null	null	null	null	null	null	null
36059	72	null	null	null	null	null	null	null	null	null
36059	103	null	null	null	null	null	null	null	null	null
36060	96	null	null	null	null	null	null	null	null	null
36060	65	null	null	null	null	null	null	null	null	null
36061	40	null	null	null	null	null	null	null	null	null
36061	51	null	null	null	null	null	null	null	null	null
36062	76	null	null	null	null	null	null	null	null	null
36062	80	null	null	null	null	null	null	null	null	null
36063	50	null	null	null	null	null	null	null	null	null
36063	29	null	null	null	null	null	null	null	null	null
36064	36	null	null	null	null	null	null	null	null	null
36064	48	null	null	null	null	null	null	null	null	null
36065	70	null	null	null	null	null	null	null	null	null
36065	81	null	null	null	null	null	null	null	null	null
36066	82	null	null	null	null	null	null	null	null	null
36066	76	null	null	null	null	null	null	null	null	null
36067	70	null	null	null	null	null	null	null	null	null
36067	68	null	null	null	null	null	null	null	null	null
36068	71	null	null	null	null	null	null	null	null	null
36068	68	null	null	null	null	null	null	null	null	null
36068	56	null	null	null	null	null	null	null	null	null
36068	48	null	null	null	null	null	null	null	null	null
36068	43	null	null	null	null	null	null	null	null	null
36068	66	null	null	null	null	null	null	null	null	null
36068	97	null	null	null	null	null	null	null	null	null
36068	76	null	null	null	null	null	null	null	null	null
36068	48	null	null	null	null	null	null	null	null	null
36069	35	null	null	null	null	null	null	null	null	null
36069	43	null	null	null	null	null	null	null	null	null
36069	72	null	null	null	null	null	null	null	null	null
36069	82	null	null	null	null	null	null	null	null	null
36069	77	null	null	null	null	null	null	null	null	null
36069	100	null	null	null	null	null	null	null	null	null
36069	145	null	null	null	null	null	null	null	null	null
36069	182	null	null	null	null	null	null	null	null	null
36069	186	null	null	null	null	null	null	null	null	null
36069	176	null	null	null	null	null	null	null	null	null
36070	166	null	null	null	null	null	null	null	null	null
36070	172	null	null	null	null	null	null	null	null	null
36070	176	null	null	null	null	null	null	null	null	null
36070	162	null	null	null	null	null	null	null	null	null
36071	141	null	null	null	null	null	null	null	null	null
36071	141	null	null	null	null	null	null	null	null	null
36071	183	null	null	null	null	null	null	null	null	null
36071	219	null	null	null	null	null	null	null	null	null
36071	226	null	null	null	null	null	null	null	null	null
36071	242	null	null	null	null	null	null	null	null	null
36071	272	null	null	null	null	null	null	null	null	null
36072	272	null	null	null	null	null	null	null	null	null
36072	264	null	null	null	null	null	null	null	null	null
36072	280	null	null	null	null	null	null	null	null	null
36072	299	null	null	null	null	null	null	null	null	null
36072	284	null	null	null	null	null	null	null	null	null
36081	246	null	null	null	null	null	null	null	null	null
36081	244	null	null	null	null	null	null	null	null	null
36081	252	null	null	null	null	null	null	null	null	null
36081	245	null	null	null	null	null	null	null	null	null
36081	240	null	null	null	null	null	null	null	null	null
36091	237	null	null	null	null	null	null	null	null	null
36091	208	null	null	null	null	null	null	null	null	null
36091	184	null	null	null	null	null	null	null	null	null
36091	199	null	null	null	null	null	null	null	null	null
36091	233	null	null	null	null	null	null	null	null	null
36092	263	null	null	null	null	null	null	null	null	null
36107	265	null	null	null	null	null	null	null	null	null
36108	234	null	null	null	null	null	null	null	null	null
36108	205	null	null	null	null	null	null	null	null	null
36108	205	null	null	null	null	null	null	null	null	null
36108	209	null	null	null	null	null	null	null	null	null
36108	196	null	null	null	null	null	null	null	null	null
36108	182	null	null	null	null	null	null	null	null	null
36108	181	null	null	null	null	null	null	null	null	null
36108	197	null	null	null	null	null	null	null	null	null
36124	210	null	null	null	null	null	null	null	null	null
36124	199	null	null	null	null	null	null	null	null	null
36124	201	null	null	null	null	null	null	null	null	null
36124	209	null	null	null	null	null	null	null	null	null
36124	196	null	null	null	null	null	null	null	null	null
36124	188	null	null	null	null	null	null	null	null	null
36124	187	null	null	null	null	null	null	null	null	null
36125	193	null	null	null	null	null	null	null	null	null
36143	183	null	null	null	null	null	null	null	null	null
36143	173	null	null	null	null	null	null	null	null	null
36144	182	null	null	null	null	null	null	null	null	null
36144	183	null	null	null	null	null	null	null	null	null
36145	185	null	null	null	null	null	null	null	null	null
36146	198	null	null	null	null	null	null	null	null	null
36146	209	null	null	null	null	null	null	null	null	null
36147	202	null	null	null	null	null	null	null	null	null
36147	196	null	null	null	null	null	null	null	null	null
36148	178	null	null	null	null	null	null	null	null	null
36158	166	null	null	null	null	null	null	null	null	null
36159	157	null	null	null	null	null	null	null	null	null
36160	141	null	null	null	null	null	null	null	null	null
36160	146	null	null	null	null	null	null	null	null	null
36160	168	null	null	null	null	null	null	null	null	null
36161	188	null	null	null	null	null	null	null	null	null
36162	208	null	null	null	null	null	null	null	null	null
